Scenario - bike_pilot_block
Logfile written - 09/18/2019 16:27:51

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub08	80	Picture	arrow_left	3976283	21593	1	2532	1	21250	2500	other	0
sub08	80	Picture	cross_default	3978815	24125	1	2533	1	23750	2500	other	0
sub08	80	Picture	arrow_switch	3981348	26658	1	2532	1	26250	2500	other	0
sub08	80	Picture	cross_default	3983880	29190	1	3865	1	28750	3750	other	0
sub08	80	Picture	arrow_stay	3987746	33056	1	2533	1	32500	2500	other	0
sub08	80	Picture	cross_respond	3990278	35588	1	2532	1	35000	2500	other	0
sub08	80	Picture	cross_wait	3992811	38121	1	11063	1	37500	next	hit	1107
sub08	80	Response	2	4003839	49149	1
sub08	80A	Picture	correct	4003874	0	1	2133	1	0	2000	other	0
sub08	81	Picture	cross_start	4006140	0	1	10130	1	0	10000	other	0
sub08	81	Picture	arrow_left	4016270	10130	1	2533	1	10000	2500	other	0
sub08	81	Picture	cross_default	4018802	12663	1	3865	1	12500	3750	other	0
sub08	81	Picture	cross_default	4022668	16528	1	2533	1	16250	2500	other	0
sub08	81	Picture	cross_default	4025200	19060	1	2532	1	18750	2500	other	0
sub08	81	Picture	cross_default	4027733	21593	1	2532	1	21250	2500	other	0
sub08	81	Picture	cross_default	4030265	24125	1	2532	1	23750	2500	other	0
sub08	81	Picture	cross_default	4032798	26658	1	2533	1	26250	2500	other	0
sub08	81	Picture	cross_default	4035330	29190	1	3865	1	28750	3750	other	0
sub08	81	Picture	arrow_switch	4039195	33056	1	2532	1	32500	2500	other	0
sub08	81	Picture	cross_respond	4041728	35588	1	2532	1	35000	2500	other	0
sub08	81	Picture	cross_wait	4044260	38121	1	7864	1	37500	next	hit	1121
sub08	81	Response	2	4051998	45859	1
sub08	81A	Picture	correct	4052124	0	1	2133	1	0	2000	other	0
sub08	82	Picture	cross_start	4054390	0	1	10130	1	0	10000	other	0
sub08	82	Picture	arrow_right	4064520	10130	1	2533	1	10000	2500	other	0
sub08	82	Picture	cross_default	4067053	12663	1	3865	1	12500	3750	other	0
sub08	82	Picture	cross_default	4070918	16528	1	2532	1	16250	2500	other	0
sub08	82	Picture	cross_default	4073451	19060	1	2533	1	18750	2500	other	0
sub08	82	Picture	cross_default	4075983	21593	1	2533	1	21250	2500	other	0
sub08	82	Picture	cross_default	4078516	24125	1	2532	1	23750	2500	other	0
sub08	82	Picture	cross_default	4081048	26658	1	2532	1	26250	2500	other	0
sub08	82	Picture	cross_default	4083581	29190	1	3865	1	28750	3750	other	0
sub08	82	Picture	arrow_switch	4087446	33056	1	2533	1	32500	2500	other	0
sub08	82	Picture	cross_respond	4089979	35588	1	2532	1	35000	2500	other	0
sub08	82	Picture	cross_wait	4092511	38121	1	13062	1	37500	next	hit	1135
sub08	82	Response	1	4105517	51127	1
sub08	82A	Picture	correct	4105573	0	1	2133	1	0	2000	other	0
sub08	83	Picture	cross_start	4107839	0	1	10130	1	0	10000	other	0
sub08	83	Picture	arrow_right	4117969	10130	1	2533	1	10000	2500	other	0
sub08	83	Picture	cross_default	4120502	12662	1	3865	1	12500	3750	other	0
sub08	83	Picture	arrow_right	4124367	16528	1	2532	1	16250	2500	other	0
sub08	83	Picture	cross_default	4126900	19060	1	2532	1	18750	2500	other	0
sub08	83	Picture	arrow_right	4129432	21593	1	2532	1	21250	2500	other	0
sub08	83	Picture	cross_default	4131965	24125	1	2533	1	23750	2500	other	0
sub08	83	Picture	arrow_right	4134497	26658	1	2532	1	26250	2500	other	0
sub08	83	Picture	cross_default	4137030	29190	1	3865	1	28750	3750	other	0
sub08	83	Picture	arrow_switch	4140895	33056	1	2532	1	32500	2500	other	0
sub08	83	Picture	cross_respond	4143427	35588	1	2533	1	35000	2500	other	0
sub08	83	Picture	cross_wait	4145960	38121	1	8797	1	37500	next	hit	1149
sub08	83	Response	1	4154637	46797	1
sub08	83A	Picture	correct	4154757	0	1	2133	1	0	2000	other	0
sub08	84	Picture	cross_start	4157023	0	1	10130	1	0	10000	other	0
sub08	84	Picture	arrow_left	4167153	10130	1	2533	1	10000	2500	other	0
sub08	84	Picture	cross_default	4169685	12662	1	3865	1	12500	3750	other	0
sub08	84	Picture	arrow_right	4173551	16528	1	2532	1	16250	2500	other	0
sub08	84	Picture	cross_default	4176083	19060	1	2533	1	18750	2500	other	0
sub08	84	Picture	arrow_right	4178616	21593	1	2532	1	21250	2500	other	0
sub08	84	Picture	cross_default	4181148	24125	1	2532	1	23750	2500	other	0
sub08	84	Picture	arrow_switch	4183681	26658	1	2533	1	26250	2500	other	0
sub08	84	Picture	cross_default	4186213	29190	1	3865	1	28750	3750	other	0
sub08	84	Picture	arrow_stay	4190079	33056	1	2532	1	32500	2500	other	0
sub08	84	Picture	cross_respond	4192611	35588	1	2533	1	35000	2500	other	0
sub08	84	Picture	cross_wait	4195144	38121	1	11063	1	37500	next	hit	1163
sub08	84	Response	1	4206076	49053	1
sub08	84A	Picture	correct	4206207	0	1	2133	1	0	2000	other	0
sub08	85	Picture	cross_start	4208473	0	1	10130	1	0	10000	other	0
sub08	85	Picture	arrow_left	4218603	10130	1	2532	1	10000	2500	other	0
sub08	85	Picture	cross_default	4221135	12662	1	3865	1	12500	3750	other	0
sub08	85	Picture	arrow_switch	4225000	16528	1	2533	1	16250	2500	other	0
sub08	85	Picture	cross_default	4227533	19060	1	2533	1	18750	2500	other	0
sub08	85	Picture	arrow_left	4230065	21593	1	2532	1	21250	2500	other	0
sub08	85	Picture	cross_default	4232598	24125	1	2532	1	23750	2500	other	0
sub08	85	Picture	arrow_stay	4235130	26658	1	2532	1	26250	2500	other	0
sub08	85	Picture	cross_default	4237663	29190	1	3865	1	28750	3750	other	0
sub08	85	Picture	arrow_switch	4241528	33056	1	2532	1	32500	2500	other	0
sub08	85	Picture	cross_respond	4244061	35588	1	2533	1	35000	2500	other	0
sub08	85	Picture	cross_wait	4246593	38121	1	7198	2	37500	next	hit	1177
sub08	85	Response	2	4253755	45282	1
sub08	85A	Picture	correct	4253791	0	1	2133	1	0	2000	other	0
sub08	86	Picture	cross_start	4256057	0	1	10130	1	0	10000	other	0
sub08	86	Picture	arrow_right	4266187	10130	1	2533	1	10000	2500	other	0
sub08	86	Picture	cross_default	4268719	12663	1	3865	1	12500	3750	other	0
sub08	86	Picture	cross_default	4272585	16528	1	2532	1	16250	2500	other	0
sub08	86	Picture	cross_default	4275117	19060	1	2532	1	18750	2500	other	0
sub08	86	Picture	cross_default	4277649	21593	1	2533	1	21250	2500	other	0
sub08	86	Picture	cross_default	4280182	24125	1	2532	1	23750	2500	other	0
sub08	86	Picture	cross_default	4282714	26658	1	2533	1	26250	2500	other	0
sub08	86	Picture	cross_default	4285247	29190	1	3865	1	28750	3750	other	0
sub08	86	Picture	arrow_stay	4289112	33056	1	2532	1	32500	2500	other	0
sub08	86	Picture	cross_respond	4291645	35588	1	2533	1	35000	2500	other	0
sub08	86	Picture	cross_wait	4294177	38121	1	1733	1	37500	next	hit	1191
sub08	86	Response	2	4295834	39777	1
sub08	86A	Picture	correct	4295910	0	1	2133	1	0	2000	other	0
sub08	87	Picture	cross_start	4298176	0	1	10130	1	0	10000	other	0
sub08	87	Picture	arrow_left	4308306	10130	1	2533	1	10000	2500	other	0
sub08	87	Picture	cross_default	4310839	12663	1	3865	1	12500	3750	other	0
sub08	87	Picture	cross_default	4314704	16528	1	2533	1	16250	2500	other	0
sub08	87	Picture	cross_default	4317236	19060	1	2533	1	18750	2500	other	0
sub08	87	Picture	cross_default	4319769	21593	1	2532	1	21250	2500	other	0
sub08	87	Picture	cross_default	4322301	24125	1	2533	1	23750	2500	other	0
sub08	87	Picture	cross_default	4324834	26658	1	2532	1	26250	2500	other	0
sub08	87	Picture	cross_default	4327366	29190	1	3865	1	28750	3750	other	0
sub08	87	Picture	arrow_stay	4331232	33056	1	2533	1	32500	2500	other	0
sub08	87	Picture	cross_respond	4333764	35588	1	2533	1	35000	2500	other	0
sub08	87	Picture	cross_wait	4336297	38121	1	6798	1	37500	next	hit	1205
sub08	87	Response	1	4343033	44857	1
sub08	87A	Picture	correct	4343094	0	1	2133	1	0	2000	other	0
sub08	88	Picture	cross_start	4345360	0	1	10130	1	0	10000	other	0
sub08	88	Picture	arrow_left	4355490	10130	1	2532	1	10000	2500	other	0
sub08	88	Picture	cross_default	4358023	12662	1	3865	1	12500	3750	other	0
sub08	88	Picture	cross_default	4361888	16528	1	2532	1	16250	2500	other	0
sub08	88	Picture	cross_default	4364421	19060	1	2533	1	18750	2500	other	0
sub08	88	Picture	cross_default	4366953	21593	1	2533	1	21250	2500	other	0
sub08	88	Picture	cross_default	4369486	24125	1	2532	1	23750	2500	other	0
sub08	88	Picture	cross_default	4372018	26658	1	2533	1	26250	2500	other	0
sub08	88	Picture	cross_default	4374551	29190	1	3865	1	28750	3750	other	0
sub08	88	Picture	arrow_switch	4378416	33056	1	2533	1	32500	2500	other	0
sub08	88	Picture	cross_respond	4380949	35588	1	2532	1	35000	2500	other	0
sub08	88	Picture	cross_wait	4383481	38121	1	5065	1	37500	next	hit	1219
sub08	88	Response	2	4388472	43112	1
sub08	88A	Picture	correct	4388546	0	1	2133	1	0	2000	other	0
sub08	89	Picture	cross_start	4390812	0	1	10130	1	0	10000	other	0
sub08	89	Picture	arrow_left	4400942	10130	1	2532	1	10000	2500	other	0
sub08	89	Picture	cross_default	4403474	12663	1	3865	1	12500	3750	other	0
sub08	89	Picture	arrow_switch	4407340	16528	1	2533	1	16250	2500	other	0
sub08	89	Picture	cross_default	4409872	19060	1	2532	1	18750	2500	other	0
sub08	89	Picture	arrow_left	4412405	21593	1	2532	1	21250	2500	other	0
sub08	89	Picture	cross_default	4414937	24125	1	2532	1	23750	2500	other	0
sub08	89	Picture	arrow_switch	4417470	26658	1	2533	1	26250	2500	other	0
sub08	89	Picture	cross_default	4420002	29190	1	3865	1	28750	3750	other	0
sub08	89	Picture	arrow_stay	4423868	33056	1	2532	1	32500	2500	other	0
sub08	89	Picture	cross_respond	4426400	35588	1	2533	1	35000	2500	other	0
sub08	89	Picture	cross_wait	4428933	38121	1	5998	1	37500	next	hit	1233
sub08	89	Response	1	4434872	44060	1
sub08	89A	Picture	correct	4434931	0	1	2133	1	0	2000	other	0
sub08	90	Picture	cross_start	4437197	0	1	10130	1	0	10000	other	0
sub08	90	Picture	arrow_right	4447326	10130	1	2533	1	10000	2500	other	0
sub08	90	Picture	cross_default	4449859	12662	1	3865	1	12500	3750	other	0
sub08	90	Picture	arrow_stay	4453724	16528	1	2532	1	16250	2500	other	0
sub08	90	Picture	cross_default	4456257	19060	1	2532	1	18750	2500	other	0
sub08	90	Picture	arrow_switch	4458789	21593	1	2528	5	21250	2500	other	0
sub08	90	Picture	cross_default	4461318	24121	5	2537	5	23750	2500	other	0
sub08	90	Picture	arrow_stay	4463854	26658	1	2533	1	26250	2500	other	0
sub08	90	Picture	cross_default	4466387	29190	1	3865	1	28750	3750	other	0
sub08	90	Picture	arrow_switch	4470252	33056	1	2533	1	32500	2500	other	0
sub08	90	Picture	cross_respond	4472785	35588	1	2533	1	35000	2500	other	0
sub08	90	Picture	cross_wait	4475317	38121	1	9463	1	37500	next	hit	1247
sub08	90	Response	1	4484631	47434	1
sub08	90A	Picture	correct	4484781	0	1	2133	1	0	2000	other	0
sub08	91	Picture	cross_start	4487047	0	1	10130	1	0	10000	other	0
sub08	91	Picture	arrow_right	4497177	10130	1	2533	1	10000	2500	other	0
sub08	91	Picture	cross_default	4499709	12662	1	3865	1	12500	3750	other	0
sub08	91	Picture	arrow_stay	4503574	16528	1	2533	1	16250	2500	other	0
sub08	91	Picture	cross_default	4506107	19060	1	2533	1	18750	2500	other	0
sub08	91	Picture	arrow_stay	4508640	21593	1	2532	1	21250	2500	other	0
sub08	91	Picture	cross_default	4511172	24125	1	2533	1	23750	2500	other	0
sub08	91	Picture	arrow_left	4513705	26658	1	2533	1	26250	2500	other	0
sub08	91	Picture	cross_default	4516237	29190	1	3865	1	28750	3750	other	0
sub08	91	Picture	arrow_stay	4520102	33056	1	2533	1	32500	2500	other	0
sub08	91	Picture	cross_respond	4522635	35588	1	2533	1	35000	2500	other	0
sub08	91	Picture	cross_wait	4525167	38121	1	4398	1	37500	next	hit	1261
sub08	91	Response	2	4529510	42463	1
sub08	91A	Picture	correct	4529566	0	1	2133	1	0	2000	other	0
sub08	92	Picture	cross_start	4531832	0	1	10130	1	0	10000	other	0
sub08	92	Picture	arrow_left	4541962	10130	1	2532	1	10000	2500	other	0
sub08	92	Picture	cross_default	4544494	12662	1	3865	1	12500	3750	other	0
sub08	92	Picture	arrow_right	4548360	16528	1	2533	1	16250	2500	other	0
sub08	92	Picture	cross_default	4550892	19060	1	2532	1	18750	2500	other	0
sub08	92	Picture	arrow_left	4553425	21593	1	2533	1	21250	2500	other	0
sub08	92	Picture	cross_default	4555957	24125	1	2533	1	23750	2500	other	0
sub08	92	Picture	arrow_switch	4558490	26658	1	2532	1	26250	2500	other	0
sub08	92	Picture	cross_default	4561022	29190	1	3865	1	28750	3750	other	0
sub08	92	Picture	arrow_switch	4564888	33056	1	2533	1	32500	2500	other	0
sub08	92	Picture	cross_respond	4567420	35588	1	2532	1	35000	2500	other	0
sub08	92	Picture	cross_wait	4569952	38121	1	3999	1	37500	next	hit	1275
sub08	92	Response	2	4573909	42077	1
sub08	92A	Picture	correct	4573951	0	1	2133	1	0	2000	other	0
sub08	93	Picture	cross_start	4576217	0	1	10130	1	0	10000	other	0
sub08	93	Picture	arrow_left	4586347	10130	1	2533	1	10000	2500	other	0
sub08	93	Picture	cross_default	4588880	12663	1	3865	1	12500	3750	other	0
sub08	93	Picture	arrow_left	4592745	16528	1	2532	1	16250	2500	other	0
sub08	93	Picture	cross_default	4595277	19060	1	2533	1	18750	2500	other	0
sub08	93	Picture	arrow_left	4597810	21593	1	2532	1	21250	2500	other	0
sub08	93	Picture	cross_default	4600342	24125	1	2533	1	23750	2500	other	0
sub08	93	Picture	arrow_stay	4602875	26658	1	2532	1	26250	2500	other	0
sub08	93	Picture	cross_default	4605407	29190	1	3865	1	28750	3750	other	0
sub08	93	Picture	arrow_stay	4609273	33056	1	2533	1	32500	2500	other	0
sub08	93	Picture	cross_respond	4611805	35588	1	2532	1	35000	2500	other	0
sub08	93	Picture	cross_wait	4614338	38121	1	3599	1	37500	next	hit	1289
sub08	93	Response	1	4617908	41691	1
sub08	93A	Picture	correct	4617937	0	1	2133	1	0	2000	other	0
sub08	94	Picture	cross_start	4620202	0	1	10130	1	0	10000	other	0
sub08	94	Picture	arrow_left	4630332	10130	1	2533	1	10000	2500	other	0
sub08	94	Picture	cross_default	4632865	12662	1	3865	1	12500	3750	other	0
sub08	94	Picture	cross_default	4636730	16528	1	2532	1	16250	2500	other	0
sub08	94	Picture	cross_default	4639263	19060	1	2533	1	18750	2500	other	0
sub08	94	Picture	cross_default	4641795	21593	1	2533	1	21250	2500	other	0
sub08	94	Picture	cross_default	4644328	24125	1	2532	1	23750	2500	other	0
sub08	94	Picture	cross_default	4646860	26658	1	2532	1	26250	2500	other	0
sub08	94	Picture	cross_default	4649393	29190	1	3865	1	28750	3750	other	0
sub08	94	Picture	arrow_stay	4653258	33056	1	2533	1	32500	2500	other	0
sub08	94	Picture	cross_respond	4655791	35588	1	2532	1	35000	2500	other	0
sub08	94	Picture	cross_wait	4658323	38121	1	1600	1	37500	next	hit	1303
sub08	94	Response	1	4659827	39625	1
sub08	94A	Picture	correct	4659923	0	1	2133	1	0	2000	other	0
sub08	95	Picture	cross_start	4662188	0	1	10130	1	0	10000	other	0
sub08	95	Picture	arrow_right	4672319	10130	1	2532	1	10000	2500	other	0
sub08	95	Picture	cross_default	4674851	12662	1	3866	1	12500	3750	other	0
sub08	95	Picture	cross_default	4678716	16528	1	2533	1	16250	2500	other	0
sub08	95	Picture	cross_default	4681249	19060	1	2532	1	18750	2500	other	0
sub08	95	Picture	cross_default	4683781	21593	1	2533	1	21250	2500	other	0
sub08	95	Picture	cross_default	4686314	24125	1	2533	1	23750	2500	other	0
sub08	95	Picture	cross_default	4688846	26658	1	2532	1	26250	2500	other	0
sub08	95	Picture	cross_default	4691379	29190	1	3865	1	28750	3750	other	0
sub08	95	Picture	arrow_stay	4695244	33056	1	2532	1	32500	2500	other	0
sub08	95	Picture	cross_respond	4697777	35588	1	2533	1	35000	2500	other	0
sub08	95	Picture	cross_wait	4700309	38121	1	3332	1	37500	next	hit	1317
sub08	95	Response	2	4703507	41318	1
sub08	95A	Picture	correct	4703641	0	1	2133	1	0	2000	other	0
sub08	96	Picture	cross_start	4705907	0	1	10130	1	0	10000	other	0
sub08	96	Picture	arrow_left	4716037	10130	1	2532	1	10000	2500	other	0
sub08	96	Picture	cross_default	4718570	12663	1	3865	1	12500	3750	other	0
sub08	96	Picture	cross_default	4722435	16528	1	2532	1	16250	2500	other	0
sub08	96	Picture	cross_default	4724968	19060	1	2533	1	18750	2500	other	0
sub08	96	Picture	cross_default	4727500	21593	1	2533	1	21250	2500	other	0
sub08	96	Picture	cross_default	4730033	24125	1	2532	1	23750	2500	other	0
sub08	96	Picture	cross_default	4732565	26658	1	2532	1	26250	2500	other	0
sub08	96	Picture	cross_default	4735098	29190	1	3865	1	28750	3750	other	0
sub08	96	Picture	arrow_switch	4738963	33056	1	2532	1	32500	2500	other	0
sub08	96	Picture	cross_respond	4741496	35588	1	2532	1	35000	2500	other	0
sub08	96	Picture	cross_wait	4744028	38121	1	2399	1	37500	next	hit	1331
sub08	96	Response	2	4746386	40479	1
sub08	96A	Picture	correct	4746427	0	1	2133	1	0	2000	other	0
sub08	97	Picture	cross_start	4748693	0	1	10130	1	0	10000	other	0
sub08	97	Picture	arrow_left	4758823	10130	1	2532	1	10000	2500	other	0
sub08	97	Picture	cross_default	4761356	12662	1	3865	1	12500	3750	other	0
sub08	97	Picture	cross_default	4765221	16528	1	2533	1	16250	2500	other	0
sub08	97	Picture	cross_default	4767754	19060	1	2532	1	18750	2500	other	0
sub08	97	Picture	cross_default	4770286	21593	1	2532	1	21250	2500	other	0
sub08	97	Picture	cross_default	4772818	24125	1	2532	1	23750	2500	other	0
sub08	97	Picture	cross_default	4775351	26658	1	2533	1	26250	2500	other	0
sub08	97	Picture	cross_default	4777883	29190	1	3865	1	28750	3750	other	0
sub08	97	Picture	arrow_switch	4781749	33056	1	2532	1	32500	2500	other	0
sub08	97	Picture	cross_respond	4784281	35588	1	2532	1	35000	2500	other	0
sub08	97	Picture	cross_wait	4786814	38121	1	2399	1	37500	next	hit	1345
sub08	97	Response	2	4789185	40492	1
sub08	97A	Picture	correct	4789213	0	1	2133	1	0	2000	other	0
sub08	98	Picture	cross_start	4791479	0	1	10130	1	0	10000	other	0
sub08	98	Picture	arrow_right	4801609	10130	1	2533	1	10000	2500	other	0
sub08	98	Picture	cross_default	4804141	12663	1	3865	1	12500	3750	other	0
sub08	98	Picture	cross_default	4808007	16528	1	2533	1	16250	2500	other	0
sub08	98	Picture	cross_default	4810539	19060	1	2532	1	18750	2500	other	0
sub08	98	Picture	cross_default	4813072	21593	1	2532	1	21250	2500	other	0
sub08	98	Picture	cross_default	4815604	24125	1	2533	1	23750	2500	other	0
sub08	98	Picture	cross_default	4818137	26658	1	2533	1	26250	2500	other	0
sub08	98	Picture	cross_default	4820669	29190	1	3865	1	28750	3750	other	0
sub08	98	Picture	arrow_stay	4824535	33056	1	2532	1	32500	2500	other	0
sub08	98	Picture	cross_respond	4827067	35588	1	2532	1	35000	2500	other	0
sub08	98	Picture	cross_wait	4829600	38121	1	2133	1	37500	next	hit	1359
sub08	98	Response	2	4831664	40185	1
sub08	98A	Picture	correct	4831732	0	1	2133	1	0	2000	other	0
sub08	99	Picture	cross_start	4833998	0	1	10130	1	0	10000	other	0
sub08	99	Picture	arrow_right	4844128	10130	1	2532	1	10000	2500	other	0
sub08	99	Picture	cross_default	4846661	12662	1	3865	1	12500	3750	other	0
sub08	99	Picture	arrow_switch	4850526	16528	1	2532	1	16250	2500	other	0
sub08	99	Picture	cross_default	4853058	19060	1	2533	1	18750	2500	other	0
sub08	99	Picture	arrow_left	4855591	21593	1	2533	1	21250	2500	other	0
sub08	99	Picture	cross_default	4858124	24125	1	2532	1	23750	2500	other	0
sub08	99	Picture	arrow_right	4860656	26658	1	2532	1	26250	2500	other	0
sub08	99	Picture	cross_default	4863188	29190	1	3865	1	28750	3750	other	0
sub08	99	Picture	arrow_stay	4867054	33056	1	2532	1	32500	2500	other	0
sub08	99	Picture	cross_respond	4869586	35588	1	2532	1	35000	2500	other	0
sub08	99	Picture	cross_wait	4872119	38121	1	5598	1	37500	next	hit	1373
sub08	99	Response	2	4877584	43585	1
sub08	99A	Picture	correct	4877717	0	1	2133	1	0	2000	other	0
sub08	100	Picture	cross_start	4879983	0	1	10130	1	0	10000	other	0
sub08	100	Picture	arrow_left	4890113	10130	1	2533	1	10000	2500	other	0
sub08	100	Picture	cross_default	4892645	12662	1	3865	1	12500	3750	other	0
sub08	100	Picture	cross_default	4896511	16528	1	2533	1	16250	2500	other	0
sub08	100	Picture	cross_default	4899043	19060	1	2532	1	18750	2500	other	0
sub08	100	Picture	cross_default	4901576	21593	1	2533	1	21250	2500	other	0
sub08	100	Picture	cross_default	4904108	24125	1	2532	1	23750	2500	other	0
sub08	100	Picture	cross_default	4906641	26658	1	2532	1	26250	2500	other	0
sub08	100	Picture	cross_default	4909173	29190	1	3865	1	28750	3750	other	0
sub08	100	Picture	arrow_switch	4913039	33056	1	2533	1	32500	2500	other	0
sub08	100	Picture	cross_respond	4915571	35588	1	2532	1	35000	2500	other	0
sub08	100	Picture	cross_wait	4918104	38121	1	2799	1	37500	next	hit	1387
sub08	100	Response	2	4920863	40880	1
sub08	100A	Picture	correct	4920903	0	1	2133	1	0	2000	other	0
sub08	101	Picture	cross_start	4923169	0	1	10130	1	0	10000	other	0
sub08	101	Picture	arrow_left	4933299	10130	1	2532	1	10000	2500	other	0
sub08	101	Picture	cross_default	4935831	12662	1	3865	1	12500	3750	other	0
sub08	101	Picture	cross_default	4939696	16528	1	2532	1	16250	2500	other	0
sub08	101	Picture	cross_default	4942229	19060	1	2532	1	18750	2500	other	0
sub08	101	Picture	cross_default	4944761	21593	1	2533	1	21250	2500	other	0
sub08	101	Picture	cross_default	4947294	24125	1	2532	1	23750	2500	other	0
sub08	101	Picture	cross_default	4949826	26658	1	2532	1	26250	2500	other	0
sub08	101	Picture	cross_default	4952359	29190	1	3865	1	28750	3750	other	0
sub08	101	Picture	arrow_stay	4956224	33056	1	2532	1	32500	2500	other	0
sub08	101	Picture	cross_respond	4958757	35588	1	2533	1	35000	2500	other	0
sub08	101	Picture	cross_wait	4961289	38121	1	2666	1	37500	next	hit	1401
sub08	101	Response	1	4963822	40654	1
sub08	101A	Picture	correct	4963955	0	1	2133	1	0	2000	other	0
sub08	102	Picture	cross_start	4966221	0	1	10130	1	0	10000	other	0
sub08	102	Picture	arrow_left	4976351	10130	1	2533	1	10000	2500	other	0
sub08	102	Picture	cross_default	4978883	12662	1	3865	1	12500	3750	other	0
sub08	102	Picture	arrow_stay	4982749	16528	1	2533	1	16250	2500	other	0
sub08	102	Picture	cross_default	4985281	19060	1	2533	1	18750	2500	other	0
sub08	102	Picture	arrow_switch	4987814	21593	1	2532	1	21250	2500	other	0
sub08	102	Picture	cross_default	4990346	24125	1	2532	1	23750	2500	other	0
sub08	102	Picture	arrow_left	4992879	26658	1	2532	1	26250	2500	other	0
sub08	102	Picture	cross_default	4995411	29190	1	3865	1	28750	3750	other	0
sub08	102	Picture	arrow_stay	4999277	33056	1	2532	1	32500	2500	other	0
sub08	102	Picture	cross_respond	5001809	35588	1	2533	1	35000	2500	other	0
sub08	102	Picture	cross_wait	5004342	38121	1	4532	1	37500	next	hit	1415
sub08	102	Response	1	5008781	42560	1
sub08	102A	Picture	correct	5008873	0	1	2133	1	0	2000	other	0
sub08	103	Picture	cross_start	5011139	0	1	10130	1	0	10000	other	0
sub08	103	Picture	arrow_left	5021269	10130	1	2532	1	10000	2500	other	0
sub08	103	Picture	cross_default	5023802	12663	1	3865	1	12500	3750	other	0
sub08	103	Picture	arrow_switch	5027667	16528	1	2532	1	16250	2500	other	0
sub08	103	Picture	cross_default	5030200	19060	1	2532	1	18750	2500	other	0
sub08	103	Picture	arrow_switch	5032732	21593	1	2533	1	21250	2500	other	0
sub08	103	Picture	cross_default	5035265	24125	1	2533	1	23750	2500	other	0
sub08	103	Picture	arrow_right	5037797	26658	1	2532	1	26250	2500	other	0
sub08	103	Picture	cross_default	5040330	29190	1	3865	1	28750	3750	other	0
sub08	103	Picture	arrow_stay	5044195	33056	1	2533	1	32500	2500	other	0
sub08	103	Picture	cross_respond	5046728	35588	1	2533	1	35000	2500	other	0
sub08	103	Picture	cross_wait	5049260	38121	1	3999	1	37500	next	hit	1429
sub08	103	Response	1	5053181	42041	1
sub08	103A	Picture	correct	5053259	0	1	2133	1	0	2000	other	0
sub08	104	Picture	cross_start	5055525	0	1	10130	1	0	10000	other	0
sub08	104	Picture	arrow_right	5065655	10130	1	2532	1	10000	2500	other	0
sub08	104	Picture	cross_default	5068187	12662	1	3866	1	12500	3750	other	0
sub08	104	Picture	cross_default	5072053	16528	1	2532	1	16250	2500	other	0
sub08	104	Picture	cross_default	5074585	19060	1	2533	1	18750	2500	other	0
sub08	104	Picture	cross_default	5077118	21593	1	2532	1	21250	2500	other	0
sub08	104	Picture	cross_default	5079650	24125	1	2533	1	23750	2500	other	0
sub08	104	Picture	cross_default	5082182	26658	1	2532	1	26250	2500	other	0
sub08	104	Picture	cross_default	5084715	29190	1	3865	1	28750	3750	other	0
sub08	104	Picture	arrow_stay	5088580	33056	1	2533	1	32500	2500	other	0
sub08	104	Picture	cross_respond	5091113	35588	1	2532	1	35000	2500	other	0
sub08	104	Picture	cross_wait	5093645	38121	1	23326	1	37500	next	hit	1443
sub08	104	Response	2	5116939	61415	1
sub08	104A	Picture	correct	5116971	0	1	2133	1	0	2000	other	0
sub08	105	Picture	cross_start	5119237	0	1	10130	1	0	10000	other	0
sub08	105	Picture	arrow_right	5129367	10130	1	2532	1	10000	2500	other	0
sub08	105	Picture	cross_default	5131899	12662	1	3865	1	12500	3750	other	0
sub08	105	Picture	cross_default	5135765	16528	1	2533	1	16250	2500	other	0
sub08	105	Picture	cross_default	5138297	19060	1	2532	1	18750	2500	other	0
sub08	105	Picture	cross_default	5140830	21593	1	2532	1	21250	2500	other	0
sub08	105	Picture	cross_default	5143362	24125	1	2532	1	23750	2500	other	0
sub08	105	Picture	cross_default	5145895	26658	1	2532	1	26250	2500	other	0
sub08	105	Picture	cross_default	5148427	29190	1	3865	1	28750	3750	other	0
sub08	105	Picture	arrow_stay	5152292	33056	1	2532	1	32500	2500	other	0
sub08	105	Picture	cross_respond	5154825	35588	1	2533	1	35000	2500	other	0
sub08	105	Picture	cross_wait	5157358	38121	1	5998	1	37500	next	hit	1457
sub08	105	Response	2	5163259	44022	1
sub08	105A	Picture	correct	5163356	0	1	2133	1	0	2000	other	0
sub08	106	Picture	cross_start	5165621	0	1	10130	1	0	10000	other	0
sub08	106	Picture	arrow_right	5175751	10130	1	2533	1	10000	2500	other	0
sub08	106	Picture	cross_default	5178284	12662	1	3865	1	12500	3750	other	0
sub08	106	Picture	cross_default	5182149	16528	1	2533	1	16250	2500	other	0
sub08	106	Picture	cross_default	5184682	19060	1	2532	1	18750	2500	other	0
sub08	106	Picture	cross_default	5187214	21593	1	2533	1	21250	2500	other	0
sub08	106	Picture	cross_default	5189747	24125	1	2532	1	23750	2500	other	0
sub08	106	Picture	cross_default	5192279	26658	1	2533	1	26250	2500	other	0
