Scenario - bike_pilot_practice
Logfile written - 09/16/2019 15:24:09

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	arrow_stay	other				187407	1	2532	1	26250	2500
Picture	cross_default	other				189940	1	3865	1	28750	3750
Picture	arrow_stay	other				193805	1	2532	1	32500	2500
Picture	cross_respond	other				196338	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4525	1	198870	1	4665	1	37500	next
Picture	correct	other				203535	1	2133	1	0	2000
Picture	cross_start	other				205801	1	10130	1	0	10000
Picture	arrow_right	other				215931	1	2532	1	10000	2500
Picture	cross_default	other				218464	1	3866	1	12500	3750
Picture	cross_default	other				222329	1	2532	1	16250	2500
Picture	cross_default	other				224862	1	2532	1	18750	2500
Picture	cross_default	other				227394	1	2533	1	21250	2500
Picture	cross_default	other				229927	1	2533	1	23750	2500
Picture	cross_default	other				232459	1	2533	1	26250	2500
Picture	cross_default	other				234992	1	3865	1	28750	3750
Picture	arrow_stay	other				238857	1	2533	1	32500	2500
Picture	cross_respond	other				241390	1	2533	1	35000	2500
Picture	cross_wait	miss				243922	1	15995	1	37500	next
Picture	incorrect	other				259917	1	2133	1	0	2000
Picture	cross_start	other				262183	1	10130	1	0	10000
Picture	arrow_right	other				272313	1	2533	1	10000	2500
Picture	cross_default	other				274845	1	3865	1	12500	3750
Picture	arrow_stay	other				278710	1	2533	1	16250	2500
Picture	cross_default	other				281243	1	2533	1	18750	2500
Picture	arrow_switch	other				283776	1	2532	1	21250	2500
Picture	cross_default	other				286308	1	2533	1	23750	2500
Picture	arrow_switch	other				288840	1	2532	1	26250	2500
Picture	cross_default	other				291373	1	3865	1	28750	3750
Picture	arrow_stay	other				295238	1	2533	1	32500	2500
Picture	cross_respond	other				297771	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4130	1	300303	1	4265	1	37500	next
Picture	correct	other				304569	1	2133	1	0	2000
Picture	cross_start	other				306834	1	10130	1	0	10000
Picture	arrow_right	other				316964	1	2533	1	10000	2500
Picture	cross_default	other				319497	1	3865	1	12500	3750
Picture	arrow_switch	other				323362	1	2533	1	16250	2500
Picture	cross_default	other				325895	1	2532	1	18750	2500
Picture	arrow_left	other				328427	1	2532	1	21250	2500
Picture	cross_default	other				330960	1	2532	1	23750	2500
Picture	arrow_right	other				333492	1	2533	1	26250	2500
Picture	cross_default	other				336025	1	3865	1	28750	3750
Picture	arrow_switch	other				339890	1	2532	1	32500	2500
Picture	cross_respond	other				342423	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8758	1	344955	1	8797	1	37500	next
Picture	correct	other				353752	1	2133	1	0	2000
Picture	cross_start	other				356018	1	10130	1	0	10000
Picture	arrow_right	other				366148	1	2532	1	10000	2500
Picture	cross_default	other				368681	1	3865	1	12500	3750
Picture	arrow_left	other				372546	1	2532	1	16250	2500
Picture	cross_default	other				375078	1	2533	1	18750	2500
Picture	arrow_switch	other				377611	1	2532	1	21250	2500
Picture	cross_default	other				380143	1	2533	1	23750	2500
Picture	arrow_left	other				382676	1	2532	1	26250	2500
Picture	cross_default	other				385208	1	3866	1	28750	3750
Picture	arrow_stay	other				389074	1	2532	1	32500	2500
Picture	cross_respond	other				391606	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6293	1	394139	1	6398	1	37500	next
Picture	correct	other				400537	1	2133	1	0	2000
Picture	cross_start	other				402803	1	10130	1	0	10000
Picture	arrow_left	other				412932	1	2533	1	10000	2500
Picture	cross_default	other				415465	1	3865	1	12500	3750
Picture	cross_default	other				419330	1	2532	1	16250	2500
Picture	cross_default	other				421863	1	2533	1	18750	2500
Picture	cross_default	other				424395	1	2532	1	21250	2500
Picture	cross_default	other				426928	1	2533	1	23750	2500
Picture	cross_default	other				429460	1	2532	1	26250	2500
Picture	cross_default	other				431993	1	3865	1	28750	3750
Picture	arrow_switch	other				435858	1	2532	1	32500	2500
Picture	cross_respond	other				438391	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7668	1	440923	1	7731	1	37500	next
Picture	correct	other				448654	1	2133	1	0	2000
Picture	cross_start	other				450920	1	10130	1	0	10000
Picture	arrow_right	other				461050	1	2532	1	10000	2500
Picture	cross_default	other				463582	1	3865	1	12500	3750
Picture	arrow_stay	other				467448	1	2533	1	16250	2500
Picture	cross_default	other				469980	1	2532	1	18750	2500
Picture	arrow_stay	other				472513	1	2533	1	21250	2500
Picture	cross_default	other				475045	1	2533	1	23750	2500
Picture	arrow_switch	other				477578	1	2532	1	26250	2500
Picture	cross_default	other				480110	1	3865	1	28750	3750
Picture	arrow_switch	other				483976	1	2533	1	32500	2500
Picture	cross_respond	other				486508	1	2533	1	35000	2500
Picture	cross_wait	miss				489041	1	9997	1	37500	next
Picture	incorrect	other				499037	1	2133	1	0	2000
Picture	cross_start	other				501303	1	10130	1	0	10000
Picture	arrow_left	other				511433	1	2532	1	10000	2500
Picture	cross_default	other				513966	1	3865	1	12500	3750
Picture	cross_default	other				517831	1	2532	1	16250	2500
Picture	cross_default	other				520363	1	2533	1	18750	2500
Picture	cross_default	other				522896	1	2532	1	21250	2500
Picture	cross_default	other				525429	1	2532	1	23750	2500
Picture	cross_default	other				527961	1	2533	1	26250	2500
Picture	cross_default	other				530493	1	3865	1	28750	3750
Picture	arrow_switch	other				534359	1	2533	1	32500	2500
Picture	cross_respond	other				536891	1	2532	1	35000	2500
Picture	cross_wait	hit	2	10365	1	539424	1	10397	1	37500	next
Picture	correct	other				549820	1	2133	1	0	2000
Picture	cross_start	other				552086	1	10130	1	0	10000
Picture	arrow_right	other				562216	1	2532	1	10000	2500
Picture	cross_default	other				564749	1	3865	1	12500	3750
Picture	cross_default	other				568614	1	2533	1	16250	2500
Picture	cross_default	other				571147	1	2532	1	18750	2500
Picture	cross_default	other				573679	1	2532	1	21250	2500
Picture	cross_default	other				576212	1	2533	1	23750	2500
Picture	cross_default	other				578744	1	2533	1	26250	2500
Picture	cross_default	other				581277	1	3865	1	28750	3750
Picture	arrow_switch	other				585142	1	2532	1	32500	2500
Picture	cross_respond	other				587674	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9821	1	590207	1	9863	1	37500	next
Picture	correct	other				600070	1	2133	1	0	2000
Picture	cross_start	other				602336	1	10130	1	0	10000
Picture	arrow_left	other				612466	1	2532	1	10000	2500
Picture	cross_default	other				614999	1	3865	1	12500	3750
Picture	arrow_left	other				618864	1	2533	1	16250	2500
Picture	cross_default	other				621397	1	2532	1	18750	2500
Picture	arrow_stay	other				623929	1	2532	1	21250	2500
Picture	cross_default	other				626462	1	2533	1	23750	2500
Picture	arrow_left	other				628994	1	2533	1	26250	2500
Picture	cross_default	other				631527	1	3865	1	28750	3750
Picture	arrow_stay	other				635392	1	2533	1	32500	2500
Picture	cross_respond	other				637924	1	2533	1	35000	2500
Picture	cross_wait	hit	1	15330	1	640457	1	15461	1	37500	next
Picture	correct	other				655918	1	2133	1	0	2000
Picture	cross_start	other				658184	1	10130	1	0	10000
Picture	arrow_right	other				668314	1	2532	1	10000	2500
Picture	cross_default	other				670847	1	3865	1	12500	3750
Picture	cross_default	other				674712	1	2533	1	16250	2500
Picture	cross_default	other				677245	1	2532	1	18750	2500
Picture	cross_default	other				679777	1	2533	1	21250	2500
Picture	cross_default	other				682310	1	2532	1	23750	2500
Picture	cross_default	other				684842	1	2533	1	26250	2500
Picture	cross_default	other				687375	1	3865	1	28750	3750
Picture	arrow_stay	other				691240	1	2533	1	32500	2500
Picture	cross_respond	other				693773	1	2533	1	35000	2500
Picture	cross_wait	hit	2	9241	1	696305	1	9330	1	37500	next
Picture	correct	other				705635	1	2133	1	0	2000
Picture	cross_start	other				707901	1	10130	1	0	10000
Picture	arrow_right	other				718031	1	2533	1	10000	2500
Picture	cross_default	other				720564	1	3865	1	12500	3750
Picture	arrow_right	other				724429	1	2532	1	16250	2500
Picture	cross_default	other				726961	1	2533	1	18750	2500
Picture	arrow_switch	other				729494	1	2533	1	21250	2500
Picture	cross_default	other				732027	1	2532	1	23750	2500
Picture	arrow_right	other				734559	1	2533	1	26250	2500
Picture	cross_default	other				737091	1	3865	1	28750	3750
Picture	arrow_stay	other				740957	1	2533	1	32500	2500
Picture	cross_respond	other				743489	1	2532	1	35000	2500
Picture	cross_wait	hit	2	8964	1	746022	1	9064	1	37500	next
Picture	correct	other				755086	1	2133	1	0	2000
Picture	cross_start	other				757351	1	10130	1	0	10000
Picture	arrow_right	other				767481	1	2533	1	10000	2500
Picture	cross_default	other				770014	1	3865	1	12500	3750
Picture	arrow_right	other				773879	1	2533	1	16250	2500
Picture	cross_default	other				776412	1	2532	1	18750	2500
Picture	arrow_stay	other				778944	1	2532	1	21250	2500
Picture	cross_default	other				781477	1	2533	1	23750	2500
Picture	arrow_left	other				784009	1	2532	1	26250	2500
Picture	cross_default	other				786542	1	3865	1	28750	3750
Picture	arrow_switch	other				790407	1	2532	1	32500	2500
Picture	cross_respond	other				792940	1	2532	1	35000	2500
Picture	cross_wait	hit	1	11113	1	795472	1	11196	1	37500	next
Picture	correct	other				806668	1	2133	1	0	2000
Picture	cross_start	other				808934	1	10130	1	0	10000
Picture	arrow_left	other				819064	1	2533	1	10000	2500
Picture	cross_default	other				821597	1	3865	1	12500	3750
Picture	arrow_switch	other				825462	1	2533	1	16250	2500
Picture	cross_default	other				827995	1	2532	1	18750	2500
Picture	arrow_switch	other				830527	1	2532	1	21250	2500
Picture	cross_default	other				833060	1	2532	1	23750	2500
Picture	arrow_left	other				835592	1	2532	1	26250	2500
Picture	cross_default	other				838124	1	3865	1	28750	3750
Picture	arrow_switch	other				841990	1	2532	1	32500	2500
Picture	cross_respond	other				844522	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6169	1	847055	1	6265	1	37500	next
Picture	correct	other				853320	1	2133	1	0	2000
Picture	cross_start	other				855585	1	10130	1	0	10000
Picture	arrow_left	other				865715	1	2532	1	10000	2500
Picture	cross_default	other				868248	1	3866	1	12500	3750
Picture	cross_default	other				872113	1	2532	1	16250	2500
Picture	cross_default	other				874646	1	2533	1	18750	2500
Picture	cross_default	other				877178	1	2533	1	21250	2500
Picture	cross_default	other				879711	1	2533	1	23750	2500
Picture	cross_default	other				882243	1	2532	1	26250	2500
Picture	cross_default	other				884776	1	3865	1	28750	3750
Picture	arrow_stay	other				888641	1	2532	1	32500	2500
Picture	cross_respond	other				891174	1	2533	1	35000	2500
Picture	cross_wait	hit	1	11916	1	893706	1	11996	1	37500	next
Picture	correct	other				905702	1	2133	1	0	2000
Picture	cross_start	other				907968	1	10130	1	0	10000
Picture	arrow_right	other				918098	1	2532	1	10000	2500
Picture	cross_default	other				920630	1	3865	1	12500	3750
Picture	cross_default	other				924496	1	2533	1	16250	2500
Picture	cross_default	other				927028	1	2533	1	18750	2500
Picture	cross_default	other				929561	1	2532	1	21250	2500
Picture	cross_default	other				932093	1	2533	1	23750	2500
Picture	cross_default	other				934626	1	2533	1	26250	2500
Picture	cross_default	other				937158	1	3865	1	28750	3750
Picture	arrow_switch	other				941024	1	2533	1	32500	2500
Picture	cross_respond	other				943556	1	2532	1	35000	2500
Picture	cross_wait	hit	1	11373	1	946089	1	11463	1	37500	next
Picture	correct	other				957551	1	2133	1	0	2000
Picture	cross_start	other				959817	1	10130	1	0	10000
Picture	arrow_right	other				969947	1	2533	1	10000	2500
Picture	cross_default	other				972480	1	3865	1	12500	3750
Picture	cross_default	other				976345	1	2532	1	16250	2500
Picture	cross_default	other				978878	1	2533	1	18750	2500
Picture	cross_default	other				981410	1	2532	1	21250	2500
Picture	cross_default	other				983943	1	2532	1	23750	2500
Picture	cross_default	other				986475	1	2533	1	26250	2500
Picture	cross_default	other				989008	1	3865	1	28750	3750
Picture	arrow_switch	other				992873	1	2533	1	32500	2500
Picture	cross_respond	other				995406	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9363	1	997938	1	9464	1	37500	next
Picture	correct	other				1007402	1	2133	1	0	2000
Picture	cross_start	other				1009668	1	10130	1	0	10000
Picture	arrow_right	other				1019798	1	2532	1	10000	2500
Picture	cross_default	other				1022330	1	3865	1	12500	3750
Picture	arrow_stay	other				1026195	1	2532	1	16250	2500
Picture	cross_default	other				1028728	1	2533	1	18750	2500
Picture	arrow_switch	other				1031260	1	2532	1	21250	2500
Picture	cross_default	other				1033793	1	2533	1	23750	2500
Picture	arrow_stay	other				1036325	1	2533	1	26250	2500
Picture	cross_default	other				1038858	1	3865	1	28750	3750
Picture	arrow_stay	other				1042723	1	2533	1	32500	2500
Picture	cross_respond	other				1045256	1	2532	1	35000	2500
Picture	cross_wait	hit	2	6392	1	1047788	1	6531	1	37500	next
Picture	correct	other				1054319	1	2133	1	0	2000
Picture	cross_start	other				1056585	1	10130	1	0	10000
Picture	arrow_right	other				1066715	1	2533	1	10000	2500
Picture	cross_default	other				1069248	1	3865	1	12500	3750
Picture	cross_default	other				1073113	1	2533	1	16250	2500
Picture	cross_default	other				1075646	1	2533	1	18750	2500
Picture	cross_default	other				1078178	1	2532	1	21250	2500
Picture	cross_default	other				1080711	1	2533	1	23750	2500
Picture	cross_default	other				1083243	1	2532	1	26250	2500
Picture	cross_default	other				1085776	1	3865	1	28750	3750
Picture	arrow_stay	other				1089641	1	2533	1	32500	2500
Picture	cross_respond	other				1092173	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5713	1	1094706	1	5731	1	37500	next
Picture	correct	other				1100437	1	2133	1	0	2000
Picture	cross_start	other				1102703	1	10130	1	0	10000
Picture	arrow_left	other				1112833	1	2532	1	10000	2500
Picture	cross_default	other				1115366	1	3865	1	12500	3750
Picture	cross_default	other				1119231	1	2533	1	16250	2500
Picture	cross_default	other				1121764	1	2532	1	18750	2500
Picture	cross_default	other				1124296	1	2533	1	21250	2500
Picture	cross_default	other				1126829	1	2532	1	23750	2500
Picture	cross_default	other				1129361	1	2532	1	26250	2500
Picture	cross_default	other				1131894	1	3865	1	28750	3750
Picture	arrow_switch	other				1135759	1	2533	1	32500	2500
Picture	cross_respond	other				1138291	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5435	1	1140824	1	5465	1	37500	next
Picture	correct	other				1146289	1	2133	1	0	2000
Picture	cross_start	other				1148555	1	10130	1	0	10000
Picture	arrow_right	other				1158685	1	2532	1	10000	2500
Picture	cross_default	other				1161217	1	3865	1	12500	3750
Picture	cross_default	other				1165082	1	8103	1	16250	2500
