Scenario - bike_pilot_practice
Logfile written - 09/17/2019 09:42:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub06	28	Picture	cross_default	1428880	21593	1	2532	1	21250	2500	other	0
sub06	28	Picture	cross_default	1431412	24126	1	2533	1	23750	2500	other	0
sub06	28	Picture	cross_default	1433945	26658	1	2533	1	26250	2500	other	0
sub06	28	Picture	cross_default	1436477	29191	1	3866	1	28750	3750	other	0
sub06	28	Picture	arrow_stay	1440343	33056	1	2532	1	32500	2500	other	0
sub06	28	Picture	cross_respond	1442875	35589	1	2533	1	35000	2500	other	0
sub06	28	Picture	cross_wait	1445408	38121	1	6531	2	37500	next	hit	379
sub06	28	Response	1	1451919	44632	1
sub06	28A	Picture	correct	1451939	0	1	2133	2	0	2000	other	0
sub06	29	Picture	cross_start	1454205	0	1	10130	1	0	10000	other	0
sub06	29	Picture	arrow_left	1464335	10130	1	2533	1	10000	2500	other	0
sub06	29	Picture	cross_default	1466867	12663	1	3865	1	12500	3750	other	0
sub06	29	Picture	cross_default	1470733	16528	1	2532	1	16250	2500	other	0
sub06	29	Picture	cross_default	1473265	19061	1	2533	1	18750	2500	other	0
sub06	29	Picture	cross_default	1475798	21593	1	2532	1	21250	2500	other	0
sub06	29	Picture	cross_default	1478330	24126	1	2533	1	23750	2500	other	0
sub06	29	Picture	cross_default	1480863	26658	1	2533	1	26250	2500	other	0
sub06	29	Picture	cross_default	1483396	29191	1	3865	1	28750	3750	other	0
sub06	29	Picture	arrow_stay	1487261	33056	1	2533	1	32500	2500	other	0
sub06	29	Picture	cross_respond	1489793	35589	1	2532	1	35000	2500	other	0
sub06	29	Picture	cross_wait	1492326	38121	1	5865	1	37500	next	hit	393
sub06	29	Response	1	1498078	43874	1
sub06	29A	Picture	correct	1498191	0	1	2133	1	0	2000	other	0
sub06	30	Picture	cross_start	1500457	0	1	10130	1	0	10000	other	0
sub06	30	Picture	arrow_right	1510587	10130	1	2533	1	10000	2500	other	0
sub06	30	Picture	cross_default	1513119	12663	1	3865	1	12500	3750	other	0
sub06	30	Picture	cross_default	1516985	16528	1	2533	1	16250	2500	other	0
sub06	30	Picture	cross_default	1519517	19061	1	2533	1	18750	2500	other	0
sub06	30	Picture	cross_default	1522050	21593	1	2533	1	21250	2500	other	0
sub06	30	Picture	cross_default	1524582	24126	1	2533	1	23750	2500	other	0
sub06	30	Picture	cross_default	1527115	26658	1	2533	1	26250	2500	other	0
sub06	30	Picture	cross_default	1529647	29191	1	3865	1	28750	3750	other	0
sub06	30	Picture	arrow_switch	1533513	33056	1	2533	1	32500	2500	other	0
sub06	30	Picture	cross_respond	1536045	35589	1	2533	1	35000	2500	other	0
sub06	30	Picture	cross_wait	1538578	38121	1	3332	1	37500	next	miss	0
sub06	30	Response	2	1541838	41381	1
sub06	30A	Picture	incorrect	1541910	0	1	2133	1	0	2000	other	0
sub06	31	Picture	cross_start	1544176	0	1	10130	1	0	10000	other	0
sub06	31	Picture	arrow_left	1554306	10130	1	2533	1	10000	2500	other	0
sub06	31	Picture	cross_default	1556839	12663	1	3865	1	12500	3750	other	0
sub06	31	Picture	cross_default	1560704	16528	1	2533	1	16250	2500	other	0
sub06	31	Picture	cross_default	1563237	19061	1	2532	1	18750	2500	other	0
sub06	31	Picture	cross_default	1565769	21593	1	2533	1	21250	2500	other	0
sub06	31	Picture	cross_default	1568302	24126	1	2533	1	23750	2500	other	0
sub06	31	Picture	cross_default	1570834	26658	1	2533	1	26250	2500	other	0
sub06	31	Picture	cross_default	1573367	29191	1	3865	1	28750	3750	other	0
sub06	31	Picture	arrow_switch	1577232	33056	1	2533	1	32500	2500	other	0
sub06	31	Picture	cross_respond	1579765	35589	1	2532	1	35000	2500	other	0
sub06	31	Picture	cross_wait	1582297	38121	1	6265	2	37500	next	hit	421
sub06	31	Response	2	1588478	44301	1
sub06	31A	Picture	correct	1588562	0	1	2133	1	0	2000	other	0
sub06	32	Picture	cross_start	1590828	0	1	10130	1	0	10000	other	0
sub06	32	Picture	arrow_left	1600958	10130	1	2533	1	10000	2500	other	0
sub06	32	Picture	cross_default	1603490	12663	1	3865	1	12500	3750	other	0
sub06	32	Picture	arrow_right	1607356	16528	1	2533	1	16250	2500	other	0
sub06	32	Picture	cross_default	1609888	19061	1	2532	1	18750	2500	other	0
sub06	32	Picture	arrow_stay	1612421	21593	1	2533	1	21250	2500	other	0
sub06	32	Picture	cross_default	1614953	24126	1	2533	1	23750	2500	other	0
sub06	32	Picture	arrow_switch	1617486	26658	1	2533	1	26250	2500	other	0
sub06	32	Picture	cross_default	1620019	29191	1	3865	1	28750	3750	other	0
sub06	32	Picture	arrow_stay	1623884	33056	1	2533	1	32500	2500	other	0
sub06	32	Picture	cross_respond	1626416	35589	1	2532	1	35000	2500	other	0
sub06	32	Picture	cross_wait	1628949	38121	1	8264	1	37500	next	hit	435
sub06	32	Response	1	1637117	46289	1
sub06	32A	Picture	correct	1637213	0	1	2133	1	0	2000	other	0
sub06	33	Picture	cross_start	1639479	0	1	13791	1	0	10000	other	0
sub06	33	Quit		1647437	7958	NA


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	instruct	other				10133	1	19594	1	0	next
Picture	cross_start	other				29727	1	10130	1	0	10000
Picture	arrow_left	other				39857	1	2532	1	10000	2500
Picture	cross_default	other				42389	1	3865	1	12500	3750
Picture	arrow_stay	other				46255	1	2533	1	16250	2500
Picture	cross_default	other				48787	1	2532	1	18750	2500
Picture	arrow_right	other				51320	1	2533	1	21250	2500
Picture	cross_default	other				53852	1	2533	1	23750	2500
Picture	arrow_switch	other				56385	1	2533	1	26250	2500
Picture	cross_default	other				58918	1	3865	1	28750	3750
Picture	arrow_switch	other				62783	1	2533	1	32500	2500
Picture	cross_respond	other				65316	1	2533	1	35000	2500
Picture	cross_wait	hit	2	23764	1	67848	1	23859	1	37500	next
Picture	correct	other				91707	1	2133	2	0	2000
Picture	cross_start	other				93973	1	10130	1	0	10000
Picture	arrow_left	other				104103	1	2532	1	10000	2500
Picture	cross_default	other				106636	1	3866	1	12500	3750
Picture	arrow_left	other				110501	1	2532	1	16250	2500
Picture	cross_default	other				113034	1	2533	1	18750	2500
Picture	arrow_stay	other				115566	1	2532	1	21250	2500
Picture	cross_default	other				118099	1	2532	1	23750	2500
Picture	arrow_left	other				120631	1	2533	1	26250	2500
Picture	cross_default	other				123164	1	3865	1	28750	3750
Picture	arrow_stay	other				127029	1	2533	1	32500	2500
Picture	cross_respond	other				129562	1	2533	1	35000	2500
Picture	cross_wait	hit	1	19437	1	132094	1	19460	2	37500	next
Picture	correct	other				151555	1	2133	2	0	2000
Picture	cross_start	other				153820	1	10130	1	0	10000
Picture	arrow_left	other				163951	1	2532	1	10000	2500
Picture	cross_default	other				166483	1	3865	1	12500	3750
Picture	arrow_switch	other				170349	1	2532	1	16250	2500
Picture	cross_default	other				172881	1	2532	1	18750	2500
Picture	arrow_right	other				175414	1	2533	1	21250	2500
Picture	cross_default	other				177946	1	2533	1	23750	2500
Picture	arrow_stay	other				180479	1	2533	1	26250	2500
Picture	cross_default	other				183011	1	3865	1	28750	3750
Picture	arrow_switch	other				186877	1	2533	1	32500	2500
Picture	cross_respond	other				189409	1	2532	1	35000	2500
Picture	cross_wait	hit	2	20390	1	191942	1	20527	2	37500	next
Picture	correct	other				212468	1	2133	2	0	2000
Picture	cross_start	other				214734	1	10130	1	0	10000
Picture	arrow_right	other				224865	1	2533	1	10000	2500
Picture	cross_default	other				227397	1	3865	1	12500	3750
Picture	cross_default	other				231262	1	2533	1	16250	2500
Picture	cross_default	other				233795	1	2533	1	18750	2500
Picture	cross_default	other				236328	1	2532	1	21250	2500
Picture	cross_default	other				238860	1	2533	1	23750	2500
Picture	cross_default	other				241392	1	2533	1	26250	2500
Picture	cross_default	other				243925	1	3865	1	28750	3750
Picture	arrow_stay	other				247791	1	2533	1	32500	2500
Picture	cross_respond	other				250323	1	2532	1	35000	2500
Picture	cross_wait	hit	2	32035	1	252856	1	32123	1	37500	next
Picture	correct	other				284979	1	2133	1	0	2000
Picture	cross_start	other				287244	1	10130	1	0	10000
Picture	arrow_right	other				297375	1	2533	1	10000	2500
Picture	cross_default	other				299907	1	3865	1	12500	3750
Picture	arrow_switch	other				303773	1	2532	1	16250	2500
Picture	cross_default	other				306305	1	2533	1	18750	2500
Picture	arrow_left	other				308838	1	2533	1	21250	2500
Picture	cross_default	other				311370	1	2532	1	23750	2500
Picture	arrow_right	other				313903	1	2533	1	26250	2500
Picture	cross_default	other				316435	1	3865	1	28750	3750
Picture	arrow_switch	other				320301	1	2533	1	32500	2500
Picture	cross_respond	other				322833	1	2532	1	35000	2500
Picture	cross_wait	miss				325366	1	13462	1	37500	next
Picture	incorrect	other				338828	1	2133	1	0	2000
Picture	cross_start	other				341094	1	10130	1	0	10000
Picture	arrow_right	other				351224	1	2533	1	10000	2500
Picture	cross_default	other				353757	1	3865	1	12500	3750
Picture	cross_default	other				357622	1	2533	1	16250	2500
Picture	cross_default	other				360155	1	2533	1	18750	2500
Picture	cross_default	other				362687	1	2532	1	21250	2500
Picture	cross_default	other				365220	1	2533	1	23750	2500
Picture	cross_default	other				367752	1	2532	1	26250	2500
Picture	cross_default	other				370285	1	3865	1	28750	3750
Picture	arrow_switch	other				374150	1	2533	1	32500	2500
Picture	cross_respond	other				376683	1	2533	1	35000	2500
Picture	cross_wait	miss				379215	1	10530	1	37500	next
Picture	incorrect	other				389745	1	2133	1	0	2000
Picture	cross_start	other				392011	1	10130	1	0	10000
Picture	arrow_right	other				402141	1	2533	1	10000	2500
Picture	cross_default	other				404674	1	3865	1	12500	3750
Picture	cross_default	other				408539	1	2532	1	16250	2500
Picture	cross_default	other				411072	1	2533	1	18750	2500
Picture	cross_default	other				413604	1	2532	1	21250	2500
Picture	cross_default	other				416137	1	2533	1	23750	2500
Picture	cross_default	other				418669	1	2532	1	26250	2500
Picture	cross_default	other				421202	1	3865	1	28750	3750
Picture	arrow_switch	other				425067	1	2533	1	32500	2500
Picture	cross_respond	other				427600	1	2533	1	35000	2500
Picture	cross_wait	miss				430132	1	25592	1	37500	next
Picture	incorrect	other				455724	1	2133	1	0	2000
Picture	cross_start	other				457990	1	10130	1	0	10000
Picture	arrow_right	other				468120	1	2532	1	10000	2500
Picture	cross_default	other				470652	1	3866	1	12500	3750
Picture	arrow_right	other				474518	1	2532	1	16250	2500
Picture	cross_default	other				477050	1	2533	1	18750	2500
Picture	arrow_stay	other				479583	1	2532	1	21250	2500
Picture	cross_default	other				482116	1	2533	1	23750	2500
Picture	arrow_left	other				484648	1	2532	1	26250	2500
Picture	cross_default	other				487181	1	3865	1	28750	3750
Picture	arrow_switch	other				491046	1	2533	1	32500	2500
Picture	cross_respond	other				493578	1	2533	1	35000	2500
Picture	cross_wait	hit	1	13017	1	496111	1	13063	1	37500	next
Picture	correct	other				509174	1	2133	1	0	2000
Picture	cross_start	other				511440	1	10130	1	0	10000
Picture	arrow_right	other				521570	1	2532	1	10000	2500
Picture	cross_default	other				524102	1	3865	1	12500	3750
Picture	arrow_left	other				527968	1	2533	1	16250	2500
Picture	cross_default	other				530500	1	2532	1	18750	2500
Picture	arrow_switch	other				533033	1	2532	1	21250	2500
Picture	cross_default	other				535565	1	2533	1	23750	2500
Picture	arrow_left	other				538098	1	2533	1	26250	2500
Picture	cross_default	other				540630	1	3865	1	28750	3750
Picture	arrow_stay	other				544496	1	2533	1	32500	2500
Picture	cross_respond	other				547028	1	2532	1	35000	2500
Picture	cross_wait	hit	2	14526	1	549561	1	14662	1	37500	next
Picture	correct	other				564223	1	2133	1	0	2000
Picture	cross_start	other				566489	1	10130	1	0	10000
Picture	arrow_right	other				576619	1	2533	1	10000	2500
Picture	cross_default	other				579151	1	3865	1	12500	3750
Picture	arrow_left	other				583017	1	2533	1	16250	2500
Picture	cross_default	other				585549	1	2532	1	18750	2500
Picture	arrow_stay	other				588082	1	2533	1	21250	2500
Picture	cross_default	other				590614	1	2532	1	23750	2500
Picture	arrow_stay	other				593147	1	2533	1	26250	2500
Picture	cross_default	other				595679	1	3865	1	28750	3750
Picture	arrow_switch	other				599545	1	2532	1	32500	2500
Picture	cross_respond	other				602077	1	2533	1	35000	2500
Picture	cross_wait	miss				604610	1	8930	1	37500	next
Picture	incorrect	other				613540	1	2133	1	0	2000
Picture	cross_start	other				615806	1	10130	1	0	10000
Picture	arrow_right	other				625936	1	2533	1	10000	2500
Picture	cross_default	other				628469	1	3865	1	12500	3750
Picture	arrow_right	other				632334	1	2532	1	16250	2500
Picture	cross_default	other				634867	1	2533	1	18750	2500
Picture	arrow_switch	other				637399	1	2533	1	21250	2500
Picture	cross_default	other				639932	1	2532	1	23750	2500
Picture	arrow_right	other				642464	1	2533	1	26250	2500
Picture	cross_default	other				644997	1	3865	1	28750	3750
Picture	arrow_stay	other				648862	1	2533	1	32500	2500
Picture	cross_respond	other				651395	1	2532	1	35000	2500
Picture	cross_wait	miss				653927	1	10797	1	37500	next
Picture	incorrect	other				664724	1	2133	1	0	2000
Picture	cross_start	other				666990	1	10130	1	0	10000
Picture	arrow_right	other				677120	1	2532	1	10000	2500
Picture	cross_default	other				679652	1	3865	1	12500	3750
Picture	cross_default	other				683518	1	2533	1	16250	2500
Picture	cross_default	other				686050	1	2533	1	18750	2500
Picture	cross_default	other				688583	1	2533	1	21250	2500
Picture	cross_default	other				691115	1	2532	1	23750	2500
Picture	cross_default	other				693648	1	2533	1	26250	2500
Picture	cross_default	other				696180	1	3865	1	28750	3750
Picture	arrow_stay	other				700046	1	2533	1	32500	2500
Picture	cross_respond	other				702578	1	2533	1	35000	2500
Picture	cross_wait	hit	2	10655	1	705111	1	10797	1	37500	next
Picture	correct	other				715907	1	2133	1	0	2000
Picture	cross_start	other				718173	1	10130	1	0	10000
Picture	arrow_right	other				728304	1	2533	1	10000	2500
Picture	cross_default	other				730836	1	3865	1	12500	3750
Picture	cross_default	other				734702	1	2533	1	16250	2500
Picture	cross_default	other				737234	1	2532	1	18750	2500
Picture	cross_default	other				739767	1	2533	1	21250	2500
Picture	cross_default	other				742299	1	2532	1	23750	2500
Picture	cross_default	other				744832	1	2533	1	26250	2500
Picture	cross_default	other				747364	1	3865	1	28750	3750
Picture	arrow_stay	other				751230	1	2532	1	32500	2500
Picture	cross_respond	other				753762	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7871	1	756295	1	7997	1	37500	next
Picture	correct	other				764292	1	2133	1	0	2000
Picture	cross_start	other				766558	1	10130	1	0	10000
Picture	arrow_right	other				776688	1	2532	1	10000	2500
Picture	cross_default	other				779221	1	3866	1	12500	3750
Picture	arrow_stay	other				783086	1	2532	1	16250	2500
Picture	cross_default	other				785618	1	2533	1	18750	2500
Picture	arrow_stay	other				788151	1	2533	1	21250	2500
Picture	cross_default	other				790684	1	2532	1	23750	2500
Picture	arrow_switch	other				793216	1	2533	1	26250	2500
Picture	cross_default	other				795749	1	3865	1	28750	3750
Picture	arrow_switch	other				799614	1	2533	1	32500	2500
Picture	cross_respond	other				802147	1	2532	1	35000	2500
Picture	cross_wait	hit	1	16446	1	804679	1	16528	1	37500	next
Picture	correct	other				821207	1	2133	1	0	2000
Picture	cross_start	other				823473	1	10130	1	0	10000
Picture	arrow_right	other				833603	1	2532	1	10000	2500
Picture	cross_default	other				836136	1	3865	1	12500	3750
Picture	arrow_stay	other				840001	1	2533	1	16250	2500
Picture	cross_default	other				842534	1	2532	1	18750	2500
Picture	arrow_switch	other				845066	1	2533	1	21250	2500
Picture	cross_default	other				847599	1	2532	1	23750	2500
Picture	arrow_stay	other				850131	1	2533	1	26250	2500
Picture	cross_default	other				852664	1	3865	1	28750	3750
Picture	arrow_stay	other				856529	1	2532	1	32500	2500
Picture	cross_respond	other				859062	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7290	1	861594	1	7331	1	37500	next
Picture	correct	other				868925	1	2133	1	0	2000
Picture	cross_start	other				871191	1	10130	1	0	10000
Picture	arrow_left	other				881321	1	2533	1	10000	2500
Picture	cross_default	other				883854	1	3865	1	12500	3750
Picture	cross_default	other				887719	1	2532	1	16250	2500
Picture	cross_default	other				890252	1	2533	1	18750	2500
Picture	cross_default	other				892784	1	2533	1	21250	2500
Picture	cross_default	other				895317	1	2533	1	23750	2500
Picture	cross_default	other				897849	1	2532	1	26250	2500
Picture	cross_default	other				900382	1	3865	1	28750	3750
Picture	arrow_stay	other				904247	1	2533	1	32500	2500
Picture	cross_respond	other				906780	1	2533	1	35000	2500
Picture	cross_wait	hit	1	10132	1	909312	1	10263	1	37500	next
Picture	correct	other				919576	1	2133	1	0	2000
Picture	cross_start	other				921842	1	10130	1	0	10000
Picture	arrow_left	other				931972	1	2533	1	10000	2500
Picture	cross_default	other				934504	1	3865	1	12500	3750
Picture	cross_default	other				938370	1	2533	1	16250	2500
Picture	cross_default	other				940902	1	2533	1	18750	2500
Picture	cross_default	other				943435	1	2533	1	21250	2500
Picture	cross_default	other				945967	1	2533	1	23750	2500
Picture	cross_default	other				948500	1	2533	1	26250	2500
Picture	cross_default	other				951032	1	3865	1	28750	3750
Picture	arrow_switch	other				954898	1	2533	1	32500	2500
Picture	cross_respond	other				957430	1	2533	1	35000	2500
Picture	cross_wait	hit	2	8121	1	959963	1	8264	1	37500	next
Picture	correct	other				968227	1	2133	1	0	2000
Picture	cross_start	other				970493	1	10130	1	0	10000
Picture	arrow_left	other				980623	1	2533	1	10000	2500
Picture	cross_default	other				983155	1	3865	1	12500	3750
Picture	cross_default	other				987021	1	2533	1	16250	2500
Picture	cross_default	other				989553	1	2532	1	18750	2500
Picture	cross_default	other				992086	1	2532	1	21250	2500
Picture	cross_default	other				994618	1	2533	1	23750	2500
Picture	cross_default	other				997151	1	2533	1	26250	2500
Picture	cross_default	other				999683	1	3865	1	28750	3750
Picture	arrow_switch	other				1003549	1	2533	1	32500	2500
Picture	cross_respond	other				1006081	1	2533	1	35000	2500
Picture	cross_wait	hit	2	8429	1	1008614	1	8531	1	37500	next
Picture	correct	other				1017145	1	2133	1	0	2000
Picture	cross_start	other				1019410	1	10130	1	0	10000
Picture	arrow_left	other				1029541	1	2533	1	10000	2500
Picture	cross_default	other				1032073	1	3865	1	12500	3750
Picture	arrow_right	other				1035938	1	2533	1	16250	2500
Picture	cross_default	other				1038471	1	2532	1	18750	2500
Picture	arrow_switch	other				1041003	1	2533	1	21250	2500
Picture	cross_default	other				1043536	1	2532	1	23750	2500
Picture	arrow_right	other				1046069	1	2533	1	26250	2500
Picture	cross_default	other				1048601	1	3865	1	28750	3750
Picture	arrow_stay	other				1052466	1	2533	1	32500	2500
Picture	cross_respond	other				1054999	1	2532	1	35000	2500
Picture	cross_wait	hit	1	8151	1	1057532	1	8264	1	37500	next
Picture	correct	other				1065796	1	2133	1	0	2000
Picture	cross_start	other				1068062	1	10130	1	0	10000
Picture	arrow_left	other				1078192	1	2533	1	10000	2500
Picture	cross_default	other				1080724	1	3865	1	12500	3750
Picture	arrow_left	other				1084590	1	2533	1	16250	2500
Picture	cross_default	other				1087122	1	2533	1	18750	2500
Picture	arrow_switch	other				1089655	1	2532	1	21250	2500
Picture	cross_default	other				1092187	1	2532	1	23750	2500
Picture	arrow_right	other				1094720	1	2533	1	26250	2500
Picture	cross_default	other				1097252	1	3865	1	28750	3750
Picture	arrow_switch	other				1101118	1	2533	1	32500	2500
Picture	cross_respond	other				1103650	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6539	1	1106183	1	6665	1	37500	next
Picture	correct	other				1112847	1	2133	1	0	2000
Picture	cross_start	other				1115113	1	10130	1	0	10000
Picture	arrow_right	other				1125243	1	2533	1	10000	2500
Picture	cross_default	other				1127776	1	3865	1	12500	3750
Picture	cross_default	other				1131641	1	2533	1	16250	2500
Picture	cross_default	other				1134174	1	2532	1	18750	2500
Picture	cross_default	other				1136706	1	2533	1	21250	2500
Picture	cross_default	other				1139239	1	2533	1	23750	2500
Picture	cross_default	other				1141771	1	2533	1	26250	2500
Picture	cross_default	other				1144304	1	3865	1	28750	3750
Picture	arrow_stay	other				1148169	1	2533	1	32500	2500
Picture	cross_respond	other				1150702	1	2533	1	35000	2500
Picture	cross_wait	hit	2	11087	1	1153234	1	11196	1	37500	next
Picture	correct	other				1164431	1	2133	1	0	2000
Picture	cross_start	other				1166697	1	10130	1	0	10000
Picture	arrow_right	other				1176827	1	2532	1	10000	2500
Picture	cross_default	other				1179359	1	3865	1	12500	3750
Picture	cross_default	other				1183225	1	2533	1	16250	2500
Picture	cross_default	other				1185757	1	2532	1	18750	2500
Picture	cross_default	other				1188290	1	2533	1	21250	2500
Picture	cross_default	other				1190822	1	2533	1	23750	2500
Picture	cross_default	other				1193355	1	2533	1	26250	2500
Picture	cross_default	other				1195887	1	3866	1	28750	3750
Picture	arrow_switch	other				1199753	1	2532	1	32500	2500
Picture	cross_respond	other				1202285	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6943	1	1204818	1	7064	2	37500	next
Picture	correct	other				1211882	1	2133	2	0	2000
Picture	cross_start	other				1214148	1	10130	1	0	10000
Picture	arrow_left	other				1224278	1	2532	1	10000	2500
Picture	cross_default	other				1226811	1	3866	1	12500	3750
Picture	arrow_stay	other				1230676	1	2532	1	16250	2500
Picture	cross_default	other				1233209	1	2533	1	18750	2500
Picture	arrow_switch	other				1235741	1	2533	1	21250	2500
Picture	cross_default	other				1238274	1	2532	1	23750	2500
Picture	arrow_stay	other				1240806	1	2533	1	26250	2500
Picture	cross_default	other				1243339	1	3865	1	28750	3750
Picture	arrow_stay	other				1247204	1	2533	1	32500	2500
Picture	cross_respond	other				1249737	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6211	1	1252269	1	6265	1	37500	next
Picture	correct	other				1258534	1	2133	1	0	2000
Picture	cross_start	other				1260800	1	10130	1	0	10000
Picture	arrow_right	other				1270930	1	2532	1	10000	2500
Picture	cross_default	other				1273462	1	3866	1	12500	3750
Picture	arrow_stay	other				1277328	1	2532	1	16250	2500
Picture	cross_default	other				1279860	1	2533	1	18750	2500
Picture	arrow_switch	other				1282393	1	2532	1	21250	2500
Picture	cross_default	other				1284925	1	2533	1	23750	2500
Picture	arrow_switch	other				1287458	1	2533	1	26250	2500
Picture	cross_default	other				1289991	1	3865	1	28750	3750
Picture	arrow_stay	other				1293856	1	2533	1	32500	2500
Picture	cross_respond	other				1296389	1	2533	1	35000	2500
Picture	cross_wait	hit	2	13959	1	1298921	1	13996	1	37500	next
Picture	correct	other				1312917	1	2133	1	0	2000
Picture	cross_start	other				1315182	1	10130	1	0	10000
Picture	arrow_left	other				1325313	1	2533	1	10000	2500
Picture	cross_default	other				1327845	1	3866	1	12500	3750
Picture	arrow_switch	other				1331711	1	2532	1	16250	2500
Picture	cross_default	other				1334243	1	2533	1	18750	2500
Picture	arrow_switch	other				1336776	1	2533	1	21250	2500
Picture	cross_default	other				1339308	1	2533	1	23750	2500
Picture	arrow_left	other				1341841	1	2532	1	26250	2500
Picture	cross_default	other				1344373	1	3865	1	28750	3750
Picture	arrow_switch	other				1348239	1	2533	1	32500	2500
Picture	cross_respond	other				1350771	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5256	1	1353304	1	5332	1	37500	next
Picture	correct	other				1358635	1	2133	1	0	2000
Picture	cross_start	other				1360901	1	10130	1	0	10000
Picture	arrow_left	other				1371031	1	2533	1	10000	2500
Picture	cross_default	other				1373564	1	3866	1	12500	3750
Picture	cross_default	other				1377429	1	2532	1	16250	2500
Picture	cross_default	other				1379962	1	2533	1	18750	2500
Picture	cross_default	other				1382494	1	2533	1	21250	2500
Picture	cross_default	other				1385027	1	2533	1	23750	2500
Picture	cross_default	other				1387559	1	2533	1	26250	2500
Picture	cross_default	other				1390092	1	3865	1	28750	3750
Picture	arrow_switch	other				1393957	1	2532	1	32500	2500
Picture	cross_respond	other				1396490	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5937	1	1399022	1	5998	1	37500	next
Picture	correct	other				1405021	1	2133	1	0	2000
Picture	cross_start	other				1407286	1	10130	1	0	10000
Picture	arrow_left	other				1417417	1	2532	1	10000	2500
Picture	cross_default	other				1419949	1	3865	1	12500	3750
Picture	cross_default	other				1423814	1	2533	1	16250	2500
Picture	cross_default	other				1426347	1	2533	1	18750	2500
Picture	cross_default	other				1428880	1	2532	1	21250	2500
Picture	cross_default	other				1431412	1	2533	1	23750	2500
Picture	cross_default	other				1433945	1	2533	1	26250	2500
Picture	cross_default	other				1436477	1	3866	1	28750	3750
Picture	arrow_stay	other				1440343	1	2532	1	32500	2500
Picture	cross_respond	other				1442875	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6511	1	1445408	1	6531	2	37500	next
Picture	correct	other				1451939	1	2133	2	0	2000
Picture	cross_start	other				1454205	1	10130	1	0	10000
Picture	arrow_left	other				1464335	1	2533	1	10000	2500
Picture	cross_default	other				1466867	1	3865	1	12500	3750
Picture	cross_default	other				1470733	1	2532	1	16250	2500
Picture	cross_default	other				1473265	1	2533	1	18750	2500
Picture	cross_default	other				1475798	1	2532	1	21250	2500
Picture	cross_default	other				1478330	1	2533	1	23750	2500
Picture	cross_default	other				1480863	1	2533	1	26250	2500
Picture	cross_default	other				1483396	1	3865	1	28750	3750
Picture	arrow_stay	other				1487261	1	2533	1	32500	2500
Picture	cross_respond	other				1489793	1	2532	1	35000	2500
Picture	cross_wait	hit	1	5753	1	1492326	1	5865	1	37500	next
Picture	correct	other				1498191	1	2133	1	0	2000
Picture	cross_start	other				1500457	1	10130	1	0	10000
Picture	arrow_right	other				1510587	1	2533	1	10000	2500
Picture	cross_default	other				1513119	1	3865	1	12500	3750
Picture	cross_default	other				1516985	1	2533	1	16250	2500
Picture	cross_default	other				1519517	1	2533	1	18750	2500
Picture	cross_default	other				1522050	1	2533	1	21250	2500
Picture	cross_default	other				1524582	1	2533	1	23750	2500
Picture	cross_default	other				1527115	1	2533	1	26250	2500
Picture	cross_default	other				1529647	1	3865	1	28750	3750
Picture	arrow_switch	other				1533513	1	2533	1	32500	2500
Picture	cross_respond	other				1536045	1	2533	1	35000	2500
Picture	cross_wait	miss				1538578	1	3332	1	37500	next
Picture	incorrect	other				1541910	1	2133	1	0	2000
Picture	cross_start	other				1544176	1	10130	1	0	10000
Picture	arrow_left	other				1554306	1	2533	1	10000	2500
Picture	cross_default	other				1556839	1	3865	1	12500	3750
Picture	cross_default	other				1560704	1	2533	1	16250	2500
Picture	cross_default	other				1563237	1	2532	1	18750	2500
Picture	cross_default	other				1565769	1	2533	1	21250	2500
Picture	cross_default	other				1568302	1	2533	1	23750	2500
Picture	cross_default	other				1570834	1	2533	1	26250	2500
Picture	cross_default	other				1573367	1	3865	1	28750	3750
Picture	arrow_switch	other				1577232	1	2533	1	32500	2500
Picture	cross_respond	other				1579765	1	2532	1	35000	2500
Picture	cross_wait	hit	2	6180	1	1582297	1	6265	2	37500	next
Picture	correct	other				1588562	1	2133	1	0	2000
Picture	cross_start	other				1590828	1	10130	1	0	10000
Picture	arrow_left	other				1600958	1	2533	1	10000	2500
Picture	cross_default	other				1603490	1	3865	1	12500	3750
Picture	arrow_right	other				1607356	1	2533	1	16250	2500
Picture	cross_default	other				1609888	1	2532	1	18750	2500
Picture	arrow_stay	other				1612421	1	2533	1	21250	2500
Picture	cross_default	other				1614953	1	2533	1	23750	2500
Picture	arrow_switch	other				1617486	1	2533	1	26250	2500
Picture	cross_default	other				1620019	1	3865	1	28750	3750
Picture	arrow_stay	other				1623884	1	2533	1	32500	2500
Picture	cross_respond	other				1626416	1	2532	1	35000	2500
