Scenario - bike_pilot_block
Logfile written - 09/17/2019 12:27:37

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub07	178	Picture	cross_wait	8607791	38121	1	3732	1	37500	next	hit	2479
sub07	178	Response	1	8611405	41735	1
sub07	178A	Picture	correct	8611523	0	1	2133	1	0	2000	other	0
sub07	179	Picture	cross_start	8613789	0	1	10130	1	0	10000	other	0
sub07	179	Picture	arrow_left	8623919	10130	1	2533	1	10000	2500	other	0
sub07	179	Picture	cross_default	8626452	12663	1	3865	1	12500	3750	other	0
sub07	179	Picture	cross_default	8630317	16528	1	2532	1	16250	2500	other	0
sub07	179	Picture	cross_default	8632850	19061	1	2533	1	18750	2500	other	0
sub07	179	Picture	cross_default	8635382	21593	1	2533	1	21250	2500	other	0
sub07	179	Picture	cross_default	8637915	24126	1	2533	1	23750	2500	other	0
sub07	179	Picture	cross_default	8640447	26658	1	2533	1	26250	2500	other	0
sub07	179	Picture	cross_default	8642980	29191	1	3865	1	28750	3750	other	0
sub07	179	Picture	arrow_stay	8646845	33056	1	2533	1	32500	2500	other	0
sub07	179	Picture	cross_respond	8649378	35589	1	2532	1	35000	2500	other	0
sub07	179	Picture	cross_wait	8651910	38121	1	5865	1	37500	next	hit	2493
sub07	179	Response	1	8657725	43936	1
sub07	179A	Picture	correct	8657775	0	1	2133	1	0	2000	other	0
sub07	180	Picture	cross_start	8660041	0	1	10130	1	0	10000	other	0
sub07	180	Picture	arrow_left	8670171	10130	1	2533	1	10000	2500	other	0
sub07	180	Picture	cross_default	8672704	12663	1	3865	1	12500	3750	other	0
sub07	180	Picture	cross_default	8676569	16528	1	2533	1	16250	2500	other	0
sub07	180	Picture	cross_default	8679102	19061	1	2533	1	18750	2500	other	0
sub07	180	Picture	cross_default	8681634	21593	1	2533	1	21250	2500	other	0
sub07	180	Picture	cross_default	8684167	24126	1	2533	1	23750	2500	other	0
sub07	180	Picture	cross_default	8686699	26658	1	2533	1	26250	2500	other	0
sub07	180	Picture	cross_default	8689232	29191	1	3865	1	28750	3750	other	0
sub07	180	Picture	arrow_stay	8693097	33056	1	2533	1	32500	2500	other	0
sub07	180	Picture	cross_respond	8695630	35589	1	2532	1	35000	2500	other	0
sub07	180	Picture	cross_wait	8698162	38121	1	2666	1	37500	next	hit	2507
sub07	180	Response	1	8700685	40644	1
sub07	180A	Picture	correct	8700828	0	1	2132	1	0	2000	other	0
sub07	181	Picture	cross_start	8703094	0	1	10130	1	0	10000	other	0
sub07	181	Picture	arrow_left	8713224	10130	1	2532	1	10000	2500	other	0
sub07	181	Picture	cross_default	8715757	12663	1	3865	1	12500	3750	other	0
sub07	181	Picture	arrow_switch	8719622	16528	1	2533	1	16250	2500	other	0
sub07	181	Picture	cross_default	8722155	19061	1	2533	1	18750	2500	other	0
sub07	181	Picture	arrow_switch	8724687	21593	1	2533	1	21250	2500	other	0
sub07	181	Picture	cross_default	8727220	24126	1	2533	1	23750	2500	other	0
sub07	181	Picture	arrow_right	8729752	26658	1	2532	1	26250	2500	other	0
sub07	181	Picture	cross_default	8732285	29191	1	3866	1	28750	3750	other	0
sub07	181	Picture	arrow_stay	8736150	33056	1	2533	1	32500	2500	other	0
sub07	181	Picture	cross_respond	8738683	35589	1	2533	1	35000	2500	other	0
sub07	181	Picture	cross_wait	8741215	38121	1	2399	1	37500	next	hit	2521
sub07	181	Response	1	8743484	40390	1
sub07	181A	Picture	correct	8743614	0	1	2133	1	0	2000	other	0
sub07	182	Picture	cross_start	8745880	0	1	10130	1	0	10000	other	0
sub07	182	Picture	arrow_left	8756011	10130	1	2532	1	10000	2500	other	0
sub07	182	Picture	cross_default	8758543	12663	1	3866	1	12500	3750	other	0
sub07	182	Picture	cross_default	8762408	16528	1	2532	1	16250	2500	other	0
sub07	182	Picture	cross_default	8764941	19061	1	2533	1	18750	2500	other	0
sub07	182	Picture	cross_default	8767473	21593	1	2532	1	21250	2500	other	0
sub07	182	Picture	cross_default	8770006	24126	1	2533	1	23750	2500	other	0
sub07	182	Picture	cross_default	8772539	26658	1	2533	1	26250	2500	other	0
sub07	182	Picture	cross_default	8775071	29191	1	3865	1	28750	3750	other	0
sub07	182	Picture	arrow_stay	8778937	33056	1	2533	1	32500	2500	other	0
sub07	182	Picture	cross_respond	8781469	35589	1	2532	1	35000	2500	other	0
sub07	182	Picture	cross_wait	8784002	38121	1	44519	1	37500	next	hit	2535
sub07	182	Response	1	8828444	82563	1
sub07	182A	Picture	correct	8828521	0	1	2133	1	0	2000	other	0
sub07	183	Picture	cross_start	8830787	0	1	10130	1	0	10000	other	0
sub07	183	Picture	arrow_left	8840917	10130	1	2533	1	10000	2500	other	0
sub07	183	Picture	cross_default	8843449	12663	1	3865	1	12500	3750	other	0
sub07	183	Picture	cross_default	8847315	16528	1	2532	1	16250	2500	other	0
sub07	183	Picture	cross_default	8849847	19061	1	2533	1	18750	2500	other	0
sub07	183	Picture	cross_default	8852380	21593	1	2533	1	21250	2500	other	0
sub07	183	Picture	cross_default	8854912	24126	1	2533	1	23750	2500	other	0
sub07	183	Picture	cross_default	8857445	26658	1	2533	1	26250	2500	other	0
sub07	183	Picture	cross_default	8859977	29191	1	3865	1	28750	3750	other	0
sub07	183	Picture	arrow_switch	8863843	33056	1	2533	1	32500	2500	other	0
sub07	183	Picture	cross_respond	8866375	35589	1	2533	1	35000	2500	other	0
sub07	183	Picture	cross_wait	8868908	38121	1	8930	1	37500	next	hit	2549
sub07	183	Response	2	8877723	46936	1
sub07	183A	Picture	correct	8877838	0	1	2133	1	0	2000	other	0
sub07	184	Picture	cross_start	8880104	0	1	10130	1	0	10000	other	0
sub07	184	Picture	arrow_left	8890234	10130	1	2532	1	10000	2500	other	0
sub07	184	Picture	cross_default	8892767	12663	1	3866	1	12500	3750	other	0
sub07	184	Picture	arrow_stay	8896632	16528	1	2532	1	16250	2500	other	0
sub07	184	Picture	cross_default	8899165	19060	1	2533	1	18750	2500	other	0
sub07	184	Picture	arrow_left	8901697	21593	1	2533	1	21250	2500	other	0
sub07	184	Picture	cross_default	8904230	24126	1	2533	1	23750	2500	other	0
sub07	184	Picture	arrow_stay	8906762	26658	1	2532	1	26250	2500	other	0
sub07	184	Picture	cross_default	8909295	29191	1	3866	1	28750	3750	other	0
sub07	184	Picture	arrow_switch	8913160	33056	1	2533	1	32500	2500	other	0
sub07	184	Picture	cross_respond	8915693	35589	1	2532	1	35000	2500	other	0
sub07	184	Picture	cross_wait	8918225	38121	1	1999	1	37500	next	hit	2563
sub07	184	Response	2	8920123	40018	1
sub07	184A	Picture	correct	8920225	0	1	2133	1	0	2000	other	0
sub07	185	Picture	cross_start	8922491	0	1	10130	1	0	10000	other	0
sub07	185	Picture	arrow_left	8932621	10130	1	2533	1	10000	2500	other	0
sub07	185	Picture	cross_default	8935153	12663	1	3865	1	12500	3750	other	0
sub07	185	Picture	arrow_switch	8939019	16528	1	2532	1	16250	2500	other	0
sub07	185	Picture	cross_default	8941551	19061	1	2533	1	18750	2500	other	0
sub07	185	Picture	arrow_left	8944084	21593	1	2533	1	21250	2500	other	0
sub07	185	Picture	cross_default	8946616	24126	1	2533	1	23750	2500	other	0
sub07	185	Picture	arrow_left	8949149	26658	1	2533	1	26250	2500	other	0
sub07	185	Picture	cross_default	8951681	29191	1	3865	1	28750	3750	other	0
sub07	185	Picture	arrow_switch	8955547	33056	1	2533	1	32500	2500	other	0
sub07	185	Picture	cross_respond	8958079	35589	1	2532	1	35000	2500	other	0
sub07	185	Picture	cross_wait	8960612	38121	1	2532	1	37500	next	hit	2577
sub07	185	Response	2	8963082	40591	1
sub07	185A	Picture	correct	8963144	0	1	2133	1	0	2000	other	0
sub07	186	Picture	cross_start	8965410	0	1	10130	1	0	10000	other	0
sub07	186	Picture	arrow_right	8975540	10130	1	2533	1	10000	2500	other	0
sub07	186	Picture	cross_default	8978073	12663	1	3865	1	12500	3750	other	0
sub07	186	Picture	arrow_right	8981938	16528	1	2533	1	16250	2500	other	0
sub07	186	Picture	cross_default	8984471	19061	1	2533	1	18750	2500	other	0
sub07	186	Picture	arrow_right	8987003	21593	1	2533	1	21250	2500	other	0
sub07	186	Picture	cross_default	8989536	24126	1	2532	1	23750	2500	other	0
sub07	186	Picture	arrow_right	8992069	26658	1	2533	1	26250	2500	other	0
sub07	186	Picture	cross_default	8994601	29191	1	3865	1	28750	3750	other	0
sub07	186	Picture	arrow_switch	8998467	33056	1	2533	1	32500	2500	other	0
sub07	186	Picture	cross_respond	9000999	35589	1	2533	1	35000	2500	other	0
sub07	186	Picture	cross_wait	9003532	38121	1	4798	1	37500	next	hit	2591
sub07	186	Response	1	9008202	42792	1
sub07	186A	Picture	correct	9008330	0	1	2133	1	0	2000	other	0
sub07	187	Picture	cross_start	9010596	0	1	10130	1	0	10000	other	0
sub07	187	Picture	arrow_left	9020726	10130	1	2533	1	10000	2500	other	0
sub07	187	Picture	cross_default	9023259	12663	1	3865	1	12500	3750	other	0
sub07	187	Picture	arrow_right	9027124	16528	1	2533	1	16250	2500	other	0
sub07	187	Picture	cross_default	9029657	19061	1	2533	1	18750	2500	other	0
sub07	187	Picture	arrow_right	9032189	21593	1	2532	1	21250	2500	other	0
sub07	187	Picture	cross_default	9034722	24126	1	2533	1	23750	2500	other	0
sub07	187	Picture	arrow_right	9037254	26658	1	2532	1	26250	2500	other	0
sub07	187	Picture	cross_default	9039787	29191	1	3865	1	28750	3750	other	0
sub07	187	Picture	arrow_switch	9043652	33056	1	2533	1	32500	2500	other	0
sub07	187	Picture	cross_respond	9046185	35589	1	2533	1	35000	2500	other	0
sub07	187	Picture	cross_wait	9048717	38121	1	11996	1	37500	next	hit	2605
sub07	187	Response	2	9060601	50005	1
sub07	187A	Picture	correct	9060713	0	1	2133	1	0	2000	other	0
sub07	188	Picture	cross_start	9062979	0	1	10130	1	0	10000	other	0
sub07	188	Picture	arrow_right	9073109	10130	1	2532	1	10000	2500	other	0
sub07	188	Picture	cross_default	9075642	12663	1	3865	1	12500	3750	other	0
sub07	188	Picture	arrow_switch	9079507	16528	1	2533	1	16250	2500	other	0
sub07	188	Picture	cross_default	9082040	19061	1	2533	1	18750	2500	other	0
sub07	188	Picture	arrow_left	9084572	21593	1	2533	1	21250	2500	other	0
sub07	188	Picture	cross_default	9087105	24126	1	2532	1	23750	2500	other	0
sub07	188	Picture	arrow_left	9089637	26658	1	2533	1	26250	2500	other	0
sub07	188	Picture	cross_default	9092170	29191	1	3865	1	28750	3750	other	0
sub07	188	Picture	arrow_switch	9096035	33056	1	2533	1	32500	2500	other	0
sub07	188	Picture	cross_respond	9098568	35589	1	2533	1	35000	2500	other	0
sub07	188	Picture	cross_wait	9101100	38121	1	3732	1	37500	next	hit	2619
sub07	188	Response	1	9104761	41782	1
sub07	188A	Picture	correct	9104833	0	1	2133	1	0	2000	other	0
sub07	189	Picture	cross_start	9107098	0	1	10130	1	0	10000	other	0
sub07	189	Picture	arrow_right	9117229	10130	1	2533	1	10000	2500	other	0
sub07	189	Picture	cross_default	9119761	12663	1	3865	1	12500	3750	other	0
sub07	189	Picture	cross_default	9123627	16528	1	2533	1	16250	2500	other	0
sub07	189	Picture	cross_default	9126159	19061	1	2533	1	18750	2500	other	0
sub07	189	Picture	cross_default	9128692	21593	1	2533	1	21250	2500	other	0
sub07	189	Picture	cross_default	9131224	24126	1	2533	1	23750	2500	other	0
sub07	189	Picture	cross_default	9133757	26658	1	2533	1	26250	2500	other	0
sub07	189	Picture	cross_default	9136289	29191	1	3865	1	28750	3750	other	0
sub07	189	Picture	arrow_stay	9140155	33056	1	2532	1	32500	2500	other	0
sub07	189	Picture	cross_respond	9142687	35589	1	2533	1	35000	2500	other	0
sub07	189	Picture	cross_wait	9145220	38121	1	3999	1	37500	next	hit	2633
sub07	189	Response	2	9149081	41982	1
sub07	189A	Picture	correct	9149218	0	1	2133	1	0	2000	other	0
sub07	190	Picture	cross_start	9151484	0	1	10130	1	0	10000	other	0
sub07	190	Picture	arrow_left	9161614	10130	1	2532	1	10000	2500	other	0
sub07	190	Picture	cross_default	9164147	12663	1	3866	1	12500	3750	other	0
sub07	190	Picture	arrow_right	9168012	16528	1	2532	1	16250	2500	other	0
sub07	190	Picture	cross_default	9170545	19061	1	2533	1	18750	2500	other	0
sub07	190	Picture	arrow_left	9173077	21593	1	2533	1	21250	2500	other	0
sub07	190	Picture	cross_default	9175610	24126	1	2533	1	23750	2500	other	0
sub07	190	Picture	arrow_switch	9178143	26658	1	2533	1	26250	2500	other	0
sub07	190	Picture	cross_default	9180675	29191	1	3865	1	28750	3750	other	0
sub07	190	Picture	arrow_switch	9184540	33056	1	2532	1	32500	2500	other	0
sub07	190	Picture	cross_respond	9187073	35589	1	2533	1	35000	2500	other	0
sub07	190	Picture	cross_wait	9189605	38121	1	3599	1	37500	next	hit	2647
sub07	190	Response	2	9193160	41676	1
sub07	190A	Picture	correct	9193204	0	1	2133	1	0	2000	other	0
sub07	191	Picture	cross_start	9195470	0	1	10130	1	0	10000	other	0
sub07	191	Picture	arrow_right	9205600	10130	1	2533	1	10000	2500	other	0
sub07	191	Picture	cross_default	9208133	12663	1	3865	1	12500	3750	other	0
sub07	191	Picture	cross_default	9211998	16528	1	2533	1	16250	2500	other	0
sub07	191	Picture	cross_default	9214531	19061	1	2533	1	18750	2500	other	0
sub07	191	Picture	cross_default	9217063	21593	1	2532	1	21250	2500	other	0
sub07	191	Picture	cross_default	9219596	24126	1	2532	1	23750	2500	other	0
sub07	191	Picture	cross_default	9222128	26658	1	2533	1	26250	2500	other	0
sub07	191	Picture	cross_default	9224661	29191	1	3865	1	28750	3750	other	0
sub07	191	Picture	arrow_stay	9228526	33056	1	2533	1	32500	2500	other	0
sub07	191	Picture	cross_respond	9231059	35589	1	2533	1	35000	2500	other	0
sub07	191	Picture	cross_wait	9233592	38121	1	2532	1	37500	next	hit	2661
sub07	191	Response	2	9236040	40569	1
sub07	191A	Picture	correct	9236124	0	1	2133	1	0	2000	other	0
sub07	192	Picture	cross_start	9238390	0	1	10130	1	0	10000	other	0
sub07	192	Picture	arrow_right	9248520	10130	1	2533	1	10000	2500	other	0
sub07	192	Picture	cross_default	9251053	12663	1	3865	1	12500	3750	other	0
sub07	192	Picture	arrow_right	9254918	16528	1	2533	1	16250	2500	other	0
sub07	192	Picture	cross_default	9257451	19061	1	2532	1	18750	2500	other	0
sub07	192	Picture	arrow_stay	9259983	21593	1	2532	1	21250	2500	other	0
sub07	192	Picture	cross_default	9262516	24126	1	2533	1	23750	2500	other	0
sub07	192	Picture	arrow_switch	9265048	26658	1	2533	1	26250	2500	other	0
sub07	192	Picture	cross_default	9267581	29191	1	3865	1	28750	3750	other	0
sub07	192	Picture	arrow_switch	9271446	33056	1	2533	1	32500	2500	other	0
sub07	192	Picture	cross_respond	9273979	35589	1	2533	1	35000	2500	other	0
sub07	192	Picture	cross_wait	9276511	38121	1	2399	1	37500	next	hit	2675
sub07	192	Response	1	9278839	40449	1
sub07	192A	Picture	correct	9278910	0	1	2133	1	0	2000	other	0
sub07	193	Picture	cross_start	9281176	0	1	10130	1	0	10000	other	0
sub07	193	Picture	arrow_right	9291306	10130	1	2533	1	10000	2500	other	0
sub07	193	Picture	cross_default	9293839	12663	1	3865	1	12500	3750	other	0
sub07	193	Picture	cross_default	9297704	16528	1	2533	1	16250	2500	other	0
sub07	193	Picture	cross_default	9300237	19061	1	2533	1	18750	2500	other	0
sub07	193	Picture	cross_default	9302769	21593	1	2532	1	21250	2500	other	0
sub07	193	Picture	cross_default	9305302	24126	1	2533	1	23750	2500	other	0
sub07	193	Picture	cross_default	9307834	26658	1	2532	1	26250	2500	other	0
sub07	193	Picture	cross_default	9310367	29191	1	3865	1	28750	3750	other	0
sub07	193	Picture	arrow_switch	9314232	33056	1	2533	1	32500	2500	other	0
sub07	193	Picture	cross_respond	9316765	35589	1	2533	1	35000	2500	other	0
sub07	193	Picture	cross_wait	9319298	38121	1	8664	1	37500	next	hit	2689
sub07	193	Response	1	9327879	46703	1
sub07	193A	Picture	correct	9327961	0	1	2133	1	0	2000	other	0
sub07	194	Picture	end	9330227	0	1	72537	1	0	next	other	0
sub07	194	Response	1	9397078	66851	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	instruct	other				10133	1	22526	1	0	next
Picture	cross_start	other				32659	1	10130	1	0	10000
Picture	arrow_right	other				42789	1	2533	1	10000	2500
Picture	cross_default	other				45322	1	3865	1	12500	3750
Picture	arrow_left	other				49187	1	2532	1	16250	2500
Picture	cross_default	other				51720	1	2533	1	18750	2500
Picture	arrow_right	other				54253	1	2532	1	21250	2500
Picture	cross_default	other				56785	1	2533	1	23750	2500
Picture	arrow_right	other				59317	1	2533	1	26250	2500
Picture	cross_default	other				61850	1	3865	1	28750	3750
Picture	arrow_switch	other				65715	1	2533	1	32500	2500
Picture	cross_respond	other				68248	1	2533	1	35000	2500
Picture	cross_wait	miss				70781	1	11863	1	37500	next
Picture	incorrect	other				82643	1	2133	1	0	2000
Picture	cross_start	other				84909	1	10130	1	0	10000
Picture	arrow_left	other				95039	1	2532	1	10000	2500
Picture	cross_default	other				97572	1	3865	1	12500	3750
Picture	arrow_right	other				101437	1	2533	1	16250	2500
Picture	cross_default	other				103970	1	2533	1	18750	2500
Picture	arrow_left	other				106502	1	2532	1	21250	2500
Picture	cross_default	other				109035	1	2533	1	23750	2500
Picture	arrow_left	other				111568	1	2533	1	26250	2500
Picture	cross_default	other				114100	1	3865	1	28750	3750
Picture	arrow_switch	other				117965	1	2533	1	32500	2500
Picture	cross_respond	other				120498	1	2533	1	35000	2500
Picture	cross_wait	hit	2	10534	1	123031	1	10663	1	37500	next
Picture	correct	other				133694	1	2133	1	0	2000
Picture	cross_start	other				135960	1	10130	1	0	10000
Picture	arrow_left	other				146090	1	2533	1	10000	2500
Picture	cross_default	other				148622	1	3865	1	12500	3750
Picture	cross_default	other				152488	1	2533	1	16250	2500
Picture	cross_default	other				155020	1	2533	1	18750	2500
Picture	cross_default	other				157553	1	2533	1	21250	2500
Picture	cross_default	other				160085	1	2533	1	23750	2500
Picture	cross_default	other				162618	1	2533	1	26250	2500
Picture	cross_default	other				165150	1	3865	1	28750	3750
Picture	arrow_switch	other				169016	1	2532	1	32500	2500
Picture	cross_respond	other				171548	1	2533	1	35000	2500
Picture	cross_wait	miss				174081	1	59981	1	37500	next
Picture	incorrect	other				234062	1	2133	1	0	2000
Picture	cross_start	other				236328	1	10130	1	0	10000
Picture	arrow_left	other				246458	1	2532	1	10000	2500
Picture	cross_default	other				248990	1	3865	1	12500	3750
Picture	arrow_stay	other				252856	1	2533	1	16250	2500
Picture	cross_default	other				255388	1	2532	1	18750	2500
Picture	arrow_right	other				257921	1	2532	1	21250	2500
Picture	cross_default	other				260453	1	2533	1	23750	2500
Picture	arrow_stay	other				262986	1	2533	1	26250	2500
Picture	cross_default	other				265518	1	3865	1	28750	3750
Picture	arrow_stay	other				269384	1	2533	1	32500	2500
Picture	cross_respond	other				271916	1	2532	1	35000	2500
Picture	cross_wait	miss				274449	1	33856	1	37500	next
Picture	incorrect	other				308305	1	2133	1	0	2000
Picture	cross_start	other				310571	1	10130	1	0	10000
Picture	arrow_right	other				320701	1	2533	1	10000	2500
Picture	cross_default	other				323233	1	3865	1	12500	3750
Picture	cross_default	other				327099	1	2533	1	16250	2500
Picture	cross_default	other				329631	1	2532	1	18750	2500
Picture	cross_default	other				332164	1	2533	1	21250	2500
Picture	cross_default	other				334696	1	2533	1	23750	2500
Picture	cross_default	other				337229	1	2533	1	26250	2500
Picture	cross_default	other				339761	1	3865	1	28750	3750
Picture	arrow_stay	other				343627	1	2533	1	32500	2500
Picture	cross_respond	other				346159	1	2533	1	35000	2500
Picture	cross_wait	miss				348692	1	37455	1	37500	next
Picture	incorrect	other				386147	1	2133	1	0	2000
Picture	cross_start	other				388413	1	10130	1	0	10000
Picture	arrow_right	other				398543	1	2532	1	10000	2500
Picture	cross_default	other				401075	1	3866	1	12500	3750
Picture	arrow_stay	other				404941	1	2532	1	16250	2500
Picture	cross_default	other				407473	1	2533	1	18750	2500
Picture	arrow_switch	other				410006	1	2532	1	21250	2500
Picture	cross_default	other				412538	1	2533	1	23750	2500
Picture	arrow_stay	other				415071	1	2532	1	26250	2500
Picture	cross_default	other				417603	1	3865	1	28750	3750
Picture	arrow_switch	other				421469	1	2533	1	32500	2500
Picture	cross_respond	other				424001	1	2533	1	35000	2500
Picture	cross_wait	hit	1	40708	1	426534	1	40787	1	37500	next
Picture	correct	other				467321	1	2133	1	0	2000
Picture	cross_start	other				469587	1	10130	1	0	10000
Picture	arrow_right	other				479717	1	2532	1	10000	2500
Picture	cross_default	other				482249	1	3865	1	12500	3750
Picture	cross_default	other				486115	1	2532	1	16250	2500
Picture	cross_default	other				488647	1	2533	1	18750	2500
Picture	cross_default	other				491180	1	2533	1	21250	2500
Picture	cross_default	other				493712	1	2533	1	23750	2500
Picture	cross_default	other				496245	1	2533	1	26250	2500
Picture	cross_default	other				498777	1	3865	1	28750	3750
Picture	arrow_switch	other				502643	1	2533	1	32500	2500
Picture	cross_respond	other				505175	1	2532	1	35000	2500
Picture	cross_wait	hit	1	14173	1	507708	1	14262	1	37500	next
Picture	correct	other				521970	1	2133	1	0	2000
Picture	cross_start	other				524236	1	10130	1	0	10000
Picture	arrow_right	other				534366	1	2533	1	10000	2500
Picture	cross_default	other				536899	1	3865	1	12500	3750
Picture	cross_default	other				540764	1	2532	1	16250	2500
Picture	cross_default	other				543297	1	2533	1	18750	2500
Picture	cross_default	other				545829	1	2533	1	21250	2500
Picture	cross_default	other				548362	1	2533	1	23750	2500
Picture	cross_default	other				550894	1	2532	1	26250	2500
Picture	cross_default	other				553427	1	3865	1	28750	3750
Picture	arrow_stay	other				557292	1	2533	1	32500	2500
Picture	cross_respond	other				559825	1	2533	1	35000	2500
Picture	cross_wait	hit	2	8884	1	562357	1	8930	2	37500	next
Picture	correct	other				571288	1	2133	1	0	2000
Picture	cross_start	other				573554	1	10130	1	0	10000
Picture	arrow_right	other				583684	1	2532	1	10000	2500
Picture	cross_default	other				586216	1	3865	1	12500	3750
Picture	arrow_right	other				590082	1	2532	1	16250	2500
Picture	cross_default	other				592614	1	2533	1	18750	2500
Picture	arrow_stay	other				595147	1	2533	1	21250	2500
Picture	cross_default	other				597679	1	2532	1	23750	2500
Picture	arrow_right	other				600212	1	2533	1	26250	2500
Picture	cross_default	other				602744	1	3865	1	28750	3750
Picture	arrow_switch	other				606610	1	2533	1	32500	2500
Picture	cross_respond	other				609142	1	2532	1	35000	2500
Picture	cross_wait	hit	1	14126	1	611675	1	14262	1	37500	next
Picture	correct	other				625937	1	2133	1	0	2000
Picture	cross_start	other				628203	1	10130	1	0	10000
Picture	arrow_right	other				638333	1	2533	1	10000	2500
Picture	cross_default	other				640865	1	3865	1	12500	3750
Picture	arrow_right	other				644731	1	2532	1	16250	2500
Picture	cross_default	other				647263	1	2533	1	18750	2500
Picture	arrow_left	other				649796	1	2532	1	21250	2500
Picture	cross_default	other				652328	1	2532	1	23750	2500
Picture	arrow_stay	other				654861	1	2533	1	26250	2500
Picture	cross_default	other				657393	1	3865	1	28750	3750
Picture	arrow_stay	other				661259	1	2533	1	32500	2500
Picture	cross_respond	other				663791	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5716	1	666324	1	5865	2	37500	next
Picture	correct	other				672189	1	2133	1	0	2000
Picture	cross_start	other				674455	1	10130	1	0	10000
Picture	arrow_right	other				684585	1	2533	1	10000	2500
Picture	cross_default	other				687117	1	3865	1	12500	3750
Picture	cross_default	other				690983	1	2533	1	16250	2500
Picture	cross_default	other				693515	1	2533	1	18750	2500
Picture	cross_default	other				696048	1	2533	1	21250	2500
Picture	cross_default	other				698580	1	2532	1	23750	2500
Picture	cross_default	other				701113	1	2533	1	26250	2500
Picture	cross_default	other				703645	1	3865	1	28750	3750
Picture	arrow_stay	other				707511	1	2532	1	32500	2500
Picture	cross_respond	other				710043	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5463	1	712576	1	5598	1	37500	next
Picture	correct	other				718174	1	2133	1	0	2000
Picture	cross_start	other				720440	1	10130	1	0	10000
Picture	arrow_right	other				730570	1	2532	1	10000	2500
Picture	cross_default	other				733103	1	3866	1	12500	3750
Picture	arrow_left	other				736968	1	2533	1	16250	2500
Picture	cross_default	other				739501	1	2533	1	18750	2500
Picture	arrow_stay	other				742033	1	2532	1	21250	2500
Picture	cross_default	other				744566	1	2533	1	23750	2500
Picture	arrow_switch	other				747098	1	2532	1	26250	2500
Picture	cross_default	other				749631	1	3866	1	28750	3750
Picture	arrow_switch	other				753496	1	2533	1	32500	2500
Picture	cross_respond	other				756029	1	2533	1	35000	2500
Picture	cross_wait	hit	1	16118	1	758561	1	16261	1	37500	next
Picture	correct	other				774823	1	2133	1	0	2000
Picture	cross_start	other				777089	1	10130	1	0	10000
Picture	arrow_right	other				787219	1	2532	1	10000	2500
Picture	cross_default	other				789751	1	3865	1	12500	3750
Picture	cross_default	other				793617	1	2533	1	16250	2500
Picture	cross_default	other				796149	1	2533	1	18750	2500
Picture	cross_default	other				798682	1	2533	1	21250	2500
Picture	cross_default	other				801214	1	2533	1	23750	2500
Picture	cross_default	other				803747	1	2533	1	26250	2500
Picture	cross_default	other				806279	1	3865	1	28750	3750
Picture	arrow_switch	other				810145	1	2533	1	32500	2500
Picture	cross_respond	other				812677	1	2532	1	35000	2500
Picture	cross_wait	hit	1	8189	1	815210	1	8264	2	37500	next
Picture	correct	other				823474	1	2133	1	0	2000
Picture	cross_start	other				825740	1	10130	1	0	10000
Picture	arrow_left	other				835870	1	2532	1	10000	2500
Picture	cross_default	other				838402	1	3866	1	12500	3750
Picture	arrow_left	other				842268	1	2532	1	16250	2500
Picture	cross_default	other				844800	1	2533	1	18750	2500
Picture	arrow_switch	other				847333	1	2533	1	21250	2500
Picture	cross_default	other				849865	1	2533	1	23750	2500
Picture	arrow_right	other				852398	1	2532	1	26250	2500
Picture	cross_default	other				854930	1	3866	1	28750	3750
Picture	arrow_stay	other				858796	1	2533	1	32500	2500
Picture	cross_respond	other				861328	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8977	1	863861	1	9064	1	37500	next
Picture	correct	other				872925	1	2133	1	0	2000
Picture	cross_start	other				875191	1	10130	1	0	10000
Picture	arrow_right	other				885321	1	2533	1	10000	2500
Picture	cross_default	other				887853	1	3865	1	12500	3750
Picture	arrow_switch	other				891719	1	2533	1	16250	2500
Picture	cross_default	other				894251	1	2532	1	18750	2500
Picture	arrow_stay	other				896784	1	2533	1	21250	2500
Picture	cross_default	other				899316	1	2533	1	23750	2500
Picture	arrow_stay	other				901849	1	2533	1	26250	2500
Picture	cross_default	other				904381	1	3865	1	28750	3750
Picture	arrow_stay	other				908247	1	2533	1	32500	2500
Picture	cross_respond	other				910779	1	2532	1	35000	2500
Picture	cross_wait	hit	2	8406	1	913312	1	8531	1	37500	next
Picture	correct	other				921842	1	2133	1	0	2000
Picture	cross_start	other				924108	1	10130	1	0	10000
Picture	arrow_right	other				934239	1	2532	1	10000	2500
Picture	cross_default	other				936771	1	3865	1	12500	3750
Picture	arrow_switch	other				940637	1	2533	1	16250	2500
Picture	cross_default	other				943169	1	2533	1	18750	2500
Picture	arrow_switch	other				945702	1	2533	1	21250	2500
Picture	cross_default	other				948234	1	2532	1	23750	2500
Picture	arrow_left	other				950767	1	2533	1	26250	2500
Picture	cross_default	other				953299	1	3865	1	28750	3750
Picture	arrow_stay	other				957165	1	2532	1	32500	2500
Picture	cross_respond	other				959697	1	2532	1	35000	2500
