Scenario - bike_pilot_block
Logfile written - 09/13/2019 10:17:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub02	373	Picture	arrow_right	17085953	16528	1	2533	1	16250	2500	other	0
sub02	373	Picture	cross_default	17088486	19061	1	2532	1	18750	2500	other	0
sub02	373	Picture	arrow_switch	17091018	21593	1	2533	1	21250	2500	other	0
sub02	373	Picture	cross_default	17093551	24126	1	2533	1	23750	2500	other	0
sub02	373	Picture	arrow_left	17096083	26658	1	2533	1	26250	2500	other	0
sub02	373	Picture	cross_default	17098616	29191	1	3865	1	28750	3750	other	0
sub02	373	Picture	arrow_stay	17102481	33056	1	2533	1	32500	2500	other	0
sub02	373	Picture	cross_respond	17105014	35589	1	2533	1	35000	2500	other	0
sub02	373	Picture	cross_wait	17107547	38122	1	5198	1	37500	next	hit	5226
sub02	373	Response	1	17112608	43184	1
sub02	373A	Picture	correct	17112745	0	1	2133	1	0	2000	other	0
sub02	374	Picture	cross_start	17115011	0	1	10130	1	0	10000	other	0
sub02	374	Picture	arrow_right	17125141	10130	1	2533	1	10000	2500	other	0
sub02	374	Picture	cross_default	17127674	12663	1	3865	1	12500	3750	other	0
sub02	374	Picture	cross_default	17131539	16528	1	2533	1	16250	2500	other	0
sub02	374	Picture	cross_default	17134072	19061	1	2532	1	18750	2500	other	0
sub02	374	Picture	cross_default	17136604	21593	1	2533	1	21250	2500	other	0
sub02	374	Picture	cross_default	17139137	24126	1	2533	1	23750	2500	other	0
sub02	374	Picture	cross_default	17141669	26659	1	2532	1	26250	2500	other	0
sub02	374	Picture	cross_default	17144202	29191	1	3865	1	28750	3750	other	0
sub02	374	Picture	arrow_stay	17148067	33056	1	2533	1	32500	2500	other	0
sub02	374	Picture	cross_respond	17150600	35589	1	2533	1	35000	2500	other	0
sub02	374	Response	2	17152927	37916	1
sub02	374	Picture	cross_wait	17153133	38122	1	3732	1	37500	next	hit	5241
sub02	374	Response	2	17156848	41837	1
sub02	374A	Picture	correct	17156865	0	1	2133	1	0	2000	other	0
sub02	375	Picture	cross_start	17159131	0	1	10130	1	0	10000	other	0
sub02	375	Picture	arrow_right	17169261	10130	1	2533	1	10000	2500	other	0
sub02	375	Picture	cross_default	17171794	12663	1	3865	1	12500	3750	other	0
sub02	375	Picture	arrow_right	17175659	16528	1	2533	1	16250	2500	other	0
sub02	375	Picture	cross_default	17178192	19061	1	2533	1	18750	2500	other	0
sub02	375	Picture	arrow_right	17180724	21593	1	2533	1	21250	2500	other	0
sub02	375	Picture	cross_default	17183257	24126	1	2533	1	23750	2500	other	0
sub02	375	Picture	arrow_switch	17185789	26658	1	2533	1	26250	2500	other	0
sub02	375	Picture	cross_default	17188322	29191	1	3865	1	28750	3750	other	0
sub02	375	Picture	arrow_stay	17192187	33056	1	2533	1	32500	2500	other	0
sub02	375	Picture	cross_respond	17194720	35589	1	2533	1	35000	2500	other	0
sub02	375	Picture	cross_wait	17197252	38122	1	5332	1	37500	next	hit	5255
sub02	375	Response	2	17202448	43317	1
sub02	375A	Picture	correct	17202584	0	1	2133	1	0	2000	other	0
sub02	376	Picture	cross_start	17204850	0	1	10130	1	0	10000	other	0
sub02	376	Picture	arrow_left	17214980	10130	1	2533	1	10000	2500	other	0
sub02	376	Picture	cross_default	17217513	12663	1	3866	1	12500	3750	other	0
sub02	376	Picture	arrow_right	17221378	16528	1	2532	1	16250	2500	other	0
sub02	376	Picture	cross_default	17223911	19061	1	2533	1	18750	2500	other	0
sub02	376	Picture	arrow_right	17226443	21593	1	2533	1	21250	2500	other	0
sub02	376	Picture	cross_default	17228976	24126	1	2533	1	23750	2500	other	0
sub02	376	Picture	arrow_right	17231509	26659	1	2533	1	26250	2500	other	0
sub02	376	Picture	cross_default	17234041	29191	1	3865	1	28750	3750	other	0
sub02	376	Picture	arrow_switch	17237907	33057	1	2533	1	32500	2500	other	0
sub02	376	Picture	cross_respond	17240439	35589	1	2532	1	35000	2500	other	0
sub02	376	Picture	cross_wait	17242972	38122	1	1999	1	37500	next	miss	0
sub02	376	Response	1	17244926	40077	1
sub02	376A	Picture	incorrect	17244971	0	1	2133	1	0	2000	other	0
sub02	377	Picture	cross_start	17247237	0	1	10130	1	0	10000	other	0
sub02	377	Picture	arrow_left	17257367	10130	1	2533	1	10000	2500	other	0
sub02	377	Picture	cross_default	17259900	12663	1	3865	1	12500	3750	other	0
sub02	377	Picture	arrow_left	17263765	16528	1	2533	1	16250	2500	other	0
sub02	377	Picture	cross_default	17266298	19061	1	2533	1	18750	2500	other	0
sub02	377	Picture	arrow_left	17268830	21593	1	2532	1	21250	2500	other	0
sub02	377	Picture	cross_default	17271363	24126	1	2533	1	23750	2500	other	0
sub02	377	Picture	arrow_right	17273895	26658	1	2533	1	26250	2500	other	0
sub02	377	Picture	cross_default	17276428	29191	1	3865	1	28750	3750	other	0
sub02	377	Picture	arrow_stay	17280294	33056	1	2533	1	32500	2500	other	0
sub02	377	Picture	cross_respond	17282826	35589	1	2532	1	35000	2500	other	0
sub02	377	Picture	cross_wait	17285359	38121	1	5465	1	37500	next	hit	5283
sub02	377	Response	1	17290766	43529	1
sub02	377A	Picture	correct	17290824	0	1	2133	1	0	2000	other	0
sub02	378	Picture	cross_start	17293090	0	1	10130	1	0	10000	other	0
sub02	378	Picture	arrow_left	17303220	10130	1	2533	1	10000	2500	other	0
sub02	378	Picture	cross_default	17305752	12663	1	3865	1	12500	3750	other	0
sub02	378	Picture	cross_default	17309618	16528	1	2533	1	16250	2500	other	0
sub02	378	Picture	cross_default	17312150	19061	1	2533	1	18750	2500	other	0
sub02	378	Picture	cross_default	17314683	21593	1	2533	1	21250	2500	other	0
sub02	378	Picture	cross_default	17317216	24126	1	2532	1	23750	2500	other	0
sub02	378	Picture	cross_default	17319748	26658	1	2533	1	26250	2500	other	0
sub02	378	Picture	cross_default	17322281	29191	1	3865	1	28750	3750	other	0
sub02	378	Picture	arrow_switch	17326146	33057	1	2532	1	32500	2500	other	0
sub02	378	Picture	cross_respond	17328679	35589	1	2533	1	35000	2500	other	0
sub02	378	Picture	cross_wait	17331211	38122	1	400	1	37500	next	hit	5297
sub02	378	Response	2	17331486	38396	1
sub02	378A	Picture	correct	17331611	0	1	2133	1	0	2000	other	0
sub02	379	Picture	cross_start	17333877	0	1	10130	1	0	10000	other	0
sub02	379	Picture	arrow_left	17344007	10130	1	2533	1	10000	2500	other	0
sub02	379	Picture	cross_default	17346540	12663	1	3866	1	12500	3750	other	0
sub02	379	Picture	cross_default	17350405	16528	1	2533	1	16250	2500	other	0
sub02	379	Picture	cross_default	17352938	19061	1	2532	1	18750	2500	other	0
sub02	379	Picture	cross_default	17355470	21593	1	2533	1	21250	2500	other	0
sub02	379	Picture	cross_default	17358003	24126	1	2532	1	23750	2500	other	0
sub02	379	Picture	cross_default	17360535	26658	1	2533	1	26250	2500	other	0
sub02	379	Picture	cross_default	17363068	29191	1	3866	1	28750	3750	other	0
sub02	379	Picture	arrow_stay	17366934	33057	1	2532	1	32500	2500	other	0
sub02	379	Picture	cross_respond	17369466	35589	1	2533	1	35000	2500	other	0
sub02	379	Response	1	17370926	37049	1
sub02	379	Picture	cross_wait	17371999	38122	1	3332	1	37500	next	hit	5312
sub02	379	Response	1	17375245	41368	1
sub02	379A	Picture	correct	17375331	0	1	2133	1	0	2000	other	0
sub02	380	Picture	cross_start	17377597	0	1	10130	1	0	10000	other	0
sub02	380	Picture	arrow_left	17387727	10130	1	2532	1	10000	2500	other	0
sub02	380	Picture	cross_default	17390260	12663	1	3865	1	12500	3750	other	0
sub02	380	Picture	cross_default	17394125	16528	1	2533	1	16250	2500	other	0
sub02	380	Picture	cross_default	17396658	19061	1	2532	1	18750	2500	other	0
sub02	380	Picture	cross_default	17399190	21593	1	2533	1	21250	2500	other	0
sub02	380	Picture	cross_default	17401723	24126	1	2533	1	23750	2500	other	0
sub02	380	Picture	cross_default	17404255	26658	1	2533	1	26250	2500	other	0
sub02	380	Picture	cross_default	17406788	29191	1	3865	1	28750	3750	other	0
sub02	380	Picture	arrow_stay	17410653	33056	1	2533	1	32500	2500	other	0
sub02	380	Picture	cross_respond	17413186	35589	1	2533	1	35000	2500	other	0
sub02	380	Picture	cross_wait	17415719	38122	1	1066	1	37500	next	hit	5326
sub02	380	Response	1	17416765	39168	1
sub02	380A	Picture	correct	17416785	0	1	2133	1	0	2000	other	0
sub02	381	Picture	cross_start	17419051	0	1	10130	1	0	10000	other	0
sub02	381	Picture	arrow_right	17429181	10130	1	2532	1	10000	2500	other	0
sub02	381	Picture	cross_default	17431714	12663	1	3866	1	12500	3750	other	0
sub02	381	Picture	cross_default	17435579	16528	1	2533	1	16250	2500	other	0
sub02	381	Picture	cross_default	17438112	19061	1	2533	1	18750	2500	other	0
sub02	381	Picture	cross_default	17440644	21593	1	2533	1	21250	2500	other	0
sub02	381	Picture	cross_default	17443177	24126	1	2533	1	23750	2500	other	0
sub02	381	Picture	cross_default	17445709	26659	1	2533	1	26250	2500	other	0
sub02	381	Picture	cross_default	17448242	29191	1	3865	1	28750	3750	other	0
sub02	381	Picture	arrow_stay	17452107	33057	1	2533	1	32500	2500	other	0
sub02	381	Picture	cross_respond	17454640	35589	1	2533	1	35000	2500	other	0
sub02	381	Picture	cross_wait	17457173	38122	1	1733	1	37500	next	hit	5340
sub02	381	Response	2	17458765	39714	1
sub02	381A	Picture	correct	17458905	0	1	2133	1	0	2000	other	0
sub02	382	Picture	cross_start	17461171	0	1	10130	1	0	10000	other	0
sub02	382	Picture	arrow_left	17471302	10130	1	2533	1	10000	2500	other	0
sub02	382	Picture	cross_default	17473834	12663	1	3865	1	12500	3750	other	0
sub02	382	Picture	cross_default	17477700	16528	1	2532	1	16250	2500	other	0
sub02	382	Picture	cross_default	17480232	19061	1	2533	1	18750	2500	other	0
sub02	382	Picture	cross_default	17482765	21593	1	2533	1	21250	2500	other	0
sub02	382	Picture	cross_default	17485297	24126	1	2533	1	23750	2500	other	0
sub02	382	Picture	cross_default	17487830	26659	1	2533	1	26250	2500	other	0
sub02	382	Picture	cross_default	17490362	29191	1	3865	1	28750	3750	other	0
sub02	382	Picture	arrow_stay	17494228	33057	1	2533	1	32500	2500	other	0
sub02	382	Picture	cross_respond	17496760	35589	1	2533	1	35000	2500	other	0
sub02	382	Response	1	17499004	37833	1
sub02	382	Picture	cross_wait	17499293	38122	1	3999	1	37500	next	hit	5355
sub02	382	Response	1	17503244	42073	1
sub02	382A	Picture	correct	17503292	0	1	2133	1	0	2000	other	0
sub02	383	Picture	cross_start	17505558	0	1	10130	1	0	10000	other	0
sub02	383	Picture	arrow_right	17515688	10130	1	2533	1	10000	2500	other	0
sub02	383	Picture	cross_default	17518220	12663	1	3865	1	12500	3750	other	0
sub02	383	Picture	cross_default	17522086	16528	1	2532	1	16250	2500	other	0
sub02	383	Picture	cross_default	17524618	19061	1	2533	1	18750	2500	other	0
sub02	383	Picture	cross_default	17527151	21593	1	2533	1	21250	2500	other	0
sub02	383	Picture	cross_default	17529684	24126	1	2533	1	23750	2500	other	0
sub02	383	Picture	cross_default	17532216	26659	1	2532	1	26250	2500	other	0
sub02	383	Picture	cross_default	17534749	29191	1	3866	1	28750	3750	other	0
sub02	383	Picture	arrow_stay	17538614	33057	1	2533	1	32500	2500	other	0
sub02	383	Picture	cross_respond	17541147	35589	1	2532	1	35000	2500	other	0
sub02	383	Picture	cross_wait	17543679	38122	1	6665	1	37500	next	hit	5369
sub02	383	Response	2	17550283	44726	1
sub02	383A	Picture	correct	17550344	0	1	2133	1	0	2000	other	0
sub02	384	Picture	cross_start	17552610	0	1	10130	1	0	10000	other	0
sub02	384	Picture	arrow_left	17562740	10130	1	2533	1	10000	2500	other	0
sub02	384	Picture	cross_default	17565273	12663	1	3865	1	12500	3750	other	0
sub02	384	Picture	cross_default	17569138	16528	1	2533	1	16250	2500	other	0
sub02	384	Picture	cross_default	17571671	19061	1	2533	1	18750	2500	other	0
sub02	384	Picture	cross_default	17574203	21593	1	2533	1	21250	2500	other	0
sub02	384	Picture	cross_default	17576736	24126	1	2533	1	23750	2500	other	0
sub02	384	Picture	cross_default	17579268	26659	1	2533	1	26250	2500	other	0
sub02	384	Picture	cross_default	17581801	29191	1	3865	1	28750	3750	other	0
sub02	384	Picture	arrow_switch	17585666	33057	1	2533	1	32500	2500	other	0
sub02	384	Picture	cross_respond	17588199	35589	1	2532	1	35000	2500	other	0
sub02	384	Picture	cross_wait	17590731	38122	1	2399	1	37500	next	hit	5383
sub02	384	Response	2	17593003	40393	1
sub02	384A	Picture	correct	17593131	0	1	2133	1	0	2000	other	0
sub02	385	Picture	cross_start	17595397	0	1	10130	1	0	10000	other	0
sub02	385	Picture	arrow_left	17605527	10130	1	2533	1	10000	2500	other	0
sub02	385	Picture	cross_default	17608060	12663	1	3865	1	12500	3750	other	0
sub02	385	Picture	cross_default	17611925	16528	1	2533	1	16250	2500	other	0
sub02	385	Picture	cross_default	17614457	19061	1	2533	1	18750	2500	other	0
sub02	385	Picture	cross_default	17616990	21593	1	2532	1	21250	2500	other	0
sub02	385	Picture	cross_default	17619523	24126	1	2533	1	23750	2500	other	0
sub02	385	Picture	cross_default	17622055	26658	1	2533	1	26250	2500	other	0
sub02	385	Picture	cross_default	17624588	29191	1	3865	1	28750	3750	other	0
sub02	385	Picture	arrow_stay	17628453	33056	1	2533	1	32500	2500	other	0
sub02	385	Picture	cross_respond	17630986	35589	1	2533	1	35000	2500	other	0
sub02	385	Picture	cross_wait	17633518	38122	1	3332	1	37500	next	hit	5397
sub02	385	Response	1	17636763	41366	1
sub02	385A	Picture	correct	17636851	0	1	2133	2	0	2000	other	0
sub02	386	Picture	end	17639117	0	1	31173	1	0	next	other	0
sub02	386	Response	1	17664443	25326	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	instruct	other				10133	1	39855	1	0	next
Picture	cross_start	other				49987	1	10130	1	0	10000
Picture	arrow_left	other				60118	1	2533	1	10000	2500
Picture	cross_default	other				62650	1	3865	1	12500	3750
Picture	arrow_switch	other				66516	1	2533	1	16250	2500
Picture	cross_default	other				69048	1	2532	1	18750	2500
Picture	arrow_stay	other				71581	1	2533	1	21250	2500
Picture	cross_default	other				74113	1	2533	1	23750	2500
Picture	arrow_left	other				76646	1	2533	1	26250	2500
Picture	cross_default	other				79179	1	3865	1	28750	3750
Picture	arrow_switch	other				83044	1	2533	1	32500	2500
Picture	cross_respond	other				85577	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4738	1	88109	1	4799	1	37500	next
Picture	correct	other				92908	1	2133	1	0	2000
Picture	cross_start	other				95174	1	10130	1	0	10000
Picture	arrow_left	other				105304	1	2533	1	10000	2500
Picture	cross_default	other				107836	1	3865	1	12500	3750
Picture	cross_default	other				111702	1	2533	1	16250	2500
Picture	cross_default	other				114234	1	2533	1	18750	2500
Picture	cross_default	other				116767	1	2533	1	21250	2500
Picture	cross_default	other				119300	1	2533	1	23750	2500
Picture	cross_default	other				121832	1	2533	1	26250	2500
Picture	cross_default	other				124365	1	3866	1	28750	3750
Picture	arrow_stay	other				128230	1	2533	1	32500	2500
Picture	cross_respond	other				130763	1	2532	1	35000	2500
Picture	cross_wait	hit	1	6832	1	133295	1	6931	1	37500	next
Picture	correct	other				140226	1	2133	1	0	2000
Picture	cross_start	other				142492	1	10130	1	0	10000
Picture	arrow_right	other				152623	1	2533	1	10000	2500
Picture	cross_default	other				155155	1	3866	1	12500	3750
Picture	arrow_right	other				159021	1	2532	1	16250	2500
Picture	cross_default	other				161553	1	2533	1	18750	2500
Picture	arrow_right	other				164086	1	2533	1	21250	2500
Picture	cross_default	other				166618	1	2533	1	23750	2500
Picture	arrow_right	other				169151	1	2533	1	26250	2500
Picture	cross_default	other				171683	1	3865	1	28750	3750
Picture	arrow_switch	other				175549	1	2533	1	32500	2500
Picture	cross_respond	other				178081	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4633	1	180614	1	4665	1	37500	next
Picture	correct	other				185279	1	2133	1	0	2000
Picture	cross_start	other				187545	1	10130	1	0	10000
Picture	arrow_left	other				197675	1	2533	1	10000	2500
Picture	cross_default	other				200208	1	3865	1	12500	3750
Picture	cross_default	other				204073	1	2533	1	16250	2500
Picture	cross_default	other				206606	1	2532	1	18750	2500
Picture	cross_default	other				209139	1	2533	1	21250	2500
Picture	cross_default	other				211671	1	2533	1	23750	2500
Picture	cross_default	other				214204	1	2532	1	26250	2500
Picture	cross_default	other				216736	1	3866	1	28750	3750
Picture	arrow_stay	other				220602	1	2532	1	32500	2500
Picture	cross_respond	other				223134	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7899	1	225667	1	7998	2	37500	next
Picture	correct	other				233664	1	2133	1	0	2000
Picture	cross_start	other				235930	1	10130	1	0	10000
Picture	arrow_right	other				246061	1	2533	1	10000	2500
Picture	cross_default	other				248593	1	3865	1	12500	3750
Picture	arrow_switch	other				252459	1	2533	1	16250	2500
Picture	cross_default	other				254991	1	2533	1	18750	2500
Picture	arrow_right	other				257524	1	2533	1	21250	2500
Picture	cross_default	other				260056	1	2533	1	23750	2500
Picture	arrow_right	other				262589	1	2533	1	26250	2500
Picture	cross_default	other				265121	1	3865	1	28750	3750
Picture	arrow_stay	other				268987	1	2533	1	32500	2500
Picture	cross_respond	other				271519	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5674	1	274052	1	5732	1	37500	next
Picture	correct	other				279784	1	2133	1	0	2000
Picture	cross_start	other				282049	1	10130	1	0	10000
Picture	arrow_right	other				292180	1	2532	1	10000	2500
Picture	cross_default	other				294712	1	3866	1	12500	3750
Picture	cross_default	other				298578	1	2532	1	16250	2500
Picture	cross_default	other				301110	1	2533	1	18750	2500
Picture	cross_default	other				303643	1	2533	1	21250	2500
Picture	cross_default	other				306175	1	2533	1	23750	2500
Picture	cross_default	other				308708	1	2533	1	26250	2500
Picture	cross_default	other				311241	1	3866	1	28750	3750
Picture	arrow_stay	other				315106	1	2532	1	32500	2500
Picture	cross_respond	other				317639	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3394	1	320171	1	3466	2	37500	next
Picture	correct	other				323637	1	2133	2	0	2000
Picture	cross_start	other				325903	1	10130	1	0	10000
Picture	arrow_left	other				336033	1	2533	1	10000	2500
Picture	cross_default	other				338565	1	3865	1	12500	3750
Picture	arrow_right	other				342431	1	2533	1	16250	2500
Picture	cross_default	other				344964	1	2533	1	18750	2500
Picture	arrow_switch	other				347496	1	2533	1	21250	2500
Picture	cross_default	other				350029	1	2533	1	23750	2500
Picture	arrow_left	other				352561	1	2533	1	26250	2500
Picture	cross_default	other				355094	1	3865	1	28750	3750
Picture	arrow_switch	other				358959	1	2533	1	32500	2500
Picture	cross_respond	other				361492	1	2532	1	35000	2500
Picture	cross_wait	hit	2	5541	1	364024	1	5598	2	37500	next
Picture	correct	other				369623	1	2133	1	0	2000
Picture	cross_start	other				371889	1	10130	1	0	10000
Picture	arrow_right	other				382019	1	2533	1	10000	2500
Picture	cross_default	other				384551	1	3865	1	12500	3750
Picture	cross_default	other				388417	1	2533	1	16250	2500
Picture	cross_default	other				390949	1	2533	1	18750	2500
Picture	cross_default	other				393482	1	2532	1	21250	2500
Picture	cross_default	other				396014	1	2533	1	23750	2500
Picture	cross_default	other				398547	1	2533	1	26250	2500
Picture	cross_default	other				401080	1	3865	1	28750	3750
Picture	arrow_stay	other				404945	1	2533	1	32500	2500
Picture	cross_respond	other				407478	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2274	1	410010	1	2399	1	37500	next
Picture	correct	other				412409	1	2133	1	0	2000
Picture	cross_start	other				414675	1	10130	1	0	10000
Picture	arrow_left	other				424806	1	2533	1	10000	2500
Picture	cross_default	other				427338	1	3866	1	12500	3750
Picture	arrow_stay	other				431204	1	2533	1	16250	2500
Picture	cross_default	other				433736	1	2533	1	18750	2500
Picture	arrow_right	other				436269	1	2533	1	21250	2500
Picture	cross_default	other				438801	1	2533	1	23750	2500
Picture	arrow_left	other				441334	1	2532	1	26250	2500
Picture	cross_default	other				443866	1	3866	1	28750	3750
Picture	arrow_stay	other				447732	1	2533	1	32500	2500
Picture	cross_respond	other				450264	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6207	1	452797	1	6265	1	37500	next
Picture	correct	other				459062	1	2133	1	0	2000
Picture	cross_start	other				461328	1	10130	1	0	10000
Picture	arrow_left	other				471458	1	2533	1	10000	2500
Picture	cross_default	other				473991	1	3865	1	12500	3750
Picture	arrow_stay	other				477856	1	2533	1	16250	2500
Picture	cross_default	other				480389	1	2533	1	18750	2500
Picture	arrow_switch	other				482921	1	2533	1	21250	2500
Picture	cross_default	other				485454	1	2533	1	23750	2500
Picture	arrow_right	other				487986	1	2532	1	26250	2500
Picture	cross_default	other				490519	1	3865	1	28750	3750
Picture	arrow_stay	other				494384	1	2533	1	32500	2500
Picture	cross_respond	other				496917	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4594	1	499449	1	4665	1	37500	next
Picture	correct	other				504115	1	2133	1	0	2000
Picture	cross_start	other				506381	1	10130	1	0	10000
Picture	arrow_right	other				516511	1	2533	1	10000	2500
Picture	cross_default	other				519043	1	3865	1	12500	3750
Picture	cross_default	other				522909	1	2533	1	16250	2500
Picture	cross_default	other				525441	1	2533	1	18750	2500
Picture	cross_default	other				527974	1	2533	1	21250	2500
Picture	cross_default	other				530507	1	2533	1	23750	2500
Picture	cross_default	other				533039	1	2533	1	26250	2500
Picture	cross_default	other				535572	1	3865	1	28750	3750
Picture	arrow_stay	other				539437	1	2532	1	32500	2500
Picture	cross_respond	other				541970	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2661	1	544502	1	2799	1	37500	next
Picture	correct	other				547301	1	2133	1	0	2000
Picture	cross_start	other				549567	1	10130	1	0	10000
Picture	arrow_right	other				559698	1	2533	1	10000	2500
Picture	cross_default	other				562230	1	3865	1	12500	3750
Picture	cross_default	other				566096	1	2532	1	16250	2500
Picture	cross_default	other				568628	1	2533	1	18750	2500
Picture	cross_default	other				571161	1	2533	1	21250	2500
Picture	cross_default	other				573693	1	2533	1	23750	2500
Picture	cross_default	other				576226	1	2532	1	26250	2500
Picture	cross_default	other				578758	1	3866	1	28750	3750
Picture	arrow_stay	other				582624	1	2533	1	32500	2500
Picture	cross_respond	other				585156	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7954	1	587689	1	7998	1	37500	next
Picture	correct	other				595687	1	2133	1	0	2000
Picture	cross_start	other				597952	1	10130	1	0	10000
Picture	arrow_left	other				608083	1	2533	1	10000	2500
Picture	cross_default	other				610615	1	3865	1	12500	3750
Picture	arrow_switch	other				614481	1	2533	1	16250	2500
Picture	cross_default	other				617013	1	2532	1	18750	2500
Picture	arrow_switch	other				619546	1	2533	1	21250	2500
Picture	cross_default	other				622078	1	2533	1	23750	2500
Picture	arrow_switch	other				624611	1	2533	1	26250	2500
Picture	cross_default	other				627143	1	3866	1	28750	3750
Picture	arrow_switch	other				631009	1	2533	1	32500	2500
Picture	cross_respond	other				633542	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2768	1	636074	1	2799	1	37500	next
Picture	correct	other				638873	1	2133	1	0	2000
Picture	cross_start	other				641139	1	10130	1	0	10000
Picture	arrow_left	other				651269	1	2533	1	10000	2500
Picture	cross_default	other				653802	1	3865	1	12500	3750
Picture	arrow_right	other				657667	1	2533	1	16250	2500
Picture	cross_default	other				660200	1	2533	1	18750	2500
Picture	arrow_switch	other				662733	1	2533	1	21250	2500
Picture	cross_default	other				665265	1	2533	1	23750	2500
Picture	arrow_left	other				667798	1	2533	1	26250	2500
Picture	cross_default	other				670330	1	3865	1	28750	3750
Picture	arrow_switch	other				674196	1	2533	1	32500	2500
Picture	cross_respond	other				676728	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4941	1	679261	1	5065	1	37500	next
Picture	correct	other				684326	1	2133	1	0	2000
Picture	cross_start	other				686592	1	10130	1	0	10000
Picture	arrow_right	other				696722	1	2533	1	10000	2500
Picture	cross_default	other				699255	1	3866	1	12500	3750
Picture	arrow_switch	other				703120	1	2533	1	16250	2500
Picture	cross_default	other				705653	1	2533	1	18750	2500
Picture	arrow_right	other				708185	1	2533	1	21250	2500
Picture	cross_default	other				710718	1	2533	1	23750	2500
Picture	arrow_right	other				713250	1	2533	1	26250	2500
Picture	cross_default	other				715783	1	3865	1	28750	3750
Picture	arrow_switch	other				719648	1	2533	1	32500	2500
Picture	cross_respond	other				722181	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5008	1	724714	1	5065	1	37500	next
Picture	correct	other				729779	1	2133	1	0	2000
Picture	cross_start	other				732045	1	10130	1	0	10000
Picture	arrow_right	other				742175	1	2532	1	10000	2500
Picture	cross_default	other				744707	1	3865	1	12500	3750
Picture	cross_default	other				748573	1	2533	1	16250	2500
Picture	cross_default	other				751106	1	2532	1	18750	2500
Picture	cross_default	other				753638	1	2533	1	21250	2500
Picture	cross_default	other				756171	1	2533	1	23750	2500
Picture	cross_default	other				758703	1	2533	1	26250	2500
Picture	cross_default	other				761236	1	3865	1	28750	3750
Picture	arrow_stay	other				765101	1	2533	1	32500	2500
Picture	cross_respond	other				767634	1	2533	1	35000	2500
Picture	cross_wait	hit	2	435	1	770166	1	533	1	37500	next
Picture	correct	other				770700	1	2133	1	0	2000
Picture	cross_start	other				772965	1	10130	1	0	10000
Picture	arrow_left	other				783096	1	2533	1	10000	2500
Picture	cross_default	other				785628	1	3865	1	12500	3750
Picture	cross_default	other				789494	1	2533	1	16250	2500
Picture	cross_default	other				792026	1	2533	1	18750	2500
Picture	cross_default	other				794559	1	2533	1	21250	2500
Picture	cross_default	other				797091	1	2533	1	23750	2500
Picture	cross_default	other				799624	1	2533	1	26250	2500
Picture	cross_default	other				802156	1	3865	1	28750	3750
Picture	arrow_switch	other				806022	1	2533	1	32500	2500
Picture	cross_respond	other				808555	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2394	1	811087	1	2533	1	37500	next
Picture	correct	other				813620	1	2133	1	0	2000
Picture	cross_start	other				815886	1	10130	1	0	10000
Picture	arrow_right	other				826016	1	2532	1	10000	2500
Picture	cross_default	other				828548	1	3866	1	12500	3750
Picture	arrow_right	other				832414	1	2533	1	16250	2500
Picture	cross_default	other				834946	1	2532	1	18750	2500
Picture	arrow_stay	other				837479	1	2533	1	21250	2500
Picture	cross_default	other				840012	1	2532	1	23750	2500
Picture	arrow_switch	other				842544	1	2533	1	26250	2500
Picture	cross_default	other				845077	1	3866	1	28750	3750
Picture	arrow_switch	other				848942	1	2533	1	32500	2500
Picture	cross_respond	other				851475	1	2532	1	35000	2500
Picture	cross_wait	hit	1	2833	1	854007	1	2933	1	37500	next
Picture	correct	other				856940	1	2133	1	0	2000
Picture	cross_start	other				859206	1	10130	1	0	10000
Picture	arrow_left	other				869336	1	2533	1	10000	2500
Picture	cross_default	other				871868	1	3865	1	12500	3750
Picture	arrow_stay	other				875734	1	2533	1	16250	2500
Picture	cross_default	other				878266	1	2533	1	18750	2500
Picture	arrow_switch	other				880799	1	2532	1	21250	2500
Picture	cross_default	other				883331	1	2533	1	23750	2500
Picture	arrow_stay	other				885864	1	2533	1	26250	2500
Picture	cross_default	other				888397	1	3865	1	28750	3750
Picture	arrow_stay	other				892262	1	2533	1	32500	2500
Picture	cross_respond	other				894795	1	2532	1	35000	2500
Picture	cross_wait	hit	1	8713	1	897327	1	8797	1	37500	next
Picture	correct	other				906124	1	2133	1	0	2000
Picture	cross_start	other				908390	1	10130	1	0	10000
Picture	arrow_left	other				918521	1	2533	1	10000	2500
