Scenario - bike_pilot_block
Logfile written - 09/16/2019 15:39:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub05	160	Picture	cross_wait	7482716	38121	1	4932	1	37500	next	hit	2227
sub05	160	Response	2	7487549	42954	1
sub05	160A	Picture	correct	7487648	0	1	2133	1	0	2000	other	0
sub05	161	Picture	cross_start	7489913	0	1	10130	1	0	10000	other	0
sub05	161	Picture	arrow_left	7500043	10130	1	2532	1	10000	2500	other	0
sub05	161	Picture	cross_default	7502576	12662	1	3865	1	12500	3750	other	0
sub05	161	Picture	cross_default	7506441	16528	1	2532	1	16250	2500	other	0
sub05	161	Picture	cross_default	7508974	19060	1	2533	1	18750	2500	other	0
sub05	161	Picture	cross_default	7511506	21593	1	2532	1	21250	2500	other	0
sub05	161	Picture	cross_default	7514039	24125	1	2532	1	23750	2500	other	0
sub05	161	Picture	cross_default	7516571	26658	1	2533	1	26250	2500	other	0
sub05	161	Picture	cross_default	7519104	29190	1	3865	1	28750	3750	other	0
sub05	161	Picture	arrow_switch	7522969	33056	1	2533	1	32500	2500	other	0
sub05	161	Picture	cross_respond	7525502	35588	1	2532	1	35000	2500	other	0
sub05	161	Picture	cross_wait	7528034	38121	1	5731	1	37500	next	hit	2241
sub05	161	Response	2	7533708	43794	1
sub05	161A	Picture	correct	7533766	0	1	2133	1	0	2000	other	0
sub05	162	Picture	cross_start	7536031	0	1	10130	1	0	10000	other	0
sub05	162	Picture	arrow_left	7546161	10130	1	2533	1	10000	2500	other	0
sub05	162	Picture	cross_default	7548694	12663	1	3865	1	12500	3750	other	0
sub05	162	Picture	arrow_right	7552559	16528	1	2532	1	16250	2500	other	0
sub05	162	Picture	cross_default	7555092	19060	1	2533	1	18750	2500	other	0
sub05	162	Picture	arrow_left	7557624	21593	1	2533	1	21250	2500	other	0
sub05	162	Picture	cross_default	7560157	24125	1	2533	1	23750	2500	other	0
sub05	162	Picture	arrow_left	7562689	26658	1	2533	1	26250	2500	other	0
sub05	162	Picture	cross_default	7565222	29190	1	3865	1	28750	3750	other	0
sub05	162	Picture	arrow_stay	7569087	33056	1	2532	1	32500	2500	other	0
sub05	162	Picture	cross_respond	7571620	35588	1	2532	1	35000	2500	other	0
sub05	162	Picture	cross_wait	7574152	38121	1	2399	1	37500	next	hit	2255
sub05	162	Response	1	7576427	40396	1
sub05	162A	Picture	correct	7576551	0	1	2133	1	0	2000	other	0
sub05	163	Picture	cross_start	7578817	0	1	10130	1	0	10000	other	0
sub05	163	Picture	arrow_left	7588947	10130	1	2533	1	10000	2500	other	0
sub05	163	Picture	cross_default	7591480	12662	1	3865	1	12500	3750	other	0
sub05	163	Picture	arrow_switch	7595345	16528	1	2532	1	16250	2500	other	0
sub05	163	Picture	cross_default	7597878	19060	1	2532	1	18750	2500	other	0
sub05	163	Picture	arrow_left	7600410	21593	1	2533	1	21250	2500	other	0
sub05	163	Picture	cross_default	7602943	24125	1	2532	1	23750	2500	other	0
sub05	163	Picture	arrow_left	7605475	26658	1	2532	1	26250	2500	other	0
sub05	163	Picture	cross_default	7608007	29190	1	3865	1	28750	3750	other	0
sub05	163	Picture	arrow_switch	7611873	33056	1	2533	1	32500	2500	other	0
sub05	163	Picture	cross_respond	7614405	35588	1	2533	1	35000	2500	other	0
sub05	163	Picture	cross_wait	7616938	38121	1	4932	1	37500	next	hit	2269
sub05	163	Response	2	7621786	42969	1
sub05	163A	Picture	correct	7621870	0	1	2133	1	0	2000	other	0
sub05	164	Picture	cross_start	7624136	0	1	10130	1	0	10000	other	0
sub05	164	Picture	arrow_right	7634266	10130	1	2533	1	10000	2500	other	0
sub05	164	Picture	cross_default	7636798	12663	1	3865	1	12500	3750	other	0
sub05	164	Picture	arrow_stay	7640663	16528	1	2532	1	16250	2500	other	0
sub05	164	Picture	cross_default	7643196	19060	1	2533	1	18750	2500	other	0
sub05	164	Picture	arrow_switch	7645728	21593	1	2532	1	21250	2500	other	0
sub05	164	Picture	cross_default	7648261	24125	1	2533	1	23750	2500	other	0
sub05	164	Picture	arrow_stay	7650793	26658	1	2532	1	26250	2500	other	0
sub05	164	Picture	cross_default	7653326	29190	1	3865	1	28750	3750	other	0
sub05	164	Picture	arrow_stay	7657191	33056	1	2533	1	32500	2500	other	0
sub05	164	Picture	cross_respond	7659724	35588	1	2532	1	35000	2500	other	0
sub05	164	Picture	cross_wait	7662256	38121	1	1333	1	37500	next	hit	2283
sub05	164	Response	2	7663466	39330	1
sub05	164A	Picture	correct	7663589	0	1	2133	1	0	2000	other	0
sub05	165	Picture	cross_start	7665855	0	1	10130	1	0	10000	other	0
sub05	165	Picture	arrow_right	7675985	10130	1	2533	1	10000	2500	other	0
sub05	165	Picture	cross_default	7678517	12662	1	3865	1	12500	3750	other	0
sub05	165	Picture	cross_default	7682383	16528	1	2533	1	16250	2500	other	0
sub05	165	Picture	cross_default	7684915	19060	1	2533	1	18750	2500	other	0
sub05	165	Picture	cross_default	7687448	21593	1	2533	1	21250	2500	other	0
sub05	165	Picture	cross_default	7689980	24125	1	2532	1	23750	2500	other	0
sub05	165	Picture	cross_default	7692513	26658	1	2533	1	26250	2500	other	0
sub05	165	Picture	cross_default	7695045	29190	1	3865	1	28750	3750	other	0
sub05	165	Picture	arrow_stay	7698911	33056	1	2533	1	32500	2500	other	0
sub05	165	Picture	cross_respond	7701443	35588	1	2533	1	35000	2500	other	0
sub05	165	Picture	cross_wait	7703976	38121	1	1999	1	37500	next	hit	2297
sub05	165	Response	2	7705945	40090	1
sub05	165A	Picture	correct	7705975	0	1	2133	1	0	2000	other	0
sub05	166	Picture	cross_start	7708241	0	1	10130	1	0	10000	other	0
sub05	166	Picture	arrow_right	7718371	10130	1	2533	1	10000	2500	other	0
sub05	166	Picture	cross_default	7720903	12663	1	3865	1	12500	3750	other	0
sub05	166	Picture	arrow_right	7724769	16528	1	2533	1	16250	2500	other	0
sub05	166	Picture	cross_default	7727301	19060	1	2532	1	18750	2500	other	0
sub05	166	Picture	arrow_left	7729834	21593	1	2532	1	21250	2500	other	0
sub05	166	Picture	cross_default	7732366	24125	1	2533	1	23750	2500	other	0
sub05	166	Picture	arrow_switch	7734899	26658	1	2532	1	26250	2500	other	0
sub05	166	Picture	cross_default	7737431	29190	1	3865	1	28750	3750	other	0
sub05	166	Picture	arrow_switch	7741297	33056	1	2533	1	32500	2500	other	0
sub05	166	Picture	cross_respond	7743829	35588	1	2532	1	35000	2500	other	0
sub05	166	Picture	cross_wait	7746362	38121	1	3332	1	37500	next	hit	2311
sub05	166	Response	1	7749624	41383	1
sub05	166A	Picture	correct	7749694	0	1	2133	1	0	2000	other	0
sub05	167	Picture	cross_start	7751960	0	1	10130	1	0	10000	other	0
sub05	167	Picture	arrow_right	7762090	10130	1	2533	1	10000	2500	other	0
sub05	167	Picture	cross_default	7764622	12662	1	3865	1	12500	3750	other	0
sub05	167	Picture	arrow_switch	7768488	16528	1	2532	1	16250	2500	other	0
sub05	167	Picture	cross_default	7771020	19060	1	2533	1	18750	2500	other	0
sub05	167	Picture	arrow_right	7773553	21593	1	2533	1	21250	2500	other	0
sub05	167	Picture	cross_default	7776085	24125	1	2532	1	23750	2500	other	0
sub05	167	Picture	arrow_right	7778618	26658	1	2533	1	26250	2500	other	0
sub05	167	Picture	cross_default	7781150	29190	1	3865	1	28750	3750	other	0
sub05	167	Picture	arrow_switch	7785015	33056	1	2533	1	32500	2500	other	0
sub05	167	Picture	cross_respond	7787548	35588	1	2532	1	35000	2500	other	0
sub05	167	Picture	cross_wait	7790080	38121	1	4399	1	37500	next	hit	2325
sub05	167	Response	1	7794423	42464	1
sub05	167A	Picture	correct	7794479	0	1	2133	1	0	2000	other	0
sub05	168	Picture	cross_start	7796745	0	1	10130	1	0	10000	other	0
sub05	168	Picture	arrow_left	7806875	10130	1	2532	1	10000	2500	other	0
sub05	168	Picture	cross_default	7809407	12663	1	3865	1	12500	3750	other	0
sub05	168	Picture	arrow_right	7813273	16528	1	2532	1	16250	2500	other	0
sub05	168	Picture	cross_default	7815805	19060	1	2532	1	18750	2500	other	0
sub05	168	Picture	arrow_right	7818338	21593	1	2533	1	21250	2500	other	0
sub05	168	Picture	cross_default	7820870	24125	1	2533	1	23750	2500	other	0
sub05	168	Picture	arrow_left	7823403	26658	1	2532	1	26250	2500	other	0
sub05	168	Picture	cross_default	7825935	29190	1	3865	1	28750	3750	other	0
sub05	168	Picture	arrow_switch	7829801	33056	1	2532	1	32500	2500	other	0
sub05	168	Picture	cross_respond	7832333	35588	1	2533	1	35000	2500	other	0
sub05	168	Picture	cross_wait	7834866	38121	1	5598	1	37500	next	hit	2339
sub05	168	Response	2	7840342	43598	1
sub05	168A	Picture	correct	7840464	0	1	2133	1	0	2000	other	0
sub05	169	Picture	cross_start	7842729	0	1	10130	1	0	10000	other	0
sub05	169	Picture	arrow_left	7852859	10130	1	2533	1	10000	2500	other	0
sub05	169	Picture	cross_default	7855392	12663	1	3865	1	12500	3750	other	0
sub05	169	Picture	arrow_stay	7859257	16528	1	2532	1	16250	2500	other	0
sub05	169	Picture	cross_default	7861790	19060	1	2532	1	18750	2500	other	0
sub05	169	Picture	arrow_right	7864322	21593	1	2532	1	21250	2500	other	0
sub05	169	Picture	cross_default	7866855	24125	1	2533	1	23750	2500	other	0
sub05	169	Picture	arrow_switch	7869387	26658	1	2532	1	26250	2500	other	0
sub05	169	Picture	cross_default	7871920	29190	1	3865	1	28750	3750	other	0
sub05	169	Picture	arrow_stay	7875785	33056	1	2532	1	32500	2500	other	0
sub05	169	Picture	cross_respond	7878318	35588	1	2533	1	35000	2500	other	0
sub05	169	Picture	cross_wait	7880850	38121	1	12796	1	37500	next	hit	2353
sub05	169	Response	1	7893542	50812	1
sub05	169A	Picture	correct	7893646	0	1	2133	1	0	2000	other	0
sub05	170	Picture	cross_start	7895912	0	1	10130	1	0	10000	other	0
sub05	170	Picture	arrow_right	7906042	10130	1	2532	1	10000	2500	other	0
sub05	170	Picture	cross_default	7908574	12663	1	3865	1	12500	3750	other	0
sub05	170	Picture	cross_default	7912440	16528	1	2533	1	16250	2500	other	0
sub05	170	Picture	cross_default	7914972	19060	1	2532	1	18750	2500	other	0
sub05	170	Picture	cross_default	7917505	21593	1	2533	1	21250	2500	other	0
sub05	170	Picture	cross_default	7920037	24125	1	2532	1	23750	2500	other	0
sub05	170	Picture	cross_default	7922570	26658	1	2532	1	26250	2500	other	0
sub05	170	Picture	cross_default	7925102	29190	1	3865	1	28750	3750	other	0
sub05	170	Picture	arrow_stay	7928968	33056	1	2532	1	32500	2500	other	0
sub05	170	Picture	cross_respond	7931500	35588	1	2532	1	35000	2500	other	0
sub05	170	Picture	cross_wait	7934033	38121	1	5332	1	37500	next	hit	2367
sub05	170	Response	2	7939301	43389	1
sub05	170A	Picture	correct	7939364	0	1	2133	1	0	2000	other	0
sub05	171	Picture	cross_start	7941630	0	1	10130	1	0	10000	other	0
sub05	171	Picture	arrow_left	7951760	10130	1	2533	1	10000	2500	other	0
sub05	171	Picture	cross_default	7954293	12663	1	3865	1	12500	3750	other	0
sub05	171	Picture	cross_default	7958158	16528	1	2533	1	16250	2500	other	0
sub05	171	Picture	cross_default	7960690	19060	1	2532	1	18750	2500	other	0
sub05	171	Picture	cross_default	7963223	21593	1	2532	1	21250	2500	other	0
sub05	171	Picture	cross_default	7965755	24125	1	2532	1	23750	2500	other	0
sub05	171	Picture	cross_default	7968288	26658	1	2533	1	26250	2500	other	0
sub05	171	Picture	cross_default	7970820	29190	1	3865	1	28750	3750	other	0
sub05	171	Picture	arrow_stay	7974686	33056	1	2533	1	32500	2500	other	0
sub05	171	Picture	cross_respond	7977218	35588	1	2532	1	35000	2500	other	0
sub05	171	Picture	cross_wait	7979751	38121	1	3466	1	37500	next	hit	2381
sub05	171	Response	1	7983140	41510	1
sub05	171A	Picture	correct	7983216	0	1	2133	1	0	2000	other	0
sub05	172	Picture	cross_start	7985482	0	1	10130	1	0	10000	other	0
sub05	172	Picture	arrow_left	7995612	10130	1	2532	1	10000	2500	other	0
sub05	172	Picture	cross_default	7998145	12662	1	3865	1	12500	3750	other	0
sub05	172	Picture	cross_default	8002010	16528	1	2533	1	16250	2500	other	0
sub05	172	Picture	cross_default	8004542	19060	1	2532	1	18750	2500	other	0
sub05	172	Picture	cross_default	8007075	21593	1	2533	1	21250	2500	other	0
sub05	172	Picture	cross_default	8009607	24125	1	2532	1	23750	2500	other	0
sub05	172	Picture	cross_default	8012140	26658	1	2533	1	26250	2500	other	0
sub05	172	Picture	cross_default	8014672	29190	1	3865	1	28750	3750	other	0
sub05	172	Picture	arrow_stay	8018538	33056	1	2532	1	32500	2500	other	0
sub05	172	Picture	cross_respond	8021070	35588	1	2532	1	35000	2500	other	0
sub05	172	Picture	cross_wait	8023603	38121	1	2133	1	37500	next	hit	2395
sub05	172	Response	1	8025699	40217	1
sub05	172A	Picture	correct	8025735	0	1	2133	1	0	2000	other	0
sub05	173	Picture	cross_start	8028001	0	1	10130	1	0	10000	other	0
sub05	173	Picture	arrow_left	8038131	10130	1	2532	1	10000	2500	other	0
sub05	173	Picture	cross_default	8040664	12662	1	3865	1	12500	3750	other	0
sub05	173	Picture	arrow_stay	8044529	16528	1	2532	1	16250	2500	other	0
sub05	173	Picture	cross_default	8047062	19060	1	2532	1	18750	2500	other	0
sub05	173	Picture	arrow_right	8049594	21593	1	2533	1	21250	2500	other	0
sub05	173	Picture	cross_default	8052127	24125	1	2533	1	23750	2500	other	0
sub05	173	Picture	arrow_left	8054659	26658	1	2532	1	26250	2500	other	0
sub05	173	Picture	cross_default	8057192	29190	1	3865	1	28750	3750	other	0
sub05	173	Picture	arrow_stay	8061057	33056	1	2532	1	32500	2500	other	0
sub05	173	Picture	cross_respond	8063589	35588	1	2532	1	35000	2500	other	0
sub05	173	Picture	cross_wait	8066122	38121	1	2133	1	37500	next	hit	2409
sub05	173	Response	1	8068178	40177	1
sub05	173A	Picture	correct	8068255	0	1	2133	1	0	2000	other	0
sub05	174	Picture	cross_start	8070520	0	1	10130	1	0	10000	other	0
sub05	174	Picture	arrow_right	8080651	10130	1	2532	1	10000	2500	other	0
sub05	174	Picture	cross_default	8083183	12662	1	3865	1	12500	3750	other	0
sub05	174	Picture	cross_default	8087048	16528	1	2532	1	16250	2500	other	0
sub05	174	Picture	cross_default	8089581	19060	1	2533	1	18750	2500	other	0
sub05	174	Picture	cross_default	8092113	21593	1	2532	1	21250	2500	other	0
sub05	174	Picture	cross_default	8094646	24125	1	2533	1	23750	2500	other	0
sub05	174	Picture	cross_default	8097178	26658	1	2532	1	26250	2500	other	0
sub05	174	Picture	cross_default	8099711	29190	1	3865	1	28750	3750	other	0
sub05	174	Picture	arrow_stay	8103576	33056	1	2533	1	32500	2500	other	0
sub05	174	Picture	cross_respond	8106109	35588	1	2532	1	35000	2500	other	0
sub05	174	Picture	cross_wait	8108641	38121	1	3199	1	37500	next	hit	2423
sub05	174	Response	2	8111698	41177	1
sub05	174A	Picture	correct	8111840	0	1	2133	1	0	2000	other	0
sub05	175	Picture	cross_start	8114106	0	1	10130	1	0	10000	other	0
sub05	175	Picture	arrow_left	8124236	10130	1	2532	1	10000	2500	other	0
sub05	175	Picture	cross_default	8126768	12662	1	3865	1	12500	3750	other	0
sub05	175	Picture	arrow_switch	8130634	16528	1	2532	1	16250	2500	other	0
sub05	175	Picture	cross_default	8133166	19060	1	2533	1	18750	2500	other	0
sub05	175	Picture	arrow_left	8135699	21593	1	2532	1	21250	2500	other	0
sub05	175	Picture	cross_default	8138231	24125	1	2532	1	23750	2500	other	0
sub05	175	Picture	arrow_switch	8140764	26658	1	2533	1	26250	2500	other	0
sub05	175	Picture	cross_default	8143296	29190	1	3865	1	28750	3750	other	0
sub05	175	Picture	arrow_stay	8147162	33056	1	2532	1	32500	2500	other	0
sub05	175	Picture	cross_respond	8149694	35588	1	2533	1	35000	2500	other	0
sub05	175	Picture	cross_wait	8152227	38121	1	4265	1	37500	next	hit	2437
sub05	175	Response	1	8156417	42311	1
sub05	175A	Picture	correct	8156492	0	1	2133	1	0	2000	other	0
sub05	176	Picture	cross_start	8158758	0	1	10130	1	0	10000	other	0
sub05	176	Picture	arrow_left	8168888	10130	1	2533	1	10000	2500	other	0
sub05	176	Picture	cross_default	8171420	12663	1	3865	1	12500	3750	other	0
sub05	176	Picture	cross_default	8175286	16528	1	2533	1	16250	2500	other	0
sub05	176	Picture	cross_default	8177818	19060	1	2533	1	18750	2500	other	0
sub05	176	Picture	cross_default	8180351	21593	1	2532	1	21250	2500	other	0
sub05	176	Picture	cross_default	8182883	24125	1	2532	1	23750	2500	other	0
sub05	176	Picture	cross_default	8185416	26658	1	2532	1	26250	2500	other	0
sub05	176	Picture	cross_default	8187948	29190	1	3866	1	28750	3750	other	0
sub05	176	Picture	arrow_stay	8191814	33056	1	2532	1	32500	2500	other	0
sub05	176	Picture	cross_respond	8194346	35588	1	2532	1	35000	2500	other	0
sub05	176	Picture	cross_wait	8196878	38121	1	3332	1	37500	next	hit	2451
sub05	176	Response	1	8200176	41418	1
sub05	176A	Picture	correct	8200211	0	1	2133	1	0	2000	other	0
sub05	177	Picture	cross_start	8202477	0	1	10130	1	0	10000	other	0
sub05	177	Picture	arrow_left	8212607	10130	1	2533	1	10000	2500	other	0
sub05	177	Picture	cross_default	8215139	12663	1	3865	1	12500	3750	other	0
sub05	177	Picture	cross_default	8219004	16528	1	2533	1	16250	2500	other	0
sub05	177	Picture	cross_default	8221537	19060	1	2532	1	18750	2500	other	0
sub05	177	Picture	cross_default	8224069	21593	1	2533	1	21250	2500	other	0
sub05	177	Picture	cross_default	8226602	24125	1	2532	1	23750	2500	other	0
sub05	177	Picture	cross_default	8229134	26658	1	2532	1	26250	2500	other	0
sub05	177	Picture	cross_default	8231667	29190	1	3865	1	28750	3750	other	0
sub05	177	Picture	arrow_stay	8235532	33056	1	2532	1	32500	2500	other	0
sub05	177	Picture	cross_respond	8238065	35588	1	2533	1	35000	2500	other	0
sub05	177	Picture	cross_wait	8240597	38121	1	1866	1	37500	next	hit	2465
sub05	177	Response	1	8242415	39938	1
sub05	177A	Picture	correct	8242463	0	1	2133	1	0	2000	other	0
sub05	178	Picture	cross_start	8244729	0	1	10130	1	0	10000	other	0
sub05	178	Picture	arrow_right	8254859	10130	1	2533	1	10000	2500	other	0
sub05	178	Picture	cross_default	8257392	12662	1	3865	1	12500	3750	other	0
sub05	178	Picture	arrow_right	8261257	16528	1	2532	1	16250	2500	other	0
sub05	178	Picture	cross_default	8263790	19060	1	2533	1	18750	2500	other	0
sub05	178	Picture	arrow_stay	8266322	21593	1	2532	1	21250	2500	other	0
sub05	178	Picture	cross_default	8268855	24125	1	2532	1	23750	2500	other	0
sub05	178	Picture	arrow_switch	8271387	26658	1	2532	1	26250	2500	other	0
sub05	178	Picture	cross_default	8273919	29190	1	3865	1	28750	3750	other	0
sub05	178	Picture	arrow_switch	8277785	33056	1	2533	1	32500	2500	other	0
sub05	178	Picture	cross_respond	8280318	35588	1	2532	1	35000	2500	other	0
sub05	178	Picture	cross_wait	8282850	38121	1	8664	1	37500	next	hit	2479
sub05	178	Response	1	8291454	46725	1
sub05	178A	Picture	correct	8291514	0	1	2133	1	0	2000	other	0
sub05	179	Picture	cross_start	8293780	0	1	10130	1	0	10000	other	0
sub05	179	Picture	arrow_right	8303910	10130	1	2533	1	10000	2500	other	0
sub05	179	Picture	cross_default	8306442	12662	1	3865	1	12500	3750	other	0
sub05	179	Picture	arrow_left	8310307	16528	1	2532	1	16250	2500	other	0
sub05	179	Picture	cross_default	8312840	19060	1	2533	1	18750	2500	other	0
sub05	179	Picture	arrow_left	8315372	21593	1	2533	1	21250	2500	other	0
sub05	179	Picture	cross_default	8317905	24125	1	2532	1	23750	2500	other	0
sub05	179	Picture	arrow_switch	8320437	26658	1	2532	1	26250	2500	other	0
sub05	179	Picture	cross_default	8322970	29190	1	3865	1	28750	3750	other	0
sub05	179	Picture	arrow_stay	8326835	33056	1	2533	1	32500	2500	other	0
sub05	179	Picture	cross_respond	8329368	35588	1	2533	1	35000	2500	other	0
sub05	179	Picture	cross_wait	8331900	38121	1	3599	1	37500	next	hit	2493
sub05	179	Response	2	8335454	41674	1
sub05	179A	Picture	correct	8335499	0	1	2133	1	0	2000	other	0
sub05	180	Picture	cross_start	8337765	0	1	10130	1	0	10000	other	0
sub05	180	Picture	arrow_left	8347895	10130	1	2532	1	10000	2500	other	0
sub05	180	Picture	cross_default	8350427	12662	1	3865	1	12500	3750	other	0
sub05	180	Picture	cross_default	8354293	16528	1	2532	1	16250	2500	other	0
sub05	180	Picture	cross_default	8356825	19060	1	2533	1	18750	2500	other	0
sub05	180	Picture	cross_default	8359358	21593	1	2532	1	21250	2500	other	0
sub05	180	Picture	cross_default	8361890	24125	1	2533	1	23750	2500	other	0
sub05	180	Picture	cross_default	8364423	26658	1	2533	1	26250	2500	other	0
sub05	180	Picture	cross_default	8366955	29190	1	3865	1	28750	3750	other	0
sub05	180	Picture	arrow_switch	8370821	33056	1	2532	1	32500	2500	other	0
sub05	180	Picture	cross_respond	8373353	35588	1	2533	1	35000	2500	other	0
sub05	180	Picture	cross_wait	8375886	38121	1	3999	1	37500	next	hit	2507
sub05	180	Response	2	8379773	42008	1
sub05	180A	Picture	correct	8379884	0	1	2133	1	0	2000	other	0
sub05	181	Picture	cross_start	8382150	0	1	10130	1	0	10000	other	0
sub05	181	Picture	arrow_left	8392280	10130	1	2532	1	10000	2500	other	0
sub05	181	Picture	cross_default	8394813	12662	1	3866	1	12500	3750	other	0
sub05	181	Picture	cross_default	8398678	16528	1	2533	1	16250	2500	other	0
sub05	181	Picture	cross_default	8401211	19060	1	2533	1	18750	2500	other	0
sub05	181	Picture	cross_default	8403743	21593	1	2532	1	21250	2500	other	0
sub05	181	Picture	cross_default	8406276	24125	1	2533	1	23750	2500	other	0
sub05	181	Picture	cross_default	8408808	26658	1	2532	1	26250	2500	other	0
sub05	181	Picture	cross_default	8411340	29190	1	3866	1	28750	3750	other	0
sub05	181	Picture	arrow_switch	8415206	33056	1	2532	1	32500	2500	other	0
sub05	181	Picture	cross_respond	8417738	35588	1	2533	1	35000	2500	other	0
sub05	181	Picture	cross_wait	8420271	38121	1	5198	1	37500	next	hit	2521
sub05	181	Response	2	8425372	43222	1
sub05	181A	Picture	correct	8425469	0	1	2133	2	0	2000	other	0
sub05	182	Picture	cross_start	8427735	0	1	10130	1	0	10000	other	0
sub05	182	Picture	arrow_left	8437865	10130	1	2532	1	10000	2500	other	0
sub05	182	Picture	cross_default	8440398	12662	1	3865	1	12500	3750	other	0
sub05	182	Picture	arrow_left	8444263	16528	1	2532	1	16250	2500	other	0
sub05	182	Picture	cross_default	8446795	19060	1	2533	1	18750	2500	other	0
sub05	182	Picture	arrow_left	8449328	21593	1	2532	1	21250	2500	other	0
sub05	182	Picture	cross_default	8451860	24125	1	2532	1	23750	2500	other	0
sub05	182	Picture	arrow_switch	8454393	26658	1	2532	1	26250	2500	other	0
sub05	182	Picture	cross_default	8456925	29190	1	3865	1	28750	3750	other	0
sub05	182	Picture	arrow_stay	8460791	33056	1	2532	1	32500	2500	other	0
sub05	182	Picture	cross_respond	8463323	35588	1	2533	1	35000	2500	other	0
sub05	182	Picture	cross_wait	8465856	38121	1	3466	1	37500	next	miss	0
sub05	182	Response	2	8469291	41556	1
sub05	182A	Picture	incorrect	8469321	0	1	2133	1	0	2000	other	0
sub05	183	Picture	cross_start	8471587	0	1	10130	1	0	10000	other	0
sub05	183	Picture	arrow_right	8481717	10130	1	2532	1	10000	2500	other	0
sub05	183	Picture	cross_default	8484250	12662	1	3865	1	12500	3750	other	0
sub05	183	Picture	cross_default	8488115	16528	1	2533	1	16250	2500	other	0
sub05	183	Picture	cross_default	8490648	19060	1	2532	1	18750	2500	other	0
sub05	183	Picture	cross_default	8493180	21593	1	2532	1	21250	2500	other	0
sub05	183	Picture	cross_default	8495712	24125	1	2532	1	23750	2500	other	0
sub05	183	Picture	cross_default	8498245	26658	1	2533	1	26250	2500	other	0
sub05	183	Picture	cross_default	8500778	29190	1	3865	1	28750	3750	other	0
sub05	183	Picture	arrow_switch	8504643	33056	1	2532	1	32500	2500	other	0
sub05	183	Picture	cross_respond	8507175	35588	1	2533	1	35000	2500	other	0
sub05	183	Picture	cross_wait	8509708	38121	1	9597	1	37500	next	hit	2549
sub05	183	Response	1	8519210	47623	1
sub05	183A	Picture	correct	8519305	0	1	2133	1	0	2000	other	0
sub05	184	Picture	cross_start	8521571	0	1	10130	1	0	10000	other	0
sub05	184	Picture	arrow_right	8531701	10130	1	2533	1	10000	2500	other	0
sub05	184	Picture	cross_default	8534233	12663	1	3865	1	12500	3750	other	0
sub05	184	Picture	cross_default	8538098	16528	1	2532	1	16250	2500	other	0
sub05	184	Picture	cross_default	8540631	19060	1	2533	1	18750	2500	other	0
sub05	184	Picture	cross_default	8543163	21593	1	2528	5	21250	2500	other	0
sub05	184	Picture	cross_default	8545692	24121	5	2537	5	23750	2500	other	0
sub05	184	Picture	cross_default	8548228	26658	1	2532	1	26250	2500	other	0
sub05	184	Picture	cross_default	8550761	29190	1	3865	1	28750	3750	other	0
sub05	184	Picture	arrow_stay	8554626	33056	1	2533	1	32500	2500	other	0
sub05	184	Picture	cross_respond	8557159	35588	1	2532	1	35000	2500	other	0
sub05	184	Picture	cross_wait	8559691	38121	1	3332	1	37500	next	hit	2563
sub05	184	Response	2	8562970	41399	1
sub05	184A	Picture	correct	8563023	0	1	2133	1	0	2000	other	0
sub05	185	Picture	cross_start	8565289	0	1	10130	1	0	10000	other	0
sub05	185	Picture	arrow_right	8575419	10130	1	2532	1	10000	2500	other	0
sub05	185	Picture	cross_default	8577952	12662	1	3865	1	12500	3750	other	0
sub05	185	Picture	cross_default	8581817	16528	1	2533	1	16250	2500	other	0
sub05	185	Picture	cross_default	8584350	19060	1	2533	1	18750	2500	other	0
sub05	185	Picture	cross_default	8586882	21593	1	2532	1	21250	2500	other	0
sub05	185	Picture	cross_default	8589415	24125	1	2532	1	23750	2500	other	0
sub05	185	Picture	cross_default	8591947	26658	1	2532	1	26250	2500	other	0
sub05	185	Picture	cross_default	8594480	29190	1	3865	1	28750	3750	other	0
sub05	185	Picture	arrow_switch	8598345	33056	1	2532	1	32500	2500	other	0
sub05	185	Picture	cross_respond	8600878	35588	1	2532	1	35000	2500	other	0
sub05	185	Picture	cross_wait	8603410	38121	1	3732	1	37500	next	hit	2577
sub05	185	Response	1	8607049	41759	1
sub05	185A	Picture	correct	8607142	0	1	2133	1	0	2000	other	0
sub05	186	Picture	cross_start	8609408	0	1	10130	1	0	10000	other	0
sub05	186	Picture	arrow_right	8619538	10130	1	2533	1	10000	2500	other	0
sub05	186	Picture	cross_default	8622071	12662	1	3865	1	12500	3750	other	0
sub05	186	Picture	cross_default	8625936	16528	1	2532	1	16250	2500	other	0
sub05	186	Picture	cross_default	8628468	19060	1	2532	1	18750	2500	other	0
sub05	186	Picture	cross_default	8631001	21593	1	2532	1	21250	2500	other	0
sub05	186	Picture	cross_default	8633533	24125	1	2533	1	23750	2500	other	0
sub05	186	Picture	cross_default	8636066	26658	1	2533	1	26250	2500	other	0
sub05	186	Picture	cross_default	8638598	29190	1	3865	1	28750	3750	other	0
sub05	186	Picture	arrow_stay	8642464	33056	1	2533	1	32500	2500	other	0
sub05	186	Picture	cross_respond	8644996	35588	1	2532	1	35000	2500	other	0
sub05	186	Picture	cross_wait	8647529	38121	1	3466	1	37500	next	hit	2591
sub05	186	Response	2	8650967	41559	1
sub05	186A	Picture	correct	8650994	0	1	2133	1	0	2000	other	0
