Scenario - bike_pilot_block
Logfile written - 09/12/2019 16:24:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_default	other				9158523	1	2532	1	18750	2500
Picture	cross_default	other				9161055	1	2533	1	21250	2500
Picture	cross_default	other				9163588	1	2533	1	23750	2500
Picture	cross_default	other				9166121	1	2533	1	26250	2500
Picture	cross_default	other				9168653	1	3865	1	28750	3750
Picture	arrow_switch	other				9172519	1	2533	1	32500	2500
Picture	cross_respond	other				9175051	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3027	1	9177584	1	3066	1	37500	next
Picture	correct	other				9180649	1	2133	1	0	2000
Picture	cross_start	other				9182915	1	10130	1	0	10000
Picture	arrow_right	other				9193046	1	2533	1	10000	2500
Picture	cross_default	other				9195578	1	3865	1	12500	3750
Picture	cross_default	other				9199444	1	2533	1	16250	2500
Picture	cross_default	other				9201976	1	2533	1	18750	2500
Picture	cross_default	other				9204509	1	2533	1	21250	2500
Picture	cross_default	other				9207041	1	2533	1	23750	2500
Picture	cross_default	other				9209574	1	2533	1	26250	2500
Picture	cross_default	other				9212107	1	3865	1	28750	3750
Picture	arrow_switch	other				9215972	1	2533	1	32500	2500
Picture	cross_respond	other				9218505	1	2533	1	35000	2500
Picture	cross_wait	hit	1	774	1	9221037	1	800	1	37500	next
Picture	correct	other				9221837	1	2133	1	0	2000
Picture	cross_start	other				9224103	1	10130	1	0	10000
Picture	arrow_right	other				9234233	1	2533	1	10000	2500
Picture	cross_default	other				9236766	1	3865	1	12500	3750
Picture	cross_default	other				9240631	1	2533	1	16250	2500
Picture	cross_default	other				9243164	1	2533	1	18750	2500
Picture	cross_default	other				9245696	1	2533	1	21250	2500
Picture	cross_default	other				9248229	1	2533	1	23750	2500
Picture	cross_default	other				9250761	1	2533	1	26250	2500
Picture	cross_default	other				9253294	1	3865	1	28750	3750
Picture	arrow_stay	other				9257159	1	2533	1	32500	2500
Picture	cross_respond	other				9259692	1	2532	1	35000	2500
Picture	cross_wait	hit	2	1746	1	9262224	1	1866	1	37500	next
Picture	correct	other				9264090	1	2133	1	0	2000
Picture	cross_start	other				9266356	1	10130	1	0	10000
Picture	arrow_right	other				9276487	1	2533	1	10000	2500
Picture	cross_default	other				9279019	1	3866	1	12500	3750
Picture	cross_default	other				9282885	1	2532	1	16250	2500
Picture	cross_default	other				9285417	1	2533	1	18750	2500
Picture	cross_default	other				9287950	1	2533	1	21250	2500
Picture	cross_default	other				9290482	1	2532	1	23750	2500
Picture	cross_default	other				9293015	1	2533	1	26250	2500
Picture	cross_default	other				9295548	1	3865	1	28750	3750
Picture	arrow_stay	other				9299413	1	2533	1	32500	2500
Picture	cross_respond	other				9301946	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3492	1	9304478	1	3599	1	37500	next
Picture	correct	other				9308077	1	2133	1	0	2000
Picture	cross_start	other				9310343	1	10130	1	0	10000
Picture	arrow_left	other				9320473	1	2533	1	10000	2500
Picture	cross_default	other				9323006	1	3865	1	12500	3750
Picture	arrow_stay	other				9326871	1	2533	1	16250	2500
Picture	cross_default	other				9329404	1	2532	1	18750	2500
Picture	arrow_switch	other				9331936	1	2533	1	21250	2500
Picture	cross_default	other				9334469	1	2532	1	23750	2500
Picture	arrow_right	other				9337001	1	2533	1	26250	2500
Picture	cross_default	other				9339534	1	3865	1	28750	3750
Picture	arrow_switch	other				9343400	1	2533	1	32500	2500
Picture	cross_respond	other				9345932	1	2533	1	35000	2500
Picture	cross_wait	hit	2	8624	1	9348465	1	8664	1	37500	next
Picture	correct	other				9357129	1	2133	1	0	2000
Picture	cross_start	other				9359395	1	10130	1	0	10000
Picture	arrow_right	other				9369525	1	2533	1	10000	2500
Picture	cross_default	other				9372057	1	3865	1	12500	3750
Picture	cross_default	other				9375923	1	2533	1	16250	2500
Picture	cross_default	other				9378455	1	2533	1	18750	2500
Picture	cross_default	other				9380988	1	2533	1	21250	2500
Picture	cross_default	other				9383521	1	2532	1	23750	2500
Picture	cross_default	other				9386053	1	2533	1	26250	2500
Picture	cross_default	other				9388586	1	3866	1	28750	3750
Picture	arrow_switch	other				9392451	1	2533	1	32500	2500
Picture	cross_respond	other				9394984	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1573	1	9397516	1	1600	1	37500	next
Picture	correct	other				9399116	1	2133	1	0	2000
Picture	cross_start	other				9401382	1	10130	1	0	10000
Picture	arrow_right	other				9411512	1	2533	1	10000	2500
Picture	cross_default	other				9414045	1	3865	1	12500	3750
Picture	arrow_switch	other				9417910	1	2533	1	16250	2500
Picture	cross_default	other				9420442	1	2533	1	18750	2500
Picture	arrow_left	other				9422975	1	2533	1	21250	2500
Picture	cross_default	other				9425508	1	2533	1	23750	2500
Picture	arrow_stay	other				9428040	1	2532	1	26250	2500
Picture	cross_default	other				9430573	1	3866	1	28750	3750
Picture	arrow_stay	other				9434438	1	2532	1	32500	2500
Picture	cross_respond	other				9436971	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1905	1	9439503	1	1999	1	37500	next
Picture	correct	other				9441503	1	2133	1	0	2000
Picture	cross_start	other				9443769	1	10130	1	0	10000
Picture	arrow_left	other				9453899	1	2533	1	10000	2500
Picture	cross_default	other				9456431	1	3866	1	12500	3750
Picture	arrow_left	other				9460297	1	2533	1	16250	2500
Picture	cross_default	other				9462830	1	2533	1	18750	2500
Picture	arrow_right	other				9465362	1	2533	1	21250	2500
Picture	cross_default	other				9467895	1	2533	1	23750	2500
Picture	arrow_left	other				9470427	1	2532	1	26250	2500
Picture	cross_default	other				9472960	1	3866	1	28750	3750
Picture	arrow_stay	other				9476825	1	2532	1	32500	2500
Picture	cross_respond	other				9479358	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1678	1	9481890	1	1733	1	37500	next
Picture	correct	other				9483623	1	2133	1	0	2000
Picture	cross_start	other				9485889	1	10130	1	0	10000
Picture	arrow_left	other				9496019	1	2533	1	10000	2500
Picture	cross_default	other				9498552	1	3865	1	12500	3750
Picture	arrow_switch	other				9502417	1	2532	1	16250	2500
Picture	cross_default	other				9504950	1	2533	1	18750	2500
Picture	arrow_left	other				9507482	1	2532	1	21250	2500
Picture	cross_default	other				9510015	1	2533	1	23750	2500
Picture	arrow_stay	other				9512548	1	2533	1	26250	2500
Picture	cross_default	other				9515080	1	3865	1	28750	3750
Picture	arrow_switch	other				9518946	1	2532	1	32500	2500
Picture	cross_respond	other				9521478	1	2533	1	35000	2500
Picture	cross_wait	hit	2	997	1	9524011	1	1066	1	37500	next
Picture	correct	other				9525077	1	2133	1	0	2000
Picture	cross_start	other				9527343	1	10130	1	0	10000
Picture	arrow_left	other				9537473	1	2533	1	10000	2500
Picture	cross_default	other				9540006	1	3866	1	12500	3750
Picture	cross_default	other				9543871	1	2533	1	16250	2500
Picture	cross_default	other				9546404	1	2533	1	18750	2500
Picture	cross_default	other				9548936	1	2532	1	21250	2500
Picture	cross_default	other				9551469	1	2533	1	23750	2500
Picture	cross_default	other				9554001	1	2533	1	26250	2500
Picture	cross_default	other				9556534	1	3865	1	28750	3750
Picture	arrow_switch	other				9560399	1	2533	1	32500	2500
Picture	cross_respond	other				9562932	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2103	1	9565465	1	2133	1	37500	next
Picture	correct	other				9567597	1	2133	1	0	2000
Picture	cross_start	other				9569863	1	10130	1	0	10000
Picture	arrow_right	other				9579993	1	2533	1	10000	2500
Picture	cross_default	other				9582526	1	3866	1	12500	3750
Picture	arrow_stay	other				9586392	1	2533	1	16250	2500
Picture	cross_default	other				9588924	1	2532	1	18750	2500
Picture	arrow_switch	other				9591457	1	2533	1	21250	2500
Picture	cross_default	other				9593989	1	2532	1	23750	2500
Picture	arrow_left	other				9596522	1	2533	1	26250	2500
Picture	cross_default	other				9599054	1	3865	1	28750	3750
Picture	arrow_switch	other				9602920	1	2532	1	32500	2500
Picture	cross_respond	other				9605452	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1822	1	9607985	1	1866	1	37500	next
Picture	correct	other				9609851	1	2133	1	0	2000
Picture	cross_start	other				9612117	1	10130	1	0	10000
Picture	arrow_left	other				9622247	1	2533	1	10000	2500
Picture	cross_default	other				9624780	1	3866	1	12500	3750
Picture	cross_default	other				9628645	1	2533	1	16250	2500
Picture	cross_default	other				9631178	1	2532	1	18750	2500
Picture	cross_default	other				9633710	1	2533	1	21250	2500
Picture	cross_default	other				9636243	1	2533	1	23750	2500
Picture	cross_default	other				9638775	1	2533	1	26250	2500
Picture	cross_default	other				9641308	1	3866	1	28750	3750
Picture	arrow_stay	other				9645174	1	2533	1	32500	2500
Picture	cross_respond	other				9647706	1	2532	1	35000	2500
Picture	cross_wait	hit	1	3088	1	9650239	1	3199	1	37500	next
Picture	correct	other				9653438	1	2133	1	0	2000
Picture	cross_start	other				9655704	1	10130	1	0	10000
Picture	arrow_left	other				9665834	1	2533	1	10000	2500
Picture	cross_default	other				9668366	1	3865	1	12500	3750
Picture	cross_default	other				9672232	1	2533	1	16250	2500
Picture	cross_default	other				9674764	1	2533	1	18750	2500
Picture	cross_default	other				9677297	1	2533	1	21250	2500
Picture	cross_default	other				9679829	1	2533	1	23750	2500
Picture	cross_default	other				9682362	1	2532	1	26250	2500
Picture	cross_default	other				9684895	1	3865	1	28750	3750
Picture	arrow_stay	other				9688760	1	2533	1	32500	2500
Picture	cross_respond	other				9691293	1	2532	1	35000	2500
Picture	cross_wait	hit	1	1181	1	9693825	1	1200	1	37500	next
Picture	correct	other				9695025	1	2133	1	0	2000
Picture	cross_start	other				9697291	1	10130	1	0	10000
Picture	arrow_right	other				9707421	1	2533	1	10000	2500
Picture	cross_default	other				9709954	1	3865	1	12500	3750
Picture	arrow_stay	other				9713819	1	2533	1	16250	2500
Picture	cross_default	other				9716352	1	2533	1	18750	2500
Picture	arrow_switch	other				9718884	1	2533	1	21250	2500
Picture	cross_default	other				9721417	1	2532	1	23750	2500
Picture	arrow_left	other				9723949	1	2533	1	26250	2500
Picture	cross_default	other				9726482	1	3865	1	28750	3750
Picture	arrow_stay	other				9730347	1	2533	1	32500	2500
Picture	cross_respond	other				9732880	1	2532	1	35000	2500
Picture	cross_wait	hit	2	1354	1	9735412	1	1466	1	37500	next
Picture	correct	other				9736879	1	2133	1	0	2000
Picture	cross_start	other				9739145	1	10130	1	0	10000
Picture	arrow_left	other				9749275	1	2533	1	10000	2500
Picture	cross_default	other				9751807	1	3866	1	12500	3750
Picture	arrow_stay	other				9755673	1	2533	1	16250	2500
Picture	cross_default	other				9758205	1	2533	1	18750	2500
Picture	arrow_switch	other				9760738	1	2533	1	21250	2500
Picture	cross_default	other				9763271	1	2532	1	23750	2500
Picture	arrow_right	other				9765803	1	2533	1	26250	2500
Picture	cross_default	other				9768336	1	3866	1	28750	3750
Picture	arrow_stay	other				9772201	1	2532	1	32500	2500
Picture	cross_respond	other				9774734	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2139	1	9777266	1	2266	1	37500	next
Picture	correct	other				9779532	1	2133	1	0	2000
Picture	cross_start	other				9781798	1	10130	1	0	10000
Picture	arrow_right	other				9791928	1	2533	1	10000	2500
Picture	cross_default	other				9794461	1	3865	1	12500	3750
Picture	cross_default	other				9798326	1	2533	1	16250	2500
Picture	cross_default	other				9800859	1	2533	1	18750	2500
Picture	cross_default	other				9803392	1	2533	1	21250	2500
Picture	cross_default	other				9805924	1	2533	1	23750	2500
Picture	cross_default	other				9808457	1	2533	1	26250	2500
Picture	cross_default	other				9810989	1	3865	1	28750	3750
Picture	arrow_switch	other				9814855	1	2533	1	32500	2500
Picture	cross_respond	other				9817387	1	2532	1	35000	2500
Picture	cross_wait	hit	1	5645	1	9819920	1	5732	1	37500	next
Picture	correct	other				9825651	1	2133	1	0	2000
Picture	cross_start	other				9827917	1	10130	1	0	10000
Picture	arrow_left	other				9838048	1	2532	1	10000	2500
Picture	cross_default	other				9840580	1	3866	1	12500	3750
Picture	arrow_stay	other				9844446	1	2533	1	16250	2500
Picture	cross_default	other				9846978	1	2533	1	18750	2500
Picture	arrow_right	other				9849511	1	2533	1	21250	2500
Picture	cross_default	other				9852043	1	2533	1	23750	2500
Picture	arrow_right	other				9854576	1	2533	1	26250	2500
Picture	cross_default	other				9857108	1	3866	1	28750	3750
Picture	arrow_switch	other				9860974	1	2532	1	32500	2500
Picture	cross_respond	other				9863506	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1206	1	9866039	1	1333	1	37500	next
Picture	correct	other				9867372	1	2133	1	0	2000
Picture	cross_start	other				9869638	1	10130	1	0	10000
Picture	arrow_left	other				9879768	1	2533	1	10000	2500
Picture	cross_default	other				9882301	1	3865	1	12500	3750
Picture	cross_default	other				9886166	1	2533	1	16250	2500
Picture	cross_default	other				9888699	1	2533	1	18750	2500
Picture	cross_default	other				9891231	1	2533	1	21250	2500
Picture	cross_default	other				9893764	1	2532	1	23750	2500
Picture	cross_default	other				9896296	1	2533	1	26250	2500
Picture	cross_default	other				9898829	1	3865	1	28750	3750
Picture	arrow_switch	other				9902694	1	2533	1	32500	2500
Picture	cross_respond	other				9905227	1	2532	1	35000	2500
Picture	cross_wait	hit	2	5565	1	9907759	1	5598	1	37500	next
Picture	correct	other				9913358	1	2133	1	0	2000
Picture	cross_start	other				9915624	1	10130	1	0	10000
Picture	arrow_right	other				9925754	1	2533	1	10000	2500
Picture	cross_default	other				9928287	1	3865	1	12500	3750
Picture	cross_default	other				9932152	1	2533	1	16250	2500
Picture	cross_default	other				9934685	1	2533	1	18750	2500
Picture	cross_default	other				9937217	1	2533	1	21250	2500
Picture	cross_default	other				9939750	1	2533	1	23750	2500
Picture	cross_default	other				9942282	1	2532	1	26250	2500
Picture	cross_default	other				9944815	1	3866	1	28750	3750
Picture	arrow_switch	other				9948680	1	2533	1	32500	2500
Picture	cross_respond	other				9951213	1	2532	1	35000	2500
Picture	cross_wait	hit	1	1739	1	9953745	1	1866	1	37500	next
Picture	correct	other				9955611	1	2133	1	0	2000
Picture	cross_start	other				9957877	1	10130	1	0	10000
Picture	arrow_right	other				9968008	1	2533	1	10000	2500
Picture	cross_default	other				9970540	1	3865	1	12500	3750
Picture	cross_default	other				9974406	1	2533	1	16250	2500
Picture	cross_default	other				9976938	1	2533	1	18750	2500
Picture	cross_default	other				9979471	1	2533	1	21250	2500
Picture	cross_default	other				9982003	1	2533	1	23750	2500
Picture	cross_default	other				9984536	1	2533	1	26250	2500
Picture	cross_default	other				9987068	1	3865	1	28750	3750
Picture	arrow_stay	other				9990934	1	2533	1	32500	2500
Picture	cross_respond	other				9993466	1	2533	1	35000	2500
Picture	cross_wait	hit	2	925	1	9995999	1	1066	1	37500	next
Picture	correct	other				9997065	1	2133	1	0	2000
Picture	cross_start	other				9999331	1	10130	1	0	10000
Picture	arrow_right	other				10009462	1	2532	1	10000	2500
Picture	cross_default	other				10011994	1	3866	1	12500	3750
Picture	arrow_left	other				10015860	1	2533	1	16250	2500
Picture	cross_default	other				10018392	1	2533	1	18750	2500
Picture	arrow_switch	other				10020925	1	2533	1	21250	2500
Picture	cross_default	other				10023457	1	2533	1	23750	2500
Picture	arrow_left	other				10025990	1	2533	1	26250	2500
Picture	cross_default	other				10028522	1	3866	1	28750	3750
Picture	arrow_stay	other				10032388	1	2533	1	32500	2500
Picture	cross_respond	other				10034920	1	2533	1	35000	2500
Picture	cross_wait	hit	2	910	1	10037453	1	933	1	37500	next
Picture	correct	other				10038386	1	2133	1	0	2000
Picture	cross_start	other				10040652	1	10130	1	0	10000
Picture	arrow_left	other				10050782	1	2533	1	10000	2500
Picture	cross_default	other				10053315	1	3866	1	12500	3750
Picture	arrow_left	other				10057180	1	2533	1	16250	2500
Picture	cross_default	other				10059713	1	2533	1	18750	2500
Picture	arrow_stay	other				10062245	1	2533	1	21250	2500
Picture	cross_default	other				10064778	1	2532	1	23750	2500
Picture	arrow_switch	other				10067310	1	2533	1	26250	2500
Picture	cross_default	other				10069843	1	3865	1	28750	3750
Picture	arrow_stay	other				10073708	1	2533	1	32500	2500
Picture	cross_respond	other				10076241	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1669	1	10078774	1	1733	1	37500	next
Picture	correct	other				10080506	1	2133	1	0	2000
Picture	cross_start	other				10082772	1	10130	1	0	10000
Picture	arrow_left	other				10092903	1	2533	1	10000	2500
Picture	cross_default	other				10095435	1	3865	1	12500	3750
Picture	cross_default	other				10099301	1	2533	1	16250	2500
Picture	cross_default	other				10101833	1	2533	1	18750	2500
Picture	cross_default	other				10104366	1	2533	1	21250	2500
Picture	cross_default	other				10106898	1	2533	1	23750	2500
Picture	cross_default	other				10109431	1	2533	1	26250	2500
Picture	cross_default	other				10111963	1	3865	1	28750	3750
Picture	arrow_switch	other				10115829	1	2533	1	32500	2500
Picture	cross_respond	other				10118361	1	2533	1	35000	2500
Picture	cross_wait	hit	2	748	1	10120894	1	800	1	37500	next
Picture	correct	other				10121694	1	2133	1	0	2000
Picture	cross_start	other				10123960	1	10130	1	0	10000
Picture	arrow_right	other				10134090	1	2533	1	10000	2500
Picture	cross_default	other				10136622	1	3865	1	12500	3750
Picture	arrow_stay	other				10140488	1	2533	1	16250	2500
Picture	cross_default	other				10143020	1	2533	1	18750	2500
Picture	arrow_switch	other				10145553	1	2533	1	21250	2500
Picture	cross_default	other				10148086	1	2533	1	23750	2500
Picture	arrow_left	other				10150618	1	2533	1	26250	2500
Picture	cross_default	other				10153151	1	3866	1	28750	3750
Picture	arrow_stay	other				10157016	1	2532	1	32500	2500
Picture	cross_respond	other				10159549	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1640	1	10162081	1	1733	1	37500	next
Picture	correct	other				10163814	1	2133	1	0	2000
Picture	cross_start	other				10166080	1	10130	1	0	10000
Picture	arrow_left	other				10176210	1	2533	1	10000	2500
Picture	cross_default	other				10178743	1	3865	1	12500	3750
Picture	cross_default	other				10182608	1	2533	1	16250	2500
Picture	cross_default	other				10185141	1	2533	1	18750	2500
Picture	cross_default	other				10187674	1	2532	1	21250	2500
Picture	cross_default	other				10190206	1	2533	1	23750	2500
Picture	cross_default	other				10192739	1	2532	1	26250	2500
Picture	cross_default	other				10195271	1	3866	1	28750	3750
Picture	arrow_stay	other				10199137	1	2533	1	32500	2500
Picture	cross_respond	other				10201669	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2240	1	10204202	1	2266	1	37500	next
Picture	correct	other				10206468	1	2133	1	0	2000
Picture	cross_start	other				10208734	1	10130	1	0	10000
Picture	arrow_left	other				10218864	1	2532	1	10000	2500
Picture	cross_default	other				10221396	1	3866	1	12500	3750
Picture	cross_default	other				10225262	1	2533	1	16250	2500
Picture	cross_default	other				10227794	1	2533	1	18750	2500
Picture	cross_default	other				10230327	1	2532	1	21250	2500
Picture	cross_default	other				10232859	1	2533	1	23750	2500
Picture	cross_default	other				10235392	1	2533	1	26250	2500
Picture	cross_default	other				10237925	1	3865	1	28750	3750
Picture	arrow_stay	other				10241790	1	2533	1	32500	2500
Picture	cross_respond	other				10244323	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1905	1	10246855	1	1999	1	37500	next
Picture	correct	other				10248855	1	2133	1	0	2000
Picture	cross_start	other				10251121	1	10130	1	0	10000
Picture	arrow_left	other				10261251	1	2533	1	10000	2500
Picture	cross_default	other				10263783	1	3866	1	12500	3750
Picture	arrow_right	other				10267649	1	2533	1	16250	2500
Picture	cross_default	other				10270181	1	2533	1	18750	2500
Picture	arrow_right	other				10272714	1	2533	1	21250	2500
Picture	cross_default	other				10275247	1	2533	1	23750	2500
Picture	arrow_switch	other				10277779	1	2533	1	26250	2500
Picture	cross_default	other				10280312	1	3865	1	28750	3750
Picture	arrow_stay	other				10284177	1	2533	1	32500	2500
Picture	cross_respond	other				10286710	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6639	1	10289242	1	6665	1	37500	next
Picture	correct	other				10295907	1	2133	1	0	2000
Picture	cross_start	other				10298173	1	10130	1	0	10000
Picture	arrow_right	other				10308303	1	2533	1	10000	2500
Picture	cross_default	other				10310836	1	3865	1	12500	3750
Picture	arrow_left	other				10314701	1	2533	1	16250	2500
Picture	cross_default	other				10317234	1	2532	1	18750	2500
Picture	arrow_stay	other				10319766	1	2533	1	21250	2500
Picture	cross_default	other				10322299	1	2532	1	23750	2500
Picture	arrow_switch	other				10324831	1	2533	1	26250	2500
Picture	cross_default	other				10327364	1	3865	1	28750	3750
Picture	arrow_stay	other				10331229	1	2533	1	32500	2500
Picture	cross_respond	other				10333762	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1186	1	10336294	1	1333	1	37500	next
Picture	correct	other				10337627	1	2133	1	0	2000
Picture	cross_start	other				10339893	1	10130	1	0	10000
Picture	arrow_left	other				10350024	1	2533	1	10000	2500
Picture	cross_default	other				10352556	1	3866	1	12500	3750
Picture	cross_default	other				10356422	1	2532	1	16250	2500
Picture	cross_default	other				10358954	1	2533	1	18750	2500
Picture	cross_default	other				10361487	1	2532	1	21250	2500
Picture	cross_default	other				10364019	1	2533	1	23750	2500
Picture	cross_default	other				10366552	1	2533	1	26250	2500
Picture	cross_default	other				10369084	1	3865	1	28750	3750
Picture	arrow_switch	other				10372950	1	2533	1	32500	2500
Picture	cross_respond	other				10375482	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1705	1	10378015	1	1733	1	37500	next
Picture	correct	other				10379748	1	2133	1	0	2000
Picture	cross_start	other				10382014	1	10130	1	0	10000
Picture	arrow_left	other				10392144	1	2533	1	10000	2500
Picture	cross_default	other				10394677	1	3866	1	12500	3750
Picture	cross_default	other				10398542	1	2532	1	16250	2500
Picture	cross_default	other				10401074	1	2533	1	18750	2500
Picture	cross_default	other				10403607	1	2533	1	21250	2500
Picture	cross_default	other				10406140	1	2533	1	23750	2500
Picture	cross_default	other				10408672	1	2533	1	26250	2500
Picture	cross_default	other				10411205	1	3866	1	28750	3750
Picture	arrow_stay	other				10415070	1	2533	1	32500	2500
Picture	cross_respond	other				10417603	1	2532	1	35000	2500
Picture	cross_wait	hit	1	464	1	10420135	1	533	1	37500	next
Picture	correct	other				10420669	1	2133	1	0	2000
Picture	cross_start	other				10422935	1	10130	1	0	10000
Picture	arrow_right	other				10433065	1	2533	1	10000	2500
Picture	cross_default	other				10435597	1	3865	1	12500	3750
Picture	cross_default	other				10439463	1	2533	1	16250	2500
Picture	cross_default	other				10441995	1	2533	1	18750	2500
Picture	cross_default	other				10444528	1	2533	1	21250	2500
Picture	cross_default	other				10447060	1	2533	1	23750	2500
Picture	cross_default	other				10449593	1	2533	1	26250	2500
Picture	cross_default	other				10452126	1	3865	1	28750	3750
Picture	arrow_switch	other				10455991	1	2533	1	32500	2500
Picture	cross_respond	other				10458524	1	2532	1	35000	2500
Picture	cross_wait	hit	1	1063	1	10461056	1	1200	1	37500	next
Picture	correct	other				10462256	1	2133	1	0	2000
Picture	cross_start	other				10464522	1	10130	1	0	10000
Picture	arrow_left	other				10474652	1	2533	1	10000	2500
Picture	cross_default	other				10477185	1	3865	1	12500	3750
Picture	arrow_stay	other				10481050	1	2533	1	16250	2500
Picture	cross_default	other				10483582	1	2533	1	18750	2500
Picture	arrow_left	other				10486115	1	2533	1	21250	2500
Picture	cross_default	other				10488648	1	2533	1	23750	2500
Picture	arrow_right	other				10491180	1	2532	1	26250	2500
Picture	cross_default	other				10493713	1	3865	1	28750	3750
Picture	arrow_stay	other				10497578	1	2533	1	32500	2500
Picture	cross_respond	other				10500111	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1475	1	10502643	1	1599	1	37500	next
Picture	correct	other				10504243	1	2133	1	0	2000
Picture	cross_start	other				10506509	1	10130	1	0	10000
Picture	arrow_left	other				10516639	1	2533	1	10000	2500
Picture	cross_default	other				10519172	1	3865	1	12500	3750
Picture	cross_default	other				10523037	1	2533	1	16250	2500
Picture	cross_default	other				10525570	1	2532	1	18750	2500
Picture	cross_default	other				10528102	1	2533	1	21250	2500
Picture	cross_default	other				10530635	1	2532	1	23750	2500
Picture	cross_default	other				10533167	1	2533	1	26250	2500
Picture	cross_default	other				10535700	1	3866	1	28750	3750
Picture	arrow_switch	other				10539565	1	2533	1	32500	2500
Picture	cross_respond	other				10542098	1	2533	1	35000	2500
Picture	cross_wait	hit	2	448	1	10544630	1	533	1	37500	next
Picture	correct	other				10545164	1	2133	1	0	2000
Picture	cross_start	other				10547430	1	10130	1	0	10000
Picture	arrow_right	other				10557560	1	2533	1	10000	2500
Picture	cross_default	other				10560092	1	3865	1	12500	3750
Picture	arrow_left	other				10563958	1	2533	1	16250	2500
Picture	cross_default	other				10566490	1	2533	1	18750	2500
Picture	arrow_right	other				10569023	1	2533	1	21250	2500
Picture	cross_default	other				10571556	1	2533	1	23750	2500
Picture	arrow_stay	other				10574088	1	2533	1	26250	2500
Picture	cross_default	other				10576621	1	3865	1	28750	3750
Picture	arrow_stay	other				10580486	1	2532	1	32500	2500
Picture	cross_respond	other				10583019	1	2533	1	35000	2500
Picture	cross_wait	hit	2	967	1	10585551	1	1066	1	37500	next
Picture	correct	other				10586618	1	2133	1	0	2000
Picture	cross_start	other				10588883	1	10130	1	0	10000
Picture	arrow_left	other				10599014	1	2533	1	10000	2500
Picture	cross_default	other				10601546	1	3865	1	12500	3750
Picture	arrow_right	other				10605412	1	2533	1	16250	2500
Picture	cross_default	other				10607944	1	2533	1	18750	2500
Picture	arrow_right	other				10610477	1	2533	1	21250	2500
Picture	cross_default	other				10613009	1	2533	1	23750	2500
Picture	arrow_switch	other				10615542	1	2533	1	26250	2500
Picture	cross_default	other				10618075	1	3865	1	28750	3750
Picture	arrow_stay	other				10621940	1	2533	1	32500	2500
Picture	cross_respond	other				10624473	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2072	1	10627005	1	2133	1	37500	next
Picture	correct	other				10629138	1	2133	1	0	2000
Picture	cross_start	other				10631404	1	10130	1	0	10000
Picture	arrow_right	other				10641534	1	2533	1	10000	2500
Picture	cross_default	other				10644067	1	3865	1	12500	3750
Picture	arrow_left	other				10647932	1	2532	1	16250	2500
Picture	cross_default	other				10650464	1	2533	1	18750	2500
Picture	arrow_stay	other				10652997	1	2533	1	21250	2500
Picture	cross_default	other				10655530	1	2533	1	23750	2500
Picture	arrow_switch	other				10658062	1	2533	1	26250	2500
Picture	cross_default	other				10660595	1	3865	1	28750	3750
Picture	arrow_switch	other				10664460	1	2533	1	32500	2500
Picture	cross_respond	other				10666993	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1472	1	10669525	1	1600	1	37500	next
Picture	correct	other				10671125	1	2133	1	0	2000
Picture	cross_start	other				10673391	1	10130	1	0	10000
Picture	arrow_left	other				10683521	1	2533	1	10000	2500
Picture	cross_default	other				10686054	1	3865	1	12500	3750
Picture	cross_default	other				10689919	1	2533	1	16250	2500
Picture	cross_default	other				10692452	1	2533	1	18750	2500
Picture	cross_default	other				10694984	1	2532	1	21250	2500
Picture	cross_default	other				10697517	1	2533	1	23750	2500
Picture	cross_default	other				10700049	1	2533	1	26250	2500
Picture	cross_default	other				10702582	1	3865	1	28750	3750
Picture	arrow_stay	other				10706447	1	2533	1	32500	2500
Picture	cross_respond	other				10708980	1	2533	1	35000	2500
Picture	cross_wait	hit	1	684	1	10711512	1	800	1	37500	next
Picture	correct	other				10712312	1	2133	1	0	2000
Picture	cross_start	other				10714578	1	10130	1	0	10000
Picture	arrow_left	other				10724708	1	2533	1	10000	2500
Picture	cross_default	other				10727241	1	3866	1	12500	3750
Picture	arrow_stay	other				10731106	1	2533	1	16250	2500
Picture	cross_default	other				10733639	1	2533	1	18750	2500
Picture	arrow_right	other				10736172	1	2533	1	21250	2500
