Scenario - bike_pilot_block
Logfile written - 09/17/2019 09:58:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	arrow_stay	other				5784556	1	2533	1	32500	2500
Picture	cross_respond	other				5787088	1	2533	1	35000	2500
Picture	cross_wait	hit	2	916	1	5789621	1	933	1	37500	next
Picture	correct	other				5790554	1	2133	1	0	2000
Picture	cross_start	other				5792820	1	10130	1	0	10000
Picture	arrow_right	other				5802950	1	2533	1	10000	2500
Picture	cross_default	other				5805482	1	3865	1	12500	3750
Picture	arrow_switch	other				5809348	1	2532	1	16250	2500
Picture	cross_default	other				5811880	1	2533	1	18750	2500
Picture	arrow_right	other				5814413	1	2533	1	21250	2500
Picture	cross_default	other				5816945	1	2532	1	23750	2500
Picture	arrow_left	other				5819478	1	2533	1	26250	2500
Picture	cross_default	other				5822010	1	3865	1	28750	3750
Picture	arrow_switch	other				5825876	1	2533	1	32500	2500
Picture	cross_respond	other				5828408	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4795	1	5830941	1	4932	1	37500	next
Picture	correct	other				5835873	1	2133	1	0	2000
Picture	cross_start	other				5838139	1	10130	1	0	10000
Picture	arrow_right	other				5848269	1	2533	1	10000	2500
Picture	cross_default	other				5850801	1	3865	1	12500	3750
Picture	arrow_stay	other				5854667	1	2533	1	16250	2500
Picture	cross_default	other				5857199	1	2532	1	18750	2500
Picture	arrow_switch	other				5859732	1	2533	1	21250	2500
Picture	cross_default	other				5862264	1	2533	1	23750	2500
Picture	arrow_left	other				5864797	1	2532	1	26250	2500
Picture	cross_default	other				5867329	1	3865	1	28750	3750
Picture	arrow_switch	other				5871195	1	2533	1	32500	2500
Picture	cross_respond	other				5873727	1	2533	1	35000	2500
Picture	cross_wait	hit	1	10516	1	5876260	1	10663	1	37500	next
Picture	correct	other				5886923	1	2133	1	0	2000
Picture	cross_start	other				5889189	1	10130	1	0	10000
Picture	arrow_right	other				5899319	1	2533	1	10000	2500
Picture	cross_default	other				5901852	1	3865	1	12500	3750
Picture	arrow_switch	other				5905717	1	2532	1	16250	2500
Picture	cross_default	other				5908250	1	2533	1	18750	2500
Picture	arrow_left	other				5910782	1	2532	1	21250	2500
Picture	cross_default	other				5913315	1	2533	1	23750	2500
Picture	arrow_stay	other				5915847	1	2532	1	26250	2500
Picture	cross_default	other				5918380	1	3866	1	28750	3750
Picture	arrow_stay	other				5922245	1	2532	1	32500	2500
Picture	cross_respond	other				5924778	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5705	1	5927310	1	5732	1	37500	next
Picture	correct	other				5933042	1	2133	1	0	2000
Picture	cross_start	other				5935308	1	10130	1	0	10000
Picture	arrow_right	other				5945438	1	2532	1	10000	2500
Picture	cross_default	other				5947970	1	3865	1	12500	3750
Picture	cross_default	other				5951836	1	2533	1	16250	2500
Picture	cross_default	other				5954368	1	2533	1	18750	2500
Picture	cross_default	other				5956901	1	2533	1	21250	2500
Picture	cross_default	other				5959433	1	2532	1	23750	2500
Picture	cross_default	other				5961966	1	2533	1	26250	2500
Picture	cross_default	other				5964498	1	3865	1	28750	3750
Picture	arrow_stay	other				5968364	1	2532	1	32500	2500
Picture	cross_respond	other				5970896	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1586	1	5973429	1	1733	1	37500	next
Picture	correct	other				5975162	1	2133	1	0	2000
Picture	cross_start	other				5977428	1	10130	1	0	10000
Picture	arrow_left	other				5987558	1	2533	1	10000	2500
Picture	cross_default	other				5990090	1	3865	1	12500	3750
Picture	arrow_switch	other				5993956	1	2533	1	16250	2500
Picture	cross_default	other				5996488	1	2533	1	18750	2500
Picture	arrow_stay	other				5999021	1	2532	1	21250	2500
Picture	cross_default	other				6001553	1	2533	1	23750	2500
Picture	arrow_switch	other				6004086	1	2533	1	26250	2500
Picture	cross_default	other				6006618	1	3865	1	28750	3750
Picture	arrow_switch	other				6010484	1	2533	1	32500	2500
Picture	cross_respond	other				6013016	1	2532	1	35000	2500
Picture	cross_wait	hit	2	5706	1	6015549	1	5732	1	37500	next
Picture	correct	other				6021280	1	2133	1	0	2000
Picture	cross_start	other				6023546	1	10130	1	0	10000
Picture	arrow_right	other				6033676	1	2533	1	10000	2500
Picture	cross_default	other				6036209	1	3865	1	12500	3750
Picture	arrow_stay	other				6040074	1	2533	1	16250	2500
Picture	cross_default	other				6042607	1	2532	1	18750	2500
Picture	arrow_switch	other				6045139	1	2533	1	21250	2500
Picture	cross_default	other				6047672	1	2533	1	23750	2500
Picture	arrow_stay	other				6050204	1	2533	1	26250	2500
Picture	cross_default	other				6052737	1	3865	1	28750	3750
Picture	arrow_switch	other				6056602	1	2533	1	32500	2500
Picture	cross_respond	other				6059135	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4467	1	6061667	1	4532	1	37500	next
Picture	correct	other				6066199	1	2133	1	0	2000
Picture	cross_start	other				6068465	1	10130	1	0	10000
Picture	arrow_right	other				6078595	1	2533	1	10000	2500
Picture	cross_default	other				6081128	1	3865	1	12500	3750
Picture	cross_default	other				6084993	1	2533	1	16250	2500
Picture	cross_default	other				6087526	1	2533	1	18750	2500
Picture	cross_default	other				6090058	1	2532	1	21250	2500
Picture	cross_default	other				6092591	1	2533	1	23750	2500
Picture	cross_default	other				6095123	1	2532	1	26250	2500
Picture	cross_default	other				6097656	1	3865	1	28750	3750
Picture	arrow_stay	other				6101521	1	2533	1	32500	2500
Picture	cross_respond	other				6104054	1	2532	1	35000	2500
Picture	cross_wait	hit	2	2427	1	6106586	1	2533	1	37500	next
Picture	correct	other				6109119	1	2133	1	0	2000
Picture	cross_start	other				6111385	1	10130	1	0	10000
Picture	arrow_right	other				6121515	1	2532	1	10000	2500
Picture	cross_default	other				6124047	1	3865	1	12500	3750
Picture	arrow_right	other				6127913	1	2533	1	16250	2500
Picture	cross_default	other				6130445	1	2533	1	18750	2500
Picture	arrow_left	other				6132978	1	2533	1	21250	2500
Picture	cross_default	other				6135510	1	2532	1	23750	2500
Picture	arrow_switch	other				6138043	1	2533	1	26250	2500
Picture	cross_default	other				6140575	1	3866	1	28750	3750
Picture	arrow_switch	other				6144441	1	2532	1	32500	2500
Picture	cross_respond	other				6146973	1	2532	1	35000	2500
Picture	cross_wait	hit	1	6467	1	6149506	1	6531	1	37500	next
Picture	correct	other				6156037	1	2133	1	0	2000
Picture	cross_start	other				6158303	1	10130	1	0	10000
Picture	arrow_right	other				6168433	1	2533	1	10000	2500
Picture	cross_default	other				6170966	1	3865	1	12500	3750
Picture	cross_default	other				6174831	1	2533	1	16250	2500
Picture	cross_default	other				6177364	1	2533	1	18750	2500
Picture	cross_default	other				6179896	1	2532	1	21250	2500
Picture	cross_default	other				6182429	1	2533	1	23750	2500
Picture	cross_default	other				6184961	1	2533	1	26250	2500
Picture	cross_default	other				6187494	1	3865	1	28750	3750
Picture	arrow_switch	other				6191359	1	2532	1	32500	2500
Picture	cross_respond	other				6193892	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2589	1	6196424	1	2666	1	37500	next
Picture	correct	other				6199090	1	2133	1	0	2000
Picture	cross_start	other				6201356	1	10130	1	0	10000
Picture	arrow_left	other				6211486	1	2532	1	10000	2500
Picture	cross_default	other				6214019	1	3866	1	12500	3750
Picture	cross_default	other				6217884	1	2533	1	16250	2500
Picture	cross_default	other				6220417	1	2532	1	18750	2500
Picture	cross_default	other				6222949	1	2533	1	21250	2500
Picture	cross_default	other				6225482	1	2533	1	23750	2500
Picture	cross_default	other				6228014	1	2533	1	26250	2500
Picture	cross_default	other				6230547	1	3865	1	28750	3750
Picture	arrow_switch	other				6234412	1	2533	1	32500	2500
Picture	cross_respond	other				6236945	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4255	1	6239477	1	4399	1	37500	next
Picture	correct	other				6243876	1	2133	1	0	2000
Picture	cross_start	other				6246142	1	10130	1	0	10000
Picture	arrow_right	other				6256272	1	2533	1	10000	2500
Picture	cross_default	other				6258804	1	3865	1	12500	3750
Picture	cross_default	other				6262670	1	2532	1	16250	2500
Picture	cross_default	other				6265202	1	2533	1	18750	2500
Picture	cross_default	other				6267735	1	2532	1	21250	2500
Picture	cross_default	other				6270267	1	2533	1	23750	2500
Picture	cross_default	other				6272800	1	2532	1	26250	2500
Picture	cross_default	other				6275332	1	3866	1	28750	3750
Picture	arrow_switch	other				6279198	1	2533	1	32500	2500
Picture	cross_respond	other				6281730	1	2533	1	35000	2500
Picture	cross_wait	hit	1	19229	1	6284263	1	19327	1	37500	next
Picture	correct	other				6303590	1	2133	1	0	2000
Picture	cross_start	other				6305856	1	10130	1	0	10000
Picture	arrow_right	other				6315986	1	2532	1	10000	2500
Picture	cross_default	other				6318519	1	3865	1	12500	3750
Picture	arrow_switch	other				6322384	1	2533	1	16250	2500
Picture	cross_default	other				6324917	1	2533	1	18750	2500
Picture	arrow_stay	other				6327449	1	2533	1	21250	2500
Picture	cross_default	other				6329982	1	2533	1	23750	2500
Picture	arrow_left	other				6332514	1	2533	1	26250	2500
Picture	cross_default	other				6335047	1	3865	1	28750	3750
Picture	arrow_stay	other				6338912	1	2533	1	32500	2500
Picture	cross_respond	other				6341445	1	2532	1	35000	2500
Picture	cross_wait	hit	2	10874	1	6343977	1	10930	1	37500	next
Picture	correct	other				6354907	1	2133	1	0	2000
Picture	cross_start	other				6357173	1	10130	1	0	10000
Picture	arrow_left	other				6367303	1	2533	1	10000	2500
Picture	cross_default	other				6369836	1	3865	1	12500	3750
Picture	cross_default	other				6373701	1	2533	1	16250	2500
Picture	cross_default	other				6376233	1	2533	1	18750	2500
Picture	cross_default	other				6378766	1	2533	1	21250	2500
Picture	cross_default	other				6381299	1	2532	1	23750	2500
Picture	cross_default	other				6383831	1	2533	1	26250	2500
Picture	cross_default	other				6386364	1	3865	1	28750	3750
Picture	arrow_switch	other				6390229	1	2533	1	32500	2500
Picture	cross_respond	other				6392762	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2197	1	6395294	1	2266	1	37500	next
Picture	correct	other				6397560	1	2133	1	0	2000
Picture	cross_start	other				6399826	1	10130	1	0	10000
Picture	arrow_right	other				6409956	1	2532	1	10000	2500
Picture	cross_default	other				6412489	1	3865	1	12500	3750
Picture	arrow_left	other				6416354	1	2533	1	16250	2500
Picture	cross_default	other				6418887	1	2533	1	18750	2500
Picture	arrow_stay	other				6421419	1	2533	1	21250	2500
Picture	cross_default	other				6423952	1	2532	1	23750	2500
Picture	arrow_switch	other				6426484	1	2532	1	26250	2500
Picture	cross_default	other				6429017	1	3866	1	28750	3750
Picture	arrow_switch	other				6432882	1	2533	1	32500	2500
Picture	cross_respond	other				6435415	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6344	1	6437947	1	6398	1	37500	next
Picture	correct	other				6444345	1	2133	1	0	2000
Picture	cross_start	other				6446611	1	10130	1	0	10000
Picture	arrow_left	other				6456741	1	2533	1	10000	2500
Picture	cross_default	other				6459274	1	3865	1	12500	3750
Picture	arrow_left	other				6463139	1	2532	1	16250	2500
Picture	cross_default	other				6465672	1	2532	1	18750	2500
Picture	arrow_left	other				6468204	1	2533	1	21250	2500
Picture	cross_default	other				6470737	1	2532	1	23750	2500
Picture	arrow_switch	other				6473269	1	2533	1	26250	2500
Picture	cross_default	other				6475802	1	3865	1	28750	3750
Picture	arrow_stay	other				6479667	1	2533	1	32500	2500
Picture	cross_respond	other				6482200	1	2532	1	35000	2500
Picture	cross_wait	hit	1	3558	1	6484732	1	3599	1	37500	next
Picture	correct	other				6488331	1	2133	1	0	2000
Picture	cross_start	other				6490597	1	10130	1	0	10000
Picture	arrow_right	other				6500727	1	2533	1	10000	2500
Picture	cross_default	other				6503260	1	3865	1	12500	3750
Picture	arrow_switch	other				6507125	1	2532	1	16250	2500
Picture	cross_default	other				6509658	1	2533	1	18750	2500
Picture	arrow_left	other				6512190	1	2532	1	21250	2500
Picture	cross_default	other				6514723	1	2533	1	23750	2500
Picture	arrow_right	other				6517255	1	2533	1	26250	2500
Picture	cross_default	other				6519788	1	3865	1	28750	3750
Picture	arrow_stay	other				6523653	1	2533	1	32500	2500
Picture	cross_respond	other				6526186	1	2533	1	35000	2500
Picture	cross_wait	miss				6528718	1	5065	1	37500	next
Picture	incorrect	other				6533783	1	2133	1	0	2000
Picture	cross_start	other				6536049	1	10130	1	0	10000
Picture	arrow_left	other				6546179	1	2533	1	10000	2500
Picture	cross_default	other				6548712	1	3866	1	12500	3750
Picture	arrow_switch	other				6552577	1	2532	1	16250	2500
Picture	cross_default	other				6555110	1	2533	1	18750	2500
Picture	arrow_stay	other				6557642	1	2533	1	21250	2500
Picture	cross_default	other				6560175	1	2533	1	23750	2500
Picture	arrow_left	other				6562707	1	2532	1	26250	2500
Picture	cross_default	other				6565240	1	3865	1	28750	3750
Picture	arrow_switch	other				6569105	1	2533	1	32500	2500
Picture	cross_respond	other				6571638	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4039	1	6574170	1	4132	1	37500	next
Picture	correct	other				6578302	1	2133	1	0	2000
Picture	cross_start	other				6580568	1	10130	1	0	10000
Picture	arrow_right	other				6590698	1	2533	1	10000	2500
Picture	cross_default	other				6593231	1	3865	1	12500	3750
Picture	cross_default	other				6597096	1	2533	1	16250	2500
Picture	cross_default	other				6599629	1	2532	1	18750	2500
Picture	cross_default	other				6602161	1	2532	1	21250	2500
Picture	cross_default	other				6604694	1	2533	1	23750	2500
Picture	cross_default	other				6607226	1	2533	1	26250	2500
Picture	cross_default	other				6609759	1	3866	1	28750	3750
Picture	arrow_stay	other				6613624	1	2533	1	32500	2500
Picture	cross_respond	other				6616157	1	2532	1	35000	2500
Picture	cross_wait	hit	2	6959	1	6618689	1	7065	1	37500	next
Picture	correct	other				6625754	1	2133	1	0	2000
Picture	cross_start	other				6628020	1	10130	1	0	10000
Picture	arrow_left	other				6638150	1	2533	1	10000	2500
Picture	cross_default	other				6640682	1	3865	1	12500	3750
Picture	cross_default	other				6644548	1	2533	1	16250	2500
Picture	cross_default	other				6647080	1	2533	1	18750	2500
Picture	cross_default	other				6649613	1	2533	1	21250	2500
Picture	cross_default	other				6652145	1	2533	1	23750	2500
Picture	cross_default	other				6654678	1	2533	1	26250	2500
Picture	cross_default	other				6657211	1	3865	1	28750	3750
Picture	arrow_switch	other				6661076	1	2532	1	32500	2500
Picture	cross_respond	other				6663608	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6707	1	6666141	1	6798	1	37500	next
Picture	correct	other				6672939	1	2133	1	0	2000
Picture	cross_start	other				6675205	1	10130	1	0	10000
Picture	arrow_right	other				6685335	1	2532	1	10000	2500
Picture	cross_default	other				6687867	1	3866	1	12500	3750
Picture	cross_default	other				6691733	1	2533	1	16250	2500
Picture	cross_default	other				6694265	1	2533	1	18750	2500
Picture	cross_default	other				6696798	1	2533	1	21250	2500
Picture	cross_default	other				6699330	1	2532	1	23750	2500
Picture	cross_default	other				6701863	1	2532	1	26250	2500
Picture	cross_default	other				6704395	1	3865	1	28750	3750
Picture	arrow_stay	other				6708261	1	2533	1	32500	2500
Picture	cross_respond	other				6710793	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4802	1	6713326	1	4932	1	37500	next
Picture	correct	other				6718258	1	2133	1	0	2000
Picture	cross_start	other				6720524	1	10130	1	0	10000
Picture	arrow_right	other				6730654	1	2533	1	10000	2500
Picture	cross_default	other				6733186	1	3866	1	12500	3750
Picture	cross_default	other				6737052	1	2533	1	16250	2500
Picture	cross_default	other				6739584	1	2533	1	18750	2500
Picture	cross_default	other				6742117	1	2532	1	21250	2500
Picture	cross_default	other				6744649	1	2533	1	23750	2500
Picture	cross_default	other				6747182	1	2533	1	26250	2500
Picture	cross_default	other				6749714	1	3865	1	28750	3750
Picture	arrow_switch	other				6753580	1	2533	1	32500	2500
Picture	cross_respond	other				6756112	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2923	1	6758645	1	3066	1	37500	next
Picture	correct	other				6761710	1	2133	1	0	2000
Picture	cross_start	other				6763976	1	10130	1	0	10000
Picture	arrow_left	other				6774107	1	2532	1	10000	2500
Picture	cross_default	other				6776639	1	3865	1	12500	3750
Picture	cross_default	other				6780504	1	2532	1	16250	2500
Picture	cross_default	other				6783037	1	2533	1	18750	2500
Picture	cross_default	other				6785570	1	2532	1	21250	2500
Picture	cross_default	other				6788102	1	2533	1	23750	2500
Picture	cross_default	other				6790635	1	2533	1	26250	2500
Picture	cross_default	other				6793167	1	3865	1	28750	3750
Picture	arrow_switch	other				6797033	1	2533	1	32500	2500
Picture	cross_respond	other				6799565	1	2532	1	35000	2500
Picture	cross_wait	hit	2	3710	1	6802098	1	3732	1	37500	next
Picture	correct	other				6805830	1	2133	1	0	2000
Picture	cross_start	other				6808096	1	10130	1	0	10000
Picture	arrow_left	other				6818226	1	2533	1	10000	2500
Picture	cross_default	other				6820758	1	3866	1	12500	3750
Picture	arrow_stay	other				6824624	1	2533	1	16250	2500
Picture	cross_default	other				6827156	1	2532	1	18750	2500
Picture	arrow_right	other				6829689	1	2533	1	21250	2500
Picture	cross_default	other				6832221	1	2533	1	23750	2500
Picture	arrow_left	other				6834754	1	2532	1	26250	2500
Picture	cross_default	other				6837286	1	3865	1	28750	3750
Picture	arrow_stay	other				6841152	1	2533	1	32500	2500
Picture	cross_respond	other				6843684	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5270	1	6846217	1	5332	1	37500	next
Picture	correct	other				6851548	1	2133	1	0	2000
Picture	cross_start	other				6853814	1	10130	1	0	10000
Picture	arrow_right	other				6863945	1	2532	1	10000	2500
Picture	cross_default	other				6866477	1	3866	1	12500	3750
Picture	cross_default	other				6870343	1	2532	1	16250	2500
Picture	cross_default	other				6872875	1	2532	1	18750	2500
Picture	cross_default	other				6875407	1	2533	1	21250	2500
Picture	cross_default	other				6877940	1	2532	1	23750	2500
Picture	cross_default	other				6880472	1	2533	1	26250	2500
Picture	cross_default	other				6883005	1	3865	1	28750	3750
Picture	arrow_switch	other				6886870	1	2533	1	32500	2500
Picture	cross_respond	other				6889403	1	2532	1	35000	2500
Picture	cross_wait	hit	1	2991	1	6891936	1	3066	1	37500	next
Picture	correct	other				6895001	1	2133	1	0	2000
Picture	cross_start	other				6897267	1	10130	1	0	10000
Picture	arrow_right	other				6907397	1	2532	1	10000	2500
Picture	cross_default	other				6909930	1	3865	1	12500	3750
Picture	arrow_right	other				6913795	1	2532	1	16250	2500
Picture	cross_default	other				6916328	1	2533	1	18750	2500
Picture	arrow_right	other				6918860	1	2533	1	21250	2500
Picture	cross_default	other				6921393	1	2533	1	23750	2500
Picture	arrow_switch	other				6923925	1	2533	1	26250	2500
Picture	cross_default	other				6926458	1	3865	1	28750	3750
Picture	arrow_stay	other				6930323	1	2533	1	32500	2500
Picture	cross_respond	other				6932856	1	2533	1	35000	2500
Picture	cross_wait	hit	2	14817	1	6935388	1	14929	1	37500	next
Picture	correct	other				6950317	1	2133	1	0	2000
Picture	cross_start	other				6952583	1	10130	1	0	10000
Picture	arrow_left	other				6962713	1	2533	1	10000	2500
Picture	cross_default	other				6965245	1	3865	1	12500	3750
Picture	cross_default	other				6969111	1	2533	1	16250	2500
Picture	cross_default	other				6971643	1	2532	1	18750	2500
Picture	cross_default	other				6974176	1	2533	1	21250	2500
Picture	cross_default	other				6976709	1	2532	1	23750	2500
Picture	cross_default	other				6979241	1	2532	1	26250	2500
Picture	cross_default	other				6981773	1	3865	1	28750	3750
Picture	arrow_switch	other				6985639	1	2533	1	32500	2500
Picture	cross_respond	other				6988171	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4301	1	6990704	1	4398	1	37500	next
Picture	correct	other				6995103	1	2133	2	0	2000
Picture	cross_start	other				6997369	1	10130	1	0	10000
Picture	arrow_right	other				7007499	1	2532	1	10000	2500
Picture	cross_default	other				7010031	1	3865	1	12500	3750
Picture	cross_default	other				7013897	1	2533	1	16250	2500
Picture	cross_default	other				7016429	1	2533	1	18750	2500
Picture	cross_default	other				7018962	1	2533	1	21250	2500
Picture	cross_default	other				7021494	1	2533	1	23750	2500
Picture	cross_default	other				7024027	1	2532	1	26250	2500
Picture	cross_default	other				7026559	1	3866	1	28750	3750
Picture	arrow_switch	other				7030425	1	2532	1	32500	2500
Picture	cross_respond	other				7032957	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2635	1	7035490	1	2666	1	37500	next
Picture	correct	other				7038156	1	2133	1	0	2000
Picture	cross_start	other				7040421	1	10130	1	0	10000
Picture	arrow_left	other				7050552	1	2533	1	10000	2500
Picture	cross_default	other				7053084	1	3865	1	12500	3750
Picture	cross_default	other				7056950	1	2532	1	16250	2500
Picture	cross_default	other				7059482	1	2533	1	18750	2500
Picture	cross_default	other				7062015	1	2533	1	21250	2500
Picture	cross_default	other				7064547	1	2533	1	23750	2500
Picture	cross_default	other				7067080	1	2532	1	26250	2500
Picture	cross_default	other				7069612	1	3865	1	28750	3750
Picture	arrow_stay	other				7073478	1	2533	1	32500	2500
Picture	cross_respond	other				7076010	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3902	1	7078543	1	3999	1	37500	next
Picture	correct	other				7082541	1	2133	1	0	2000
Picture	cross_start	other				7084807	1	10130	1	0	10000
Picture	arrow_right	other				7094937	1	2533	1	10000	2500
Picture	cross_default	other				7097470	1	3865	1	12500	3750
Picture	arrow_right	other				7101335	1	2532	1	16250	2500
Picture	cross_default	other				7103868	1	2533	1	18750	2500
Picture	arrow_right	other				7106400	1	2532	1	21250	2500
Picture	cross_default	other				7108933	1	2532	1	23750	2500
Picture	arrow_switch	other				7111465	1	2533	1	26250	2500
Picture	cross_default	other				7113998	1	3865	1	28750	3750
Picture	arrow_switch	other				7117863	1	2533	1	32500	2500
Picture	cross_respond	other				7120396	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5996	1	7122928	1	6131	1	37500	next
Picture	correct	other				7129060	1	2133	1	0	2000
Picture	cross_start	other				7131326	1	10130	1	0	10000
Picture	arrow_right	other				7141456	1	2533	1	10000	2500
Picture	cross_default	other				7143988	1	3865	1	12500	3750
Picture	arrow_right	other				7147854	1	2533	1	16250	2500
Picture	cross_default	other				7150386	1	2533	1	18750	2500
Picture	arrow_switch	other				7152919	1	2532	1	21250	2500
Picture	cross_default	other				7155451	1	2533	1	23750	2500
Picture	arrow_right	other				7157984	1	2533	1	26250	2500
Picture	cross_default	other				7160516	1	3865	1	28750	3750
Picture	arrow_stay	other				7164382	1	2532	1	32500	2500
Picture	cross_respond	other				7166914	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4597	1	7169447	1	4665	1	37500	next
Picture	correct	other				7174112	1	2133	1	0	2000
Picture	cross_start	other				7176378	1	10130	1	0	10000
Picture	arrow_left	other				7186508	1	2532	1	10000	2500
Picture	cross_default	other				7189041	1	3866	1	12500	3750
Picture	arrow_right	other				7192906	1	2532	1	16250	2500
Picture	cross_default	other				7195439	1	2533	1	18750	2500
Picture	arrow_left	other				7197971	1	2533	1	21250	2500
Picture	cross_default	other				7200504	1	2532	1	23750	2500
Picture	arrow_switch	other				7203036	1	2533	1	26250	2500
Picture	cross_default	other				7205569	1	3865	1	28750	3750
Picture	arrow_switch	other				7209434	1	2533	1	32500	2500
Picture	cross_respond	other				7211967	1	2532	1	35000	2500
Picture	cross_wait	hit	2	8584	1	7214499	1	8664	1	37500	next
Picture	correct	other				7223163	1	2133	1	0	2000
Picture	cross_start	other				7225429	1	10130	1	0	10000
Picture	arrow_right	other				7235559	1	2533	1	10000	2500
Picture	cross_default	other				7238092	1	3866	1	12500	3750
Picture	cross_default	other				7241957	1	2532	1	16250	2500
Picture	cross_default	other				7244490	1	2533	1	18750	2500
Picture	cross_default	other				7247022	1	2533	1	21250	2500
Picture	cross_default	other				7249555	1	2533	1	23750	2500
Picture	cross_default	other				7252087	1	2533	1	26250	2500
Picture	cross_default	other				7254620	1	3865	1	28750	3750
Picture	arrow_switch	other				7258485	1	2532	1	32500	2500
Picture	cross_respond	other				7261018	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3853	1	7263550	1	3999	1	37500	next
Picture	correct	other				7267549	1	2133	1	0	2000
Picture	cross_start	other				7269815	1	10130	1	0	10000
Picture	arrow_right	other				7279945	1	2533	1	10000	2500
Picture	cross_default	other				7282478	1	3865	1	12500	3750
Picture	arrow_left	other				7286343	1	2533	1	16250	2500
Picture	cross_default	other				7288876	1	2532	1	18750	2500
Picture	arrow_switch	other				7291408	1	2533	1	21250	2500
Picture	cross_default	other				7293941	1	2533	1	23750	2500
Picture	arrow_left	other				7296473	1	2532	1	26250	2500
Picture	cross_default	other				7299006	1	3865	1	28750	3750
Picture	arrow_switch	other				7302871	1	2532	1	32500	2500
Picture	cross_respond	other				7305404	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4826	1	7307936	1	4932	1	37500	next
Picture	correct	other				7312868	1	2133	1	0	2000
Picture	cross_start	other				7315134	1	10130	1	0	10000
Picture	arrow_left	other				7325264	1	2532	1	10000	2500
Picture	cross_default	other				7327796	1	3865	1	12500	3750
Picture	arrow_stay	other				7331662	1	2533	1	16250	2500
Picture	cross_default	other				7334194	1	2533	1	18750	2500
Picture	arrow_right	other				7336727	1	2533	1	21250	2500
Picture	cross_default	other				7339259	1	2532	1	23750	2500
Picture	arrow_stay	other				7341792	1	2533	1	26250	2500
Picture	cross_default	other				7344325	1	3865	1	28750	3750
Picture	arrow_stay	other				7348190	1	2533	1	32500	2500
Picture	cross_respond	other				7350722	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4307	1	7353255	1	4399	1	37500	next
Picture	correct	other				7357654	1	2133	1	0	2000
Picture	cross_start	other				7359919	1	10130	1	0	10000
Picture	arrow_right	other				7370050	1	2533	1	10000	2500
Picture	cross_default	other				7372582	1	3865	1	12500	3750
Picture	cross_default	other				7376448	1	2533	1	16250	2500
Picture	cross_default	other				7378980	1	2533	1	18750	2500
Picture	cross_default	other				7381513	1	2532	1	21250	2500
Picture	cross_default	other				7384045	1	2532	1	23750	2500
Picture	cross_default	other				7386578	1	2533	1	26250	2500
Picture	cross_default	other				7389110	1	3865	1	28750	3750
Picture	arrow_stay	other				7392976	1	2533	1	32500	2500
Picture	cross_respond	other				7395508	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4881	1	7398041	1	4932	1	37500	next
Picture	correct	other				7402972	1	2133	1	0	2000
Picture	cross_start	other				7405238	1	10130	1	0	10000
Picture	arrow_right	other				7415369	1	2533	1	10000	2500
Picture	cross_default	other				7417901	1	3865	1	12500	3750
Picture	cross_default	other				7421766	1	2533	1	16250	2500
Picture	cross_default	other				7424299	1	2532	1	18750	2500
Picture	cross_default	other				7426831	1	2533	1	21250	2500
Picture	cross_default	other				7429364	1	2533	1	23750	2500
Picture	cross_default	other				7431896	1	2533	1	26250	2500
Picture	cross_default	other				7434429	1	3865	1	28750	3750
Picture	arrow_stay	other				7438295	1	2533	1	32500	2500
Picture	cross_respond	other				7440827	1	2533	1	35000	2500
Picture	cross_wait	hit	2	202	1	7443360	1	267	1	37500	next
Picture	correct	other				7443626	1	2133	1	0	2000
Picture	cross_start	other				7445892	1	10130	1	0	10000
Picture	arrow_right	other				7456022	1	2533	1	10000	2500
Picture	cross_default	other				7458555	1	3865	1	12500	3750
Picture	arrow_left	other				7462420	1	2533	1	16250	2500
Picture	cross_default	other				7464953	1	2532	1	18750	2500
Picture	arrow_switch	other				7467485	1	2533	1	21250	2500
Picture	cross_default	other				7470018	1	2532	1	23750	2500
Picture	arrow_right	other				7472550	1	2533	1	26250	2500
Picture	cross_default	other				7475083	1	3866	1	28750	3750
Picture	arrow_switch	other				7478948	1	2532	1	32500	2500
Picture	cross_respond	other				7481481	1	2533	1	35000	2500
