Scenario - bike_pilot_practice
Logfile written - 09/16/2019 15:13:26

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub05	28	Picture	cross_default	1606536	19060	1	2533	1	18750	2500	other	0
sub05	28	Picture	arrow_switch	1609069	21593	1	2532	1	21250	2500	other	0
sub05	28	Picture	cross_default	1611601	24125	1	2533	1	23750	2500	other	0
sub05	28	Picture	arrow_left	1614134	26658	1	2533	1	26250	2500	other	0
sub05	28	Picture	cross_default	1616666	29190	1	3865	1	28750	3750	other	0
sub05	28	Picture	arrow_stay	1620532	33056	1	2532	1	32500	2500	other	0
sub05	28	Picture	cross_respond	1623064	35588	1	2532	1	35000	2500	other	0
sub05	28	Picture	cross_wait	1625597	38121	1	9463	1	37500	next	miss	0
sub05	28	Response	1	1634931	47455	1
sub05	28A	Picture	incorrect	1635060	0	1	2133	1	0	2000	other	0
sub05	29	Picture	cross_start	1637326	0	1	10130	1	0	10000	other	0
sub05	29	Picture	arrow_right	1647456	10130	1	2532	1	10000	2500	other	0
sub05	29	Picture	cross_default	1649988	12662	1	3865	1	12500	3750	other	0
sub05	29	Picture	cross_default	1653854	16528	1	2533	1	16250	2500	other	0
sub05	29	Picture	cross_default	1656386	19060	1	2533	1	18750	2500	other	0
sub05	29	Picture	cross_default	1658919	21593	1	2532	1	21250	2500	other	0
sub05	29	Picture	cross_default	1661451	24125	1	2532	1	23750	2500	other	0
sub05	29	Picture	cross_default	1663984	26658	1	2533	1	26250	2500	other	0
sub05	29	Picture	cross_default	1666516	29190	1	3865	1	28750	3750	other	0
sub05	29	Picture	arrow_switch	1670382	33056	1	2533	1	32500	2500	other	0
sub05	29	Picture	cross_respond	1672914	35588	1	2532	1	35000	2500	other	0
sub05	29	Picture	cross_wait	1675447	38121	1	36255	2	37500	next	miss	0
sub05	29	Response	2	1711569	74243	1
sub05	29A	Picture	incorrect	1711701	0	1	2133	1	0	2000	other	0
sub05	30	Picture	cross_start	1713967	0	1	10130	1	0	10000	other	0
sub05	30	Picture	arrow_left	1724097	10130	1	2533	1	10000	2500	other	0
sub05	30	Picture	cross_default	1726630	12662	1	3865	1	12500	3750	other	0
sub05	30	Picture	arrow_left	1730495	16528	1	2532	1	16250	2500	other	0
sub05	30	Picture	cross_default	1733028	19060	1	2532	1	18750	2500	other	0
sub05	30	Picture	arrow_switch	1735560	21593	1	2533	1	21250	2500	other	0
sub05	30	Picture	cross_default	1738093	24125	1	2533	1	23750	2500	other	0
sub05	30	Picture	arrow_right	1740625	26658	1	2532	1	26250	2500	other	0
sub05	30	Picture	cross_default	1743158	29190	1	3865	1	28750	3750	other	0
sub05	30	Picture	arrow_switch	1747023	33056	1	2533	1	32500	2500	other	0
sub05	30	Picture	cross_respond	1749556	35588	1	2532	1	35000	2500	other	0
sub05	30	Picture	cross_wait	1752088	38121	1	30790	1	37500	next	miss	0
sub05	30	Response	1	1782768	68801	1
sub05	30A	Picture	incorrect	1782878	0	1	2133	1	0	2000	other	0
sub05	31	Picture	cross_start	1785144	0	1	10130	1	0	10000	other	0
sub05	31	Picture	arrow_right	1795274	10130	1	2533	1	10000	2500	other	0
sub05	31	Picture	cross_default	1797806	12662	1	3865	1	12500	3750	other	0
sub05	31	Picture	arrow_stay	1801672	16528	1	2532	1	16250	2500	other	0
sub05	31	Picture	cross_default	1804204	19060	1	2533	1	18750	2500	other	0
sub05	31	Picture	arrow_stay	1806737	21593	1	2532	1	21250	2500	other	0
sub05	31	Picture	cross_default	1809269	24125	1	2533	1	23750	2500	other	0
sub05	31	Picture	arrow_switch	1811802	26658	1	2532	1	26250	2500	other	0
sub05	31	Picture	cross_default	1814334	29190	1	3865	1	28750	3750	other	0
sub05	31	Picture	arrow_switch	1818199	33056	1	2533	1	32500	2500	other	0
sub05	31	Picture	cross_respond	1820732	35588	1	2532	1	35000	2500	other	0
sub05	31	Picture	cross_wait	1823264	38121	1	11196	1	37500	next	hit	421
sub05	31	Response	1	1834367	49223	1
sub05	31A	Picture	correct	1834461	0	1	2133	1	0	2000	other	0
sub05	32	Picture	cross_start	1836726	0	1	10130	1	0	10000	other	0
sub05	32	Picture	arrow_left	1846857	10130	1	2532	1	10000	2500	other	0
sub05	32	Picture	cross_default	1849389	12663	1	3865	1	12500	3750	other	0
sub05	32	Picture	arrow_right	1853254	16528	1	2533	1	16250	2500	other	0
sub05	32	Picture	cross_default	1855787	19060	1	2533	1	18750	2500	other	0
sub05	32	Picture	arrow_stay	1858319	21593	1	2532	1	21250	2500	other	0
sub05	32	Picture	cross_default	1860852	24125	1	2533	1	23750	2500	other	0
sub05	32	Picture	arrow_switch	1863384	26658	1	2532	1	26250	2500	other	0
sub05	32	Picture	cross_default	1865917	29190	1	3865	1	28750	3750	other	0
sub05	32	Picture	arrow_stay	1869782	33056	1	2532	1	32500	2500	other	0
sub05	32	Picture	cross_respond	1872315	35588	1	2533	1	35000	2500	other	0
sub05	32	Picture	cross_wait	1874847	38121	1	4265	1	37500	next	hit	435
sub05	32	Response	1	1879086	42360	1
sub05	32A	Picture	correct	1879113	0	1	2133	1	0	2000	other	0
sub05	33	Picture	cross_start	1881378	0	1	10130	1	0	10000	other	0
sub05	33	Picture	arrow_right	1891508	10130	1	2533	1	10000	2500	other	0
sub05	33	Picture	cross_default	1894041	12663	1	3865	1	12500	3750	other	0
sub05	33	Picture	cross_default	1897906	16528	1	2533	1	16250	2500	other	0
sub05	33	Picture	cross_default	1900439	19060	1	2532	1	18750	2500	other	0
sub05	33	Picture	cross_default	1902971	21593	1	2533	1	21250	2500	other	0
sub05	33	Picture	cross_default	1905504	24125	1	2532	1	23750	2500	other	0
sub05	33	Picture	cross_default	1908036	26658	1	2533	1	26250	2500	other	0
sub05	33	Picture	cross_default	1910569	29190	1	3865	1	28750	3750	other	0
sub05	33	Picture	arrow_switch	1914434	33056	1	2533	1	32500	2500	other	0
sub05	33	Picture	cross_respond	1916967	35588	1	2532	1	35000	2500	other	0
sub05	33	Picture	cross_wait	1919499	38121	1	10930	2	37500	next	miss	0
sub05	33	Response	2	1930365	48987	1
sub05	33A	Picture	incorrect	1930429	0	1	2133	2	0	2000	other	0
sub05	34	Picture	end	1932695	0	1	81875	1	0	next	other	0
sub05	34	Response	1	2008524	75829	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	instruct	other				10133	1	44385	1	0	next
Picture	cross_start	other				54518	1	10130	1	0	10000
Picture	arrow_left	other				64648	1	2533	1	10000	2500
Picture	cross_default	other				67181	1	3865	1	12500	3750
Picture	cross_default	other				71046	1	2533	1	16250	2500
Picture	cross_default	other				73579	1	2532	1	18750	2500
Picture	cross_default	other				76111	1	2666	1	21250	2500
Picture	cross_default	other				78777	1	2532	1	23750	2500
Picture	cross_default	other				81310	1	2532	1	26250	2500
Picture	cross_default	other				83842	1	3865	1	28750	3750
Picture	arrow_switch	other				87707	1	2532	1	32500	2500
Picture	cross_respond	other				90240	1	2533	1	35000	2500
Picture	cross_wait	miss				92772	1	8131	1	37500	next
Picture	incorrect	other				100903	1	2133	1	0	2000
Picture	cross_start	other				103169	1	10130	1	0	10000
Picture	arrow_left	other				113299	1	2532	1	10000	2500
Picture	cross_default	other				115831	1	3865	1	12500	3750
Picture	cross_default	other				119697	1	2533	1	16250	2500
Picture	cross_default	other				122229	1	2533	1	18750	2500
Picture	cross_default	other				124762	1	2532	1	21250	2500
Picture	cross_default	other				127294	1	2533	1	23750	2500
Picture	cross_default	other				129827	1	2532	1	26250	2500
Picture	cross_default	other				132359	1	3865	1	28750	3750
Picture	arrow_stay	other				136225	1	2532	1	32500	2500
Picture	cross_respond	other				138757	1	2533	1	35000	2500
Picture	cross_wait	hit	1	140385	1	141290	1	140487	1	37500	next
Picture	correct	other				281776	1	2133	1	0	2000
Picture	cross_start	other				284042	1	10130	1	0	10000
Picture	arrow_right	other				294172	1	2533	1	10000	2500
Picture	cross_default	other				296705	1	3865	1	12500	3750
Picture	arrow_right	other				300570	1	2532	1	16250	2500
Picture	cross_default	other				303103	1	2532	1	18750	2500
Picture	arrow_switch	other				305635	1	2532	1	21250	2500
Picture	cross_default	other				308167	1	2533	1	23750	2500
Picture	arrow_right	other				310700	1	2532	1	26250	2500
Picture	cross_default	other				313232	1	3865	1	28750	3750
Picture	arrow_stay	other				317098	1	2533	1	32500	2500
Picture	cross_respond	other				319630	1	2532	1	35000	2500
Picture	cross_wait	miss				322163	1	8664	1	37500	next
Picture	incorrect	other				330827	1	2133	1	0	2000
Picture	cross_start	other				333093	1	10130	1	0	10000
Picture	arrow_left	other				343223	1	2532	1	10000	2500
Picture	cross_default	other				345755	1	3865	1	12500	3750
Picture	cross_default	other				349620	1	2532	1	16250	2500
Picture	cross_default	other				352153	1	2533	1	18750	2500
Picture	cross_default	other				354685	1	2532	1	21250	2500
Picture	cross_default	other				357218	1	2532	1	23750	2500
Picture	cross_default	other				359750	1	2533	1	26250	2500
Picture	cross_default	other				362283	1	3865	1	28750	3750
Picture	arrow_switch	other				366148	1	2533	1	32500	2500
Picture	cross_respond	other				368681	1	2532	1	35000	2500
Picture	cross_wait	miss				371213	1	9330	1	37500	next
Picture	incorrect	other				380543	1	2133	1	0	2000
Picture	cross_start	other				382809	1	10130	1	0	10000
Picture	arrow_left	other				392939	1	2533	1	10000	2500
Picture	cross_default	other				395472	1	3865	1	12500	3750
Picture	cross_default	other				399337	1	2533	1	16250	2500
Picture	cross_default	other				401870	1	2532	1	18750	2500
Picture	cross_default	other				404402	1	2533	1	21250	2500
Picture	cross_default	other				406935	1	2533	1	23750	2500
Picture	cross_default	other				409467	1	2533	1	26250	2500
Picture	cross_default	other				412000	1	3865	1	28750	3750
Picture	arrow_switch	other				415865	1	2532	1	32500	2500
Picture	cross_respond	other				418398	1	2532	1	35000	2500
Picture	cross_wait	miss				420930	1	44119	1	37500	next
Picture	incorrect	other				465049	1	2133	1	0	2000
Picture	cross_start	other				467315	1	10130	1	0	10000
Picture	arrow_left	other				477445	1	2532	1	10000	2500
Picture	cross_default	other				479977	1	3865	1	12500	3750
Picture	cross_default	other				483842	1	2532	1	16250	2500
Picture	cross_default	other				486375	1	2532	1	18750	2500
Picture	cross_default	other				488907	1	2533	1	21250	2500
Picture	cross_default	other				491440	1	2532	1	23750	2500
Picture	cross_default	other				493972	1	2533	1	26250	2500
Picture	cross_default	other				496505	1	3865	1	28750	3750
Picture	arrow_stay	other				500370	1	2532	1	32500	2500
Picture	cross_respond	other				502903	1	2533	1	35000	2500
Picture	cross_wait	hit	1	23835	1	505435	1	23859	1	37500	next
Picture	correct	other				529294	1	2133	2	0	2000
Picture	cross_start	other				531560	1	10130	1	0	10000
Picture	arrow_left	other				541690	1	2533	1	10000	2500
Picture	cross_default	other				544222	1	3865	1	12500	3750
Picture	arrow_stay	other				548088	1	2533	1	16250	2500
Picture	cross_default	other				550620	1	2533	1	18750	2500
Picture	arrow_switch	other				553153	1	2532	1	21250	2500
Picture	cross_default	other				555685	1	2532	1	23750	2500
Picture	arrow_stay	other				558218	1	2533	1	26250	2500
Picture	cross_default	other				560750	1	3865	1	28750	3750
Picture	arrow_stay	other				564616	1	2532	1	32500	2500
Picture	cross_respond	other				567148	1	2533	1	35000	2500
Picture	cross_wait	hit	1	11989	1	569681	1	12129	1	37500	next
Picture	correct	other				581810	1	2133	1	0	2000
Picture	cross_start	other				584076	1	10130	1	0	10000
Picture	arrow_left	other				594206	1	2532	1	10000	2500
Picture	cross_default	other				596738	1	3865	1	12500	3750
Picture	cross_default	other				600604	1	2533	1	16250	2500
Picture	cross_default	other				603136	1	2533	1	18750	2500
Picture	cross_default	other				605669	1	2533	1	21250	2500
Picture	cross_default	other				608201	1	2532	1	23750	2500
Picture	cross_default	other				610734	1	2532	1	26250	2500
Picture	cross_default	other				613266	1	3865	1	28750	3750
Picture	arrow_stay	other				617131	1	2533	1	32500	2500
Picture	cross_respond	other				619664	1	2532	1	35000	2500
Picture	cross_wait	hit	1	7072	1	622197	1	7198	1	37500	next
Picture	correct	other				629394	1	2133	1	0	2000
Picture	cross_start	other				631660	1	10130	1	0	10000
Picture	arrow_right	other				641790	1	2533	1	10000	2500
Picture	cross_default	other				644323	1	3865	1	12500	3750
Picture	cross_default	other				648188	1	2532	1	16250	2500
Picture	cross_default	other				650720	1	2532	1	18750	2500
Picture	cross_default	other				653253	1	2532	1	21250	2500
Picture	cross_default	other				655785	1	2533	1	23750	2500
Picture	cross_default	other				658318	1	2532	1	26250	2500
Picture	cross_default	other				660850	1	3865	1	28750	3750
Picture	arrow_stay	other				664716	1	2533	1	32500	2500
Picture	cross_respond	other				667248	1	2533	1	35000	2500
Picture	cross_wait	miss				669781	1	5998	1	37500	next
Picture	incorrect	other				675779	1	2133	1	0	2000
Picture	cross_start	other				678045	1	10130	1	0	10000
Picture	arrow_left	other				688175	1	2532	1	10000	2500
Picture	cross_default	other				690707	1	3865	1	12500	3750
Picture	arrow_switch	other				694573	1	2532	1	16250	2500
Picture	cross_default	other				697105	1	2533	1	18750	2500
Picture	arrow_switch	other				699638	1	2533	1	21250	2500
Picture	cross_default	other				702170	1	2532	1	23750	2500
Picture	arrow_left	other				704702	1	2532	1	26250	2500
Picture	cross_default	other				707235	1	3865	1	28750	3750
Picture	arrow_switch	other				711100	1	2533	1	32500	2500
Picture	cross_respond	other				713633	1	2532	1	35000	2500
Picture	cross_wait	hit	2	11262	1	716165	1	11330	1	37500	next
Picture	correct	other				727495	1	2133	1	0	2000
Picture	cross_start	other				729761	1	10130	1	0	10000
Picture	arrow_left	other				739891	1	2532	1	10000	2500
Picture	cross_default	other				742423	1	3865	1	12500	3750
Picture	cross_default	other				746289	1	2532	1	16250	2500
Picture	cross_default	other				748821	1	2533	1	18750	2500
Picture	cross_default	other				751354	1	2532	1	21250	2500
Picture	cross_default	other				753886	1	2532	1	23750	2500
Picture	cross_default	other				756419	1	2532	1	26250	2500
Picture	cross_default	other				758951	1	3865	1	28750	3750
Picture	arrow_switch	other				762816	1	2533	1	32500	2500
Picture	cross_respond	other				765349	1	2532	1	35000	2500
Picture	cross_wait	miss				767882	1	9863	1	37500	next
Picture	incorrect	other				777745	1	2133	1	0	2000
Picture	cross_start	other				780011	1	10130	1	0	10000
Picture	arrow_right	other				790141	1	2532	1	10000	2500
Picture	cross_default	other				792673	1	3865	1	12500	3750
Picture	cross_default	other				796539	1	2533	1	16250	2500
Picture	cross_default	other				799071	1	2532	1	18750	2500
Picture	cross_default	other				801604	1	2533	1	21250	2500
Picture	cross_default	other				804136	1	2532	1	23750	2500
Picture	cross_default	other				806669	1	2532	1	26250	2500
Picture	cross_default	other				809201	1	3865	1	28750	3750
Picture	arrow_stay	other				813067	1	2532	1	32500	2500
Picture	cross_respond	other				815599	1	2533	1	35000	2500
Picture	cross_wait	hit	2	14574	1	818132	1	14662	1	37500	next
Picture	correct	other				832793	1	2133	1	0	2000
Picture	cross_start	other				835059	1	10130	1	0	10000
Picture	arrow_right	other				845189	1	2532	1	10000	2500
Picture	cross_default	other				847722	1	3865	1	12500	3750
Picture	cross_default	other				851587	1	2533	1	16250	2500
Picture	cross_default	other				854120	1	2532	1	18750	2500
Picture	cross_default	other				856652	1	2532	1	21250	2500
Picture	cross_default	other				859185	1	2532	1	23750	2500
Picture	cross_default	other				861717	1	2533	1	26250	2500
Picture	cross_default	other				864249	1	3865	1	28750	3750
Picture	arrow_stay	other				868115	1	2532	1	32500	2500
Picture	cross_respond	other				870647	1	2532	1	35000	2500
Picture	cross_wait	hit	2	8644	1	873180	1	8664	1	37500	next
Picture	correct	other				881844	1	2133	1	0	2000
Picture	cross_start	other				884110	1	10130	1	0	10000
Picture	arrow_left	other				894239	1	2533	1	10000	2500
Picture	cross_default	other				896772	1	3865	1	12500	3750
Picture	cross_default	other				900637	1	2533	1	16250	2500
Picture	cross_default	other				903170	1	2532	1	18750	2500
Picture	cross_default	other				905702	1	2532	1	21250	2500
Picture	cross_default	other				908235	1	2533	1	23750	2500
Picture	cross_default	other				910767	1	2532	1	26250	2500
Picture	cross_default	other				913300	1	3865	1	28750	3750
Picture	arrow_stay	other				917165	1	2533	1	32500	2500
Picture	cross_respond	other				919698	1	2533	1	35000	2500
Picture	cross_wait	miss				922230	1	6398	1	37500	next
Picture	incorrect	other				928628	1	2133	1	0	2000
Picture	cross_start	other				930894	1	10130	1	0	10000
Picture	arrow_left	other				941024	1	2532	1	10000	2500
Picture	cross_default	other				943556	1	3865	1	12500	3750
Picture	arrow_stay	other				947422	1	2532	1	16250	2500
Picture	cross_default	other				949954	1	2532	1	18750	2500
Picture	arrow_right	other				952487	1	2533	1	21250	2500
Picture	cross_default	other				955019	1	2533	1	23750	2500
Picture	arrow_switch	other				957552	1	2532	1	26250	2500
Picture	cross_default	other				960084	1	3865	1	28750	3750
Picture	arrow_switch	other				963950	1	2532	1	32500	2500
Picture	cross_respond	other				966482	1	2533	1	35000	2500
Picture	cross_wait	miss				969015	1	11463	1	37500	next
Picture	incorrect	other				980478	1	2133	1	0	2000
Picture	cross_start	other				982743	1	10130	1	0	10000
Picture	arrow_right	other				992873	1	2533	1	10000	2500
Picture	cross_default	other				995406	1	3865	1	12500	3750
Picture	arrow_stay	other				999271	1	2533	1	16250	2500
Picture	cross_default	other				1001804	1	2532	1	18750	2500
Picture	arrow_switch	other				1004336	1	2532	1	21250	2500
Picture	cross_default	other				1006869	1	2533	1	23750	2500
Picture	arrow_stay	other				1009401	1	2532	1	26250	2500
Picture	cross_default	other				1011934	1	3865	1	28750	3750
Picture	arrow_stay	other				1015799	1	2532	1	32500	2500
Picture	cross_respond	other				1018331	1	2533	1	35000	2500
Picture	cross_wait	hit	2	16637	1	1020864	1	16661	1	37500	next
Picture	correct	other				1037525	1	2133	1	0	2000
Picture	cross_start	other				1039791	1	10130	1	0	10000
Picture	arrow_right	other				1049921	1	2532	1	10000	2500
Picture	cross_default	other				1052454	1	3865	1	12500	3750
Picture	cross_default	other				1056319	1	2532	1	16250	2500
Picture	cross_default	other				1058852	1	2533	1	18750	2500
Picture	cross_default	other				1061384	1	2533	1	21250	2500
Picture	cross_default	other				1063917	1	2533	1	23750	2500
Picture	cross_default	other				1066449	1	2532	1	26250	2500
Picture	cross_default	other				1068982	1	3865	1	28750	3750
Picture	arrow_stay	other				1072847	1	2532	1	32500	2500
Picture	cross_respond	other				1075379	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7429	1	1077912	1	7464	1	37500	next
Picture	correct	other				1085376	1	2133	1	0	2000
Picture	cross_start	other				1087642	1	10130	1	0	10000
Picture	arrow_left	other				1097772	1	2533	1	10000	2500
Picture	cross_default	other				1100304	1	3865	1	12500	3750
Picture	arrow_switch	other				1104170	1	2533	1	16250	2500
Picture	cross_default	other				1106702	1	2532	1	18750	2500
Picture	arrow_right	other				1109235	1	2533	1	21250	2500
Picture	cross_default	other				1111767	1	2532	1	23750	2500
Picture	arrow_stay	other				1114300	1	2533	1	26250	2500
Picture	cross_default	other				1116832	1	3865	1	28750	3750
Picture	arrow_switch	other				1120698	1	2532	1	32500	2500
Picture	cross_respond	other				1123230	1	2532	1	35000	2500
Picture	cross_wait	miss				1125763	1	12396	1	37500	next
Picture	incorrect	other				1138159	1	2133	1	0	2000
Picture	cross_start	other				1140424	1	10130	1	0	10000
Picture	arrow_right	other				1150554	1	2532	1	10000	2500
Picture	cross_default	other				1153087	1	3865	1	12500	3750
Picture	cross_default	other				1156952	1	2533	1	16250	2500
Picture	cross_default	other				1159485	1	2533	1	18750	2500
Picture	cross_default	other				1162017	1	2532	1	21250	2500
Picture	cross_default	other				1164550	1	2533	1	23750	2500
Picture	cross_default	other				1167082	1	2532	1	26250	2500
Picture	cross_default	other				1169615	1	3865	1	28750	3750
Picture	arrow_switch	other				1173480	1	2533	1	32500	2500
Picture	cross_respond	other				1176013	1	2532	1	35000	2500
Picture	cross_wait	hit	1	17193	1	1178545	1	17328	2	37500	next
Picture	correct	other				1195873	1	2133	2	0	2000
Picture	cross_start	other				1198139	1	10130	1	0	10000
Picture	arrow_right	other				1208269	1	2532	1	10000	2500
Picture	cross_default	other				1210801	1	3865	1	12500	3750
Picture	cross_default	other				1214666	1	2532	1	16250	2500
Picture	cross_default	other				1217199	1	2533	1	18750	2500
Picture	cross_default	other				1219731	1	2532	1	21250	2500
Picture	cross_default	other				1222264	1	2533	1	23750	2500
Picture	cross_default	other				1224796	1	2532	1	26250	2500
Picture	cross_default	other				1227329	1	3865	1	28750	3750
Picture	arrow_switch	other				1231194	1	2532	1	32500	2500
Picture	cross_respond	other				1233727	1	2533	1	35000	2500
Picture	cross_wait	miss				1236259	1	11463	1	37500	next
Picture	incorrect	other				1247722	1	2133	1	0	2000
Picture	cross_start	other				1249984	5	10134	5	0	10000
Picture	arrow_left	other				1260118	1	2533	1	10000	2500
Picture	cross_default	other				1262651	1	3865	1	12500	3750
Picture	arrow_right	other				1266516	1	2532	1	16250	2500
Picture	cross_default	other				1269048	1	2533	1	18750	2500
Picture	arrow_switch	other				1271581	1	2532	1	21250	2500
Picture	cross_default	other				1274113	1	2533	1	23750	2500
Picture	arrow_right	other				1276646	1	2533	1	26250	2500
Picture	cross_default	other				1279178	1	3865	1	28750	3750
Picture	arrow_stay	other				1283044	1	2532	1	32500	2500
Picture	cross_respond	other				1285576	1	2532	1	35000	2500
Picture	cross_wait	hit	1	18508	1	1288109	1	18527	1	37500	next
Picture	correct	other				1306636	1	2133	1	0	2000
Picture	cross_start	other				1308902	1	10130	1	0	10000
Picture	arrow_right	other				1319032	1	2533	1	10000	2500
Picture	cross_default	other				1321564	1	3865	1	12500	3750
Picture	arrow_stay	other				1325430	1	2532	1	16250	2500
Picture	cross_default	other				1327962	1	2533	1	18750	2500
Picture	arrow_switch	other				1330495	1	2532	1	21250	2500
Picture	cross_default	other				1333027	1	2533	1	23750	2500
Picture	arrow_switch	other				1335560	1	2532	1	26250	2500
Picture	cross_default	other				1338092	1	3865	1	28750	3750
Picture	arrow_stay	other				1341958	1	2533	1	32500	2500
Picture	cross_respond	other				1344490	1	2532	1	35000	2500
Picture	cross_wait	miss				1347022	1	7464	1	37500	next
Picture	incorrect	other				1354487	1	2133	1	0	2000
Picture	cross_start	other				1356753	1	10130	1	0	10000
Picture	arrow_left	other				1366883	1	2532	1	10000	2500
Picture	cross_default	other				1369415	1	3865	1	12500	3750
Picture	arrow_left	other				1373280	1	2533	1	16250	2500
Picture	cross_default	other				1375813	1	2532	1	18750	2500
Picture	arrow_stay	other				1378345	1	2532	1	21250	2500
Picture	cross_default	other				1380878	1	2532	1	23750	2500
Picture	arrow_left	other				1383410	1	2533	1	26250	2500
Picture	cross_default	other				1385943	1	3865	1	28750	3750
Picture	arrow_stay	other				1389808	1	2533	1	32500	2500
Picture	cross_respond	other				1392341	1	2532	1	35000	2500
Picture	cross_wait	miss				1394873	1	11063	1	37500	next
Picture	incorrect	other				1405936	1	2133	1	0	2000
Picture	cross_start	other				1408202	1	10130	1	0	10000
Picture	arrow_right	other				1418332	1	2533	1	10000	2500
Picture	cross_default	other				1420865	1	3865	1	12500	3750
Picture	arrow_switch	other				1424730	1	2532	1	16250	2500
Picture	cross_default	other				1427262	1	2533	1	18750	2500
Picture	arrow_left	other				1429795	1	2532	1	21250	2500
Picture	cross_default	other				1432327	1	2532	1	23750	2500
Picture	arrow_right	other				1434860	1	2533	1	26250	2500
Picture	cross_default	other				1437392	1	3865	1	28750	3750
Picture	arrow_switch	other				1441258	1	2532	1	32500	2500
Picture	cross_respond	other				1443790	1	2533	1	35000	2500
Picture	cross_wait	miss				1446323	1	20660	1	37500	next
Picture	incorrect	other				1466983	1	2133	1	0	2000
Picture	cross_start	other				1469248	1	10130	1	0	10000
Picture	arrow_right	other				1479379	1	2532	1	10000	2500
Picture	cross_default	other				1481911	1	3865	1	12500	3750
Picture	arrow_right	other				1485776	1	2532	1	16250	2500
Picture	cross_default	other				1488309	1	2533	1	18750	2500
Picture	arrow_stay	other				1490841	1	2532	1	21250	2500
Picture	cross_default	other				1493374	1	2532	1	23750	2500
Picture	arrow_left	other				1495906	1	2533	1	26250	2500
Picture	cross_default	other				1498439	1	3865	1	28750	3750
Picture	arrow_switch	other				1502304	1	2533	1	32500	2500
Picture	cross_respond	other				1504837	1	2532	1	35000	2500
Picture	cross_wait	miss				1507369	1	23859	1	37500	next
Picture	incorrect	other				1531228	1	2133	1	0	2000
Picture	cross_start	other				1533494	1	10130	1	0	10000
Picture	arrow_right	other				1543624	1	2532	1	10000	2500
Picture	cross_default	other				1546156	1	3865	1	12500	3750
Picture	arrow_left	other				1550022	1	2533	1	16250	2500
Picture	cross_default	other				1552554	1	2532	1	18750	2500
Picture	arrow_stay	other				1555087	1	2533	1	21250	2500
Picture	cross_default	other				1557619	1	2533	1	23750	2500
Picture	arrow_stay	other				1560152	1	2532	1	26250	2500
Picture	cross_default	other				1562684	1	3865	1	28750	3750
Picture	arrow_switch	other				1566550	1	2532	1	32500	2500
Picture	cross_respond	other				1569082	1	2533	1	35000	2500
Picture	cross_wait	miss				1571615	1	13595	1	37500	next
Picture	incorrect	other				1585210	1	2133	1	0	2000
Picture	cross_start	other				1587476	1	10130	1	0	10000
Picture	arrow_right	other				1597606	1	2532	1	10000	2500
Picture	cross_default	other				1600138	1	3865	1	12500	3750
Picture	arrow_left	other				1604004	1	2532	1	16250	2500
Picture	cross_default	other				1606536	1	2533	1	18750	2500
Picture	arrow_switch	other				1609069	1	2532	1	21250	2500
Picture	cross_default	other				1611601	1	2533	1	23750	2500
Picture	arrow_left	other				1614134	1	2533	1	26250	2500
Picture	cross_default	other				1616666	1	3865	1	28750	3750
Picture	arrow_stay	other				1620532	1	2532	1	32500	2500
Picture	cross_respond	other				1623064	1	2532	1	35000	2500
Picture	cross_wait	miss				1625597	1	9463	1	37500	next
Picture	incorrect	other				1635060	1	2133	1	0	2000
Picture	cross_start	other				1637326	1	10130	1	0	10000
Picture	arrow_right	other				1647456	1	2532	1	10000	2500
Picture	cross_default	other				1649988	1	3865	1	12500	3750
Picture	cross_default	other				1653854	1	2533	1	16250	2500
Picture	cross_default	other				1656386	1	2533	1	18750	2500
Picture	cross_default	other				1658919	1	2532	1	21250	2500
Picture	cross_default	other				1661451	1	2532	1	23750	2500
Picture	cross_default	other				1663984	1	2533	1	26250	2500
Picture	cross_default	other				1666516	1	3865	1	28750	3750
Picture	arrow_switch	other				1670382	1	2533	1	32500	2500
Picture	cross_respond	other				1672914	1	2532	1	35000	2500
Picture	cross_wait	miss				1675447	1	36255	2	37500	next
Picture	incorrect	other				1711701	1	2133	1	0	2000
Picture	cross_start	other				1713967	1	10130	1	0	10000
Picture	arrow_left	other				1724097	1	2533	1	10000	2500
Picture	cross_default	other				1726630	1	3865	1	12500	3750
Picture	arrow_left	other				1730495	1	2532	1	16250	2500
Picture	cross_default	other				1733028	1	2532	1	18750	2500
Picture	arrow_switch	other				1735560	1	2533	1	21250	2500
Picture	cross_default	other				1738093	1	2533	1	23750	2500
Picture	arrow_right	other				1740625	1	2532	1	26250	2500
Picture	cross_default	other				1743158	1	3865	1	28750	3750
Picture	arrow_switch	other				1747023	1	2533	1	32500	2500
Picture	cross_respond	other				1749556	1	2532	1	35000	2500
Picture	cross_wait	miss				1752088	1	30790	1	37500	next
Picture	incorrect	other				1782878	1	2133	1	0	2000
Picture	cross_start	other				1785144	1	10130	1	0	10000
Picture	arrow_right	other				1795274	1	2533	1	10000	2500
Picture	cross_default	other				1797806	1	3865	1	12500	3750
Picture	arrow_stay	other				1801672	1	2532	1	16250	2500
Picture	cross_default	other				1804204	1	2533	1	18750	2500
