Scenario - bike_pilot_practice
Logfile written - 09/17/2019 12:10:51

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub07	28	Picture	cross_start	2039886	0	1	10130	1	0	10000	other	0
sub07	28	Picture	arrow_right	2050016	10130	1	2532	1	10000	2500	other	0
sub07	28	Picture	cross_default	2052548	12663	1	3866	1	12500	3750	other	0
sub07	28	Picture	cross_default	2056414	16528	1	2532	1	16250	2500	other	0
sub07	28	Picture	cross_default	2058946	19061	1	2533	1	18750	2500	other	0
sub07	28	Picture	cross_default	2061479	21593	1	2532	1	21250	2500	other	0
sub07	28	Picture	cross_default	2064011	24126	1	2533	1	23750	2500	other	0
sub07	28	Picture	cross_default	2066544	26658	1	2532	1	26250	2500	other	0
sub07	28	Picture	cross_default	2069077	29191	1	3865	1	28750	3750	other	0
sub07	28	Picture	arrow_switch	2072942	33056	1	2533	1	32500	2500	other	0
sub07	28	Picture	cross_respond	2075475	35589	1	2533	1	35000	2500	other	0
sub07	28	Picture	cross_wait	2078007	38121	1	12263	1	37500	next	miss	0
sub07	28	Response	2	2090202	50316	1
sub07	28A	Picture	incorrect	2090270	0	1	2133	1	0	2000	other	0
sub07	29	Picture	cross_start	2092536	0	1	10130	1	0	10000	other	0
sub07	29	Picture	arrow_right	2102666	10130	1	2533	1	10000	2500	other	0
sub07	29	Picture	cross_default	2105198	12663	1	3866	1	12500	3750	other	0
sub07	29	Picture	arrow_right	2109064	16528	1	2533	1	16250	2500	other	0
sub07	29	Picture	cross_default	2111596	19061	1	2532	1	18750	2500	other	0
sub07	29	Picture	arrow_stay	2114129	21593	1	2533	1	21250	2500	other	0
sub07	29	Picture	cross_default	2116661	24126	1	2532	1	23750	2500	other	0
sub07	29	Picture	arrow_left	2119194	26658	1	2533	1	26250	2500	other	0
sub07	29	Picture	cross_default	2121726	29191	1	3865	1	28750	3750	other	0
sub07	29	Picture	arrow_switch	2125592	33056	1	2533	1	32500	2500	other	0
sub07	29	Picture	cross_respond	2128124	35589	1	2533	1	35000	2500	other	0
sub07	29	Picture	cross_wait	2130657	38121	1	8131	1	37500	next	miss	0
sub07	29	Response	2	2138682	46146	1
sub07	29A	Picture	incorrect	2138788	0	1	2133	1	0	2000	other	0
sub07	30	Picture	cross_start	2141054	0	1	10130	1	0	10000	other	0
sub07	30	Picture	arrow_left	2151184	10130	1	2533	1	10000	2500	other	0
sub07	30	Picture	cross_default	2153716	12663	1	3865	1	12500	3750	other	0
sub07	30	Picture	cross_default	2157582	16528	1	2533	1	16250	2500	other	0
sub07	30	Picture	cross_default	2160114	19061	1	2533	1	18750	2500	other	0
sub07	30	Picture	cross_default	2162647	21593	1	2533	1	21250	2500	other	0
sub07	30	Picture	cross_default	2165179	24126	1	2533	1	23750	2500	other	0
sub07	30	Picture	cross_default	2167712	26658	1	2532	1	26250	2500	other	0
sub07	30	Picture	cross_default	2170244	29191	1	3865	1	28750	3750	other	0
sub07	30	Picture	arrow_switch	2174110	33056	1	2533	1	32500	2500	other	0
sub07	30	Picture	cross_respond	2176642	35589	1	2532	1	35000	2500	other	0
sub07	30	Picture	cross_wait	2179175	38121	1	15328	1	37500	next	hit	409
sub07	30	Response	2	2194361	53307	1
sub07	30A	Picture	correct	2194503	0	1	2133	1	0	2000	other	0
sub07	31	Picture	cross_start	2196769	0	1	10130	1	0	10000	other	0
sub07	31	Picture	arrow_right	2206899	10130	1	2533	1	10000	2500	other	0
sub07	31	Picture	cross_default	2209432	12663	1	3865	1	12500	3750	other	0
sub07	31	Picture	cross_default	2213297	16528	1	2533	1	16250	2500	other	0
sub07	31	Picture	cross_default	2215830	19061	1	2533	1	18750	2500	other	0
sub07	31	Picture	cross_default	2218362	21593	1	2533	1	21250	2500	other	0
sub07	31	Picture	cross_default	2220895	24126	1	2533	1	23750	2500	other	0
sub07	31	Picture	cross_default	2223427	26658	1	2533	1	26250	2500	other	0
sub07	31	Picture	cross_default	2225960	29191	1	3865	1	28750	3750	other	0
sub07	31	Picture	arrow_stay	2229825	33056	1	2533	1	32500	2500	other	0
sub07	31	Picture	cross_respond	2232358	35589	1	2533	1	35000	2500	other	0
sub07	31	Picture	cross_wait	2234890	38121	1	27191	1	37500	next	hit	423
sub07	31	Response	2	2262041	65271	1
sub07	31A	Picture	correct	2262082	0	1	2133	1	0	2000	other	0
sub07	32	Picture	cross_start	2264348	0	1	10130	1	0	10000	other	0
sub07	32	Picture	arrow_right	2274478	10130	1	2533	1	10000	2500	other	0
sub07	32	Picture	cross_default	2277010	12663	1	3865	1	12500	3750	other	0
sub07	32	Picture	cross_default	2280876	16528	1	2533	1	16250	2500	other	0
sub07	32	Picture	cross_default	2283408	19061	1	2532	1	18750	2500	other	0
sub07	32	Picture	cross_default	2285941	21593	1	2533	1	21250	2500	other	0
sub07	32	Picture	cross_default	2288473	24126	1	2532	1	23750	2500	other	0
sub07	32	Picture	cross_default	2291006	26658	1	2533	1	26250	2500	other	0
sub07	32	Picture	cross_default	2293538	29191	1	3865	1	28750	3750	other	0
sub07	32	Picture	arrow_stay	2297404	33056	1	2532	1	32500	2500	other	0
sub07	32	Picture	cross_respond	2299936	35589	1	2532	1	35000	2500	other	0
sub07	32	Picture	cross_wait	2302469	38121	1	18661	1	37500	next	hit	437
sub07	32	Response	2	2321080	56732	1
sub07	32A	Picture	correct	2321130	0	1	2133	1	0	2000	other	0
sub07	33	Picture	cross_start	2323395	0	1	10130	1	0	10000	other	0
sub07	33	Picture	arrow_left	2333526	10130	1	2533	1	10000	2500	other	0
sub07	33	Picture	cross_default	2336058	12663	1	3865	1	12500	3750	other	0
sub07	33	Picture	arrow_switch	2339924	16528	1	2533	1	16250	2500	other	0
sub07	33	Picture	cross_default	2342456	19061	1	2533	1	18750	2500	other	0
sub07	33	Picture	arrow_switch	2344989	21593	1	2533	1	21250	2500	other	0
sub07	33	Picture	cross_default	2347521	24126	1	2533	1	23750	2500	other	0
sub07	33	Picture	arrow_left	2350054	26658	1	2532	1	26250	2500	other	0
sub07	33	Picture	cross_default	2352586	29191	1	3865	1	28750	3750	other	0
sub07	33	Picture	arrow_switch	2356452	33056	1	2533	1	32500	2500	other	0
sub07	33	Picture	cross_respond	2358984	35589	1	2533	1	35000	2500	other	0
sub07	33	Picture	cross_wait	2361517	38121	1	10930	1	37500	next	miss	0
sub07	33	Response	1	2372359	48964	1
sub07	33A	Picture	incorrect	2372447	0	1	2133	1	0	2000	other	0
sub07	34	Picture	end	2374713	0	1	451203	1	0	next	other	0
sub07	34	Response	1	2820035	445323	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	instruct	other				10133	1	142755	1	0	next
Picture	cross_start	other				152888	1	10130	1	0	10000
Picture	arrow_right	other				163018	1	2533	1	10000	2500
Picture	cross_default	other				165550	1	3865	1	12500	3750
Picture	arrow_right	other				169416	1	2533	1	16250	2500
Picture	cross_default	other				171948	1	2533	1	18750	2500
Picture	arrow_switch	other				174481	1	2532	1	21250	2500
Picture	cross_default	other				177013	1	2533	1	23750	2500
Picture	arrow_right	other				179546	1	2533	1	26250	2500
Picture	cross_default	other				182078	1	3865	1	28750	3750
Picture	arrow_stay	other				185944	1	2533	1	32500	2500
Picture	cross_respond	other				188476	1	2533	1	35000	2500
Picture	cross_wait	miss				191009	1	86906	1	37500	next
Picture	incorrect	other				277914	1	2133	1	0	2000
Picture	cross_start	other				280180	1	10130	1	0	10000
Picture	arrow_left	other				290310	1	2532	1	10000	2500
Picture	cross_default	other				292843	1	3866	1	12500	3750
Picture	arrow_right	other				296708	1	2532	1	16250	2500
Picture	cross_default	other				299241	1	2533	1	18750	2500
Picture	arrow_stay	other				301773	1	2533	1	21250	2500
Picture	cross_default	other				304306	1	2533	1	23750	2500
Picture	arrow_switch	other				306838	1	2532	1	26250	2500
Picture	cross_default	other				309371	1	3865	1	28750	3750
Picture	arrow_stay	other				313236	1	2533	1	32500	2500
Picture	cross_respond	other				315769	1	2532	1	35000	2500
Picture	cross_wait	miss				318301	1	15329	1	37500	next
Picture	incorrect	other				333630	1	2133	1	0	2000
Picture	cross_start	other				335896	1	10130	1	0	10000
Picture	arrow_right	other				346026	1	2533	1	10000	2500
Picture	cross_default	other				348558	1	3865	1	12500	3750
Picture	cross_default	other				352424	1	2532	1	16250	2500
Picture	cross_default	other				354956	1	2533	1	18750	2500
Picture	cross_default	other				357489	1	2533	1	21250	2500
Picture	cross_default	other				360021	1	2533	1	23750	2500
Picture	cross_default	other				362554	1	2532	1	26250	2500
Picture	cross_default	other				365086	1	3865	1	28750	3750
Picture	arrow_switch	other				368952	1	2533	1	32500	2500
Picture	cross_respond	other				371484	1	2533	1	35000	2500
Picture	cross_wait	miss				374017	1	66779	1	37500	next
Picture	incorrect	other				440796	1	2133	1	0	2000
Picture	cross_start	other				443062	1	10130	1	0	10000
Picture	arrow_right	other				453192	1	2533	1	10000	2500
Picture	cross_default	other				455724	1	3865	1	12500	3750
Picture	cross_default	other				459590	1	2532	1	16250	2500
Picture	cross_default	other				462122	1	2533	1	18750	2500
Picture	cross_default	other				464655	1	2533	1	21250	2500
Picture	cross_default	other				467187	1	2533	1	23750	2500
Picture	cross_default	other				469720	1	2533	1	26250	2500
Picture	cross_default	other				472252	1	3865	1	28750	3750
Picture	arrow_switch	other				476118	1	2533	1	32500	2500
Picture	cross_respond	other				478650	1	2533	1	35000	2500
Picture	cross_wait	miss				481183	1	186607	1	37500	next
Picture	incorrect	other				667790	1	2133	1	0	2000
Picture	cross_start	other				670056	1	10130	1	0	10000
Picture	arrow_right	other				680186	1	2532	1	10000	2500
Picture	cross_default	other				682719	1	3865	1	12500	3750
Picture	cross_default	other				686584	1	2533	1	16250	2500
Picture	cross_default	other				689117	1	2532	1	18750	2500
Picture	cross_default	other				691649	1	2533	1	21250	2500
Picture	cross_default	other				694182	1	2532	1	23750	2500
Picture	cross_default	other				696714	1	2533	1	26250	2500
Picture	cross_default	other				699247	1	3865	1	28750	3750
Picture	arrow_switch	other				703112	1	2533	1	32500	2500
Picture	cross_respond	other				705645	1	2532	1	35000	2500
Picture	cross_wait	hit	1	59558	1	708177	1	59581	1	37500	next
Picture	correct	other				767758	1	2133	1	0	2000
Picture	cross_start	other				770024	1	10130	1	0	10000
Picture	arrow_left	other				780154	1	2533	1	10000	2500
Picture	cross_default	other				782687	1	3865	1	12500	3750
Picture	cross_default	other				786552	1	2533	1	16250	2500
Picture	cross_default	other				789085	1	2532	1	18750	2500
Picture	cross_default	other				791617	1	2533	1	21250	2500
Picture	cross_default	other				794150	1	2533	1	23750	2500
Picture	cross_default	other				796682	1	2533	1	26250	2500
Picture	cross_default	other				799215	1	3865	1	28750	3750
Picture	arrow_switch	other				803080	1	2532	1	32500	2500
Picture	cross_respond	other				805613	1	2533	1	35000	2500
Picture	cross_wait	hit	2	36709	1	808145	1	36788	1	37500	next
Picture	correct	other				844933	1	2133	1	0	2000
Picture	cross_start	other				847200	1	10130	1	0	10000
Picture	arrow_left	other				857330	1	2533	1	10000	2500
Picture	cross_default	other				859862	1	3865	1	12500	3750
Picture	arrow_stay	other				863728	1	2533	1	16250	2500
Picture	cross_default	other				866260	1	2532	1	18750	2500
Picture	arrow_right	other				868793	1	2533	1	21250	2500
Picture	cross_default	other				871325	1	2533	1	23750	2500
Picture	arrow_switch	other				873858	1	2533	1	26250	2500
Picture	cross_default	other				876390	1	3865	1	28750	3750
Picture	arrow_switch	other				880256	1	2533	1	32500	2500
Picture	cross_respond	other				882788	1	2532	1	35000	2500
Picture	cross_wait	miss				885321	1	24526	1	37500	next
Picture	incorrect	other				909846	1	2133	1	0	2000
Picture	cross_start	other				912112	1	10130	1	0	10000
Picture	arrow_left	other				922242	1	2533	1	10000	2500
Picture	cross_default	other				924775	1	3865	1	12500	3750
Picture	cross_default	other				928640	1	2533	1	16250	2500
Picture	cross_default	other				931173	1	2533	1	18750	2500
Picture	cross_default	other				933705	1	2533	1	21250	2500
Picture	cross_default	other				936238	1	2532	1	23750	2500
Picture	cross_default	other				938770	1	2533	1	26250	2500
Picture	cross_default	other				941303	1	3865	1	28750	3750
Picture	arrow_stay	other				945168	1	2533	1	32500	2500
Picture	cross_respond	other				947701	1	2532	1	35000	2500
Picture	cross_wait	hit	1	33259	1	950233	1	33323	1	37500	next
Picture	correct	other				983556	1	2133	1	0	2000
Picture	cross_start	other				985822	1	10130	1	0	10000
Picture	arrow_right	other				995952	1	2533	1	10000	2500
Picture	cross_default	other				998485	1	3865	1	12500	3750
Picture	cross_default	other				1002350	1	2533	1	16250	2500
Picture	cross_default	other				1004883	1	2532	1	18750	2500
Picture	cross_default	other				1007415	1	2533	1	21250	2500
Picture	cross_default	other				1009948	1	2533	1	23750	2500
Picture	cross_default	other				1012480	1	2533	1	26250	2500
Picture	cross_default	other				1015013	1	3865	1	28750	3750
Picture	arrow_stay	other				1018878	1	2533	1	32500	2500
Picture	cross_respond	other				1021411	1	2533	1	35000	2500
Picture	cross_wait	hit	2	14189	1	1023943	1	14262	1	37500	next
Picture	correct	other				1038205	1	2133	1	0	2000
Picture	cross_start	other				1040471	1	10130	1	0	10000
Picture	arrow_right	other				1050601	1	2533	1	10000	2500
Picture	cross_default	other				1053134	1	3865	1	12500	3750
Picture	arrow_switch	other				1056999	1	2533	1	16250	2500
Picture	cross_default	other				1059532	1	2532	1	18750	2500
Picture	arrow_left	other				1062064	1	2533	1	21250	2500
Picture	cross_default	other				1064597	1	2533	1	23750	2500
Picture	arrow_right	other				1067129	1	2533	1	26250	2500
Picture	cross_default	other				1069662	1	3865	1	28750	3750
Picture	arrow_switch	other				1073527	1	2533	1	32500	2500
Picture	cross_respond	other				1076060	1	2533	1	35000	2500
Picture	cross_wait	miss				1078592	1	15995	1	37500	next
Picture	incorrect	other				1094587	1	2133	1	0	2000
Picture	cross_start	other				1096853	1	10130	1	0	10000
Picture	arrow_right	other				1106983	1	2533	1	10000	2500
Picture	cross_default	other				1109516	1	3865	1	12500	3750
Picture	arrow_left	other				1113381	1	2533	1	16250	2500
Picture	cross_default	other				1115914	1	2533	1	18750	2500
Picture	arrow_stay	other				1118446	1	2533	1	21250	2500
Picture	cross_default	other				1120979	1	2533	1	23750	2500
Picture	arrow_stay	other				1123511	1	2533	1	26250	2500
Picture	cross_default	other				1126044	1	3865	1	28750	3750
Picture	arrow_switch	other				1129909	1	2533	1	32500	2500
Picture	cross_respond	other				1132442	1	2532	1	35000	2500
Picture	cross_wait	hit	1	8117	1	1134974	1	8264	1	37500	next
Picture	correct	other				1143238	1	2133	1	0	2000
Picture	cross_start	other				1145504	1	10130	1	0	10000
Picture	arrow_left	other				1155634	1	2533	1	10000	2500
Picture	cross_default	other				1158167	1	3865	1	12500	3750
Picture	cross_default	other				1162032	1	2533	1	16250	2500
Picture	cross_default	other				1164565	1	2533	1	18750	2500
Picture	cross_default	other				1167098	1	2532	1	21250	2500
Picture	cross_default	other				1169630	1	2533	1	23750	2500
Picture	cross_default	other				1172162	1	2533	1	26250	2500
Picture	cross_default	other				1174695	1	3865	1	28750	3750
Picture	arrow_switch	other				1178561	1	2533	1	32500	2500
Picture	cross_respond	other				1181093	1	2532	1	35000	2500
Picture	cross_wait	hit	2	24985	1	1183625	1	25059	1	37500	next
Picture	correct	other				1208684	1	2133	1	0	2000
Picture	cross_start	other				1210950	1	10130	1	0	10000
Picture	arrow_right	other				1221080	1	2533	1	10000	2500
Picture	cross_default	other				1223613	1	3865	1	12500	3750
Picture	arrow_stay	other				1227478	1	2532	1	16250	2500
Picture	cross_default	other				1230011	1	2533	1	18750	2500
Picture	arrow_switch	other				1232543	1	2532	1	21250	2500
Picture	cross_default	other				1235076	1	2533	1	23750	2500
Picture	arrow_switch	other				1237608	1	2532	1	26250	2500
Picture	cross_default	other				1240141	1	3865	1	28750	3750
Picture	arrow_stay	other				1244006	1	2532	1	32500	2500
Picture	cross_respond	other				1246539	1	2533	1	35000	2500
Picture	cross_wait	miss				1249071	1	6531	1	37500	next
Picture	incorrect	other				1255603	1	2133	1	0	2000
Picture	cross_start	other				1257869	1	10130	1	0	10000
Picture	arrow_left	other				1267999	1	2533	1	10000	2500
Picture	cross_default	other				1270531	1	3865	1	12500	3750
Picture	arrow_switch	other				1274397	1	2533	1	16250	2500
Picture	cross_default	other				1276929	1	2533	1	18750	2500
Picture	arrow_right	other				1279462	1	2533	1	21250	2500
Picture	cross_default	other				1281994	1	2533	1	23750	2500
Picture	arrow_stay	other				1284527	1	2532	1	26250	2500
Picture	cross_default	other				1287059	1	3865	1	28750	3750
Picture	arrow_switch	other				1290925	1	2533	1	32500	2500
Picture	cross_respond	other				1293457	1	2533	1	35000	2500
Picture	cross_wait	hit	2	39899	1	1295990	1	39987	1	37500	next
Picture	correct	other				1335977	1	2133	1	0	2000
Picture	cross_start	other				1338243	1	10130	1	0	10000
Picture	arrow_left	other				1348373	1	2533	1	10000	2500
Picture	cross_default	other				1350906	1	3865	1	12500	3750
Picture	arrow_stay	other				1354771	1	2533	1	16250	2500
Picture	cross_default	other				1357304	1	2533	1	18750	2500
Picture	arrow_switch	other				1359836	1	2533	1	21250	2500
Picture	cross_default	other				1362369	1	2533	1	23750	2500
Picture	arrow_stay	other				1364901	1	2533	1	26250	2500
Picture	cross_default	other				1367434	1	3865	1	28750	3750
Picture	arrow_stay	other				1371299	1	2532	1	32500	2500
Picture	cross_respond	other				1373832	1	2533	1	35000	2500
Picture	cross_wait	miss				1376364	1	16528	1	37500	next
Picture	incorrect	other				1392892	1	2133	1	0	2000
Picture	cross_start	other				1395158	1	10130	1	0	10000
Picture	arrow_left	other				1405288	1	2533	1	10000	2500
Picture	cross_default	other				1407821	1	3865	1	12500	3750
Picture	arrow_right	other				1411686	1	2532	1	16250	2500
Picture	cross_default	other				1414219	1	2533	1	18750	2500
Picture	arrow_switch	other				1416751	1	2532	1	21250	2500
Picture	cross_default	other				1419284	1	2533	1	23750	2500
Picture	arrow_right	other				1421816	1	2532	1	26250	2500
Picture	cross_default	other				1424349	1	3865	1	28750	3750
Picture	arrow_stay	other				1428214	1	2533	1	32500	2500
Picture	cross_respond	other				1430747	1	2533	1	35000	2500
Picture	cross_wait	hit	1	20689	1	1433279	1	20793	1	37500	next
Picture	correct	other				1454073	1	2133	1	0	2000
Picture	cross_start	other				1456339	1	10130	1	0	10000
Picture	arrow_left	other				1466469	1	2533	1	10000	2500
Picture	cross_default	other				1469001	1	3865	1	12500	3750
Picture	cross_default	other				1472867	1	2532	1	16250	2500
Picture	cross_default	other				1475399	1	2533	1	18750	2500
Picture	cross_default	other				1477932	1	2533	1	21250	2500
Picture	cross_default	other				1480464	1	2532	1	23750	2500
Picture	cross_default	other				1482997	1	2533	1	26250	2500
Picture	cross_default	other				1485529	1	3865	1	28750	3750
Picture	arrow_stay	other				1489395	1	2533	1	32500	2500
Picture	cross_respond	other				1491927	1	2533	1	35000	2500
Picture	cross_wait	hit	1	17428	1	1494460	1	17461	1	37500	next
Picture	correct	other				1511921	1	2133	1	0	2000
Picture	cross_start	other				1514187	1	10130	1	0	10000
Picture	arrow_right	other				1524317	1	2533	1	10000	2500
Picture	cross_default	other				1526849	1	3865	1	12500	3750
Picture	cross_default	other				1530715	1	2533	1	16250	2500
Picture	cross_default	other				1533247	1	2532	1	18750	2500
Picture	cross_default	other				1535780	1	2533	1	21250	2500
Picture	cross_default	other				1538312	1	2533	1	23750	2500
Picture	cross_default	other				1540845	1	2532	1	26250	2500
Picture	cross_default	other				1543377	1	3866	1	28750	3750
Picture	arrow_stay	other				1547243	1	2533	1	32500	2500
Picture	cross_respond	other				1549776	1	2533	1	35000	2500
Picture	cross_wait	hit	2	16219	1	1552308	1	16262	1	37500	next
Picture	correct	other				1568570	1	2133	1	0	2000
Picture	cross_start	other				1570835	1	10130	1	0	10000
Picture	arrow_left	other				1580966	1	2533	1	10000	2500
Picture	cross_default	other				1583498	1	3865	1	12500	3750
Picture	cross_default	other				1587364	1	2532	1	16250	2500
Picture	cross_default	other				1589896	1	2533	1	18750	2500
Picture	cross_default	other				1592429	1	2533	1	21250	2500
Picture	cross_default	other				1594961	1	2533	1	23750	2500
Picture	cross_default	other				1597494	1	2532	1	26250	2500
Picture	cross_default	other				1600026	1	3865	1	28750	3750
Picture	arrow_stay	other				1603892	1	2532	1	32500	2500
Picture	cross_respond	other				1606424	1	2533	1	35000	2500
Picture	cross_wait	hit	1	32930	1	1608957	1	33056	1	37500	next
Picture	correct	other				1642013	1	2133	1	0	2000
Picture	cross_start	other				1644279	1	10130	1	0	10000
Picture	arrow_right	other				1654409	1	2532	1	10000	2500
Picture	cross_default	other				1656941	1	3865	1	12500	3750
Picture	arrow_stay	other				1660807	1	2533	1	16250	2500
Picture	cross_default	other				1663339	1	2533	1	18750	2500
Picture	arrow_switch	other				1665872	1	2532	1	21250	2500
Picture	cross_default	other				1668404	1	2533	1	23750	2500
Picture	arrow_stay	other				1670937	1	2532	1	26250	2500
Picture	cross_default	other				1673469	1	3866	1	28750	3750
Picture	arrow_stay	other				1677335	1	2533	1	32500	2500
Picture	cross_respond	other				1679867	1	2532	1	35000	2500
Picture	cross_wait	miss				1682400	1	4798	1	37500	next
Picture	incorrect	other				1687198	1	2133	1	0	2000
Picture	cross_start	other				1689464	1	10130	1	0	10000
Picture	arrow_left	other				1699594	1	2533	1	10000	2500
Picture	cross_default	other				1702127	1	3865	1	12500	3750
Picture	cross_default	other				1705992	1	2533	1	16250	2500
Picture	cross_default	other				1708525	1	2533	1	18750	2500
Picture	cross_default	other				1711057	1	2533	1	21250	2500
Picture	cross_default	other				1713590	1	2532	1	23750	2500
Picture	cross_default	other				1716122	1	2533	1	26250	2500
Picture	cross_default	other				1718655	1	3865	1	28750	3750
Picture	arrow_stay	other				1722520	1	2533	1	32500	2500
Picture	cross_respond	other				1725053	1	2532	1	35000	2500
Picture	cross_wait	hit	1	34300	1	1727585	1	34389	1	37500	next
Picture	correct	other				1761974	1	2133	1	0	2000
Picture	cross_start	other				1764240	1	10130	1	0	10000
Picture	arrow_right	other				1774371	1	2532	1	10000	2500
Picture	cross_default	other				1776903	1	3866	1	12500	3750
Picture	arrow_left	other				1780769	1	2533	1	16250	2500
Picture	cross_default	other				1783301	1	2533	1	18750	2500
Picture	arrow_switch	other				1785834	1	2533	1	21250	2500
Picture	cross_default	other				1788366	1	2532	1	23750	2500
Picture	arrow_left	other				1790899	1	2533	1	26250	2500
Picture	cross_default	other				1793431	1	3865	1	28750	3750
Picture	arrow_stay	other				1797297	1	2532	1	32500	2500
Picture	cross_respond	other				1799829	1	2533	1	35000	2500
Picture	cross_wait	miss				1802362	1	11330	1	37500	next
Picture	incorrect	other				1813691	1	2133	1	0	2000
Picture	cross_start	other				1815957	1	10130	1	0	10000
Picture	arrow_left	other				1826087	1	2533	1	10000	2500
Picture	cross_default	other				1828620	1	3865	1	12500	3750
Picture	cross_default	other				1832485	1	2533	1	16250	2500
Picture	cross_default	other				1835018	1	2532	1	18750	2500
Picture	cross_default	other				1837550	1	2533	1	21250	2500
Picture	cross_default	other				1840083	1	2533	1	23750	2500
Picture	cross_default	other				1842615	1	2533	1	26250	2500
Picture	cross_default	other				1845148	1	3865	1	28750	3750
Picture	arrow_switch	other				1849013	1	2533	1	32500	2500
Picture	cross_respond	other				1851546	1	2533	1	35000	2500
Picture	cross_wait	hit	2	20606	1	1854078	1	20660	1	37500	next
Picture	correct	other				1874738	1	2133	1	0	2000
Picture	cross_start	other				1877005	1	10130	1	0	10000
Picture	arrow_left	other				1887135	1	2532	1	10000	2500
Picture	cross_default	other				1889667	1	3866	1	12500	3750
Picture	arrow_left	other				1893533	1	2532	1	16250	2500
Picture	cross_default	other				1896065	1	2533	1	18750	2500
Picture	arrow_switch	other				1898598	1	2533	1	21250	2500
Picture	cross_default	other				1901130	1	2533	1	23750	2500
Picture	arrow_right	other				1903663	1	2533	1	26250	2500
Picture	cross_default	other				1906195	1	3865	1	28750	3750
Picture	arrow_switch	other				1910061	1	2532	1	32500	2500
Picture	cross_respond	other				1912593	1	2533	1	35000	2500
Picture	cross_wait	miss				1915126	1	11330	1	37500	next
Picture	incorrect	other				1926455	1	2133	1	0	2000
Picture	cross_start	other				1928721	1	10130	1	0	10000
Picture	arrow_right	other				1938851	1	2533	1	10000	2500
Picture	cross_default	other				1941384	1	3865	1	12500	3750
Picture	arrow_stay	other				1945249	1	2533	1	16250	2500
Picture	cross_default	other				1947782	1	2533	1	18750	2500
Picture	arrow_stay	other				1950314	1	2532	1	21250	2500
Picture	cross_default	other				1952847	1	2533	1	23750	2500
Picture	arrow_switch	other				1955379	1	2533	1	26250	2500
Picture	cross_default	other				1957912	1	3865	1	28750	3750
Picture	arrow_switch	other				1961778	1	2532	1	32500	2500
Picture	cross_respond	other				1964310	1	2533	1	35000	2500
Picture	cross_wait	hit	1	20401	1	1966842	1	20527	1	37500	next
Picture	correct	other				1987369	1	2133	1	0	2000
Picture	cross_start	other				1989635	1	10130	1	0	10000
Picture	arrow_left	other				1999765	1	2533	1	10000	2500
Picture	cross_default	other				2002298	1	3865	1	12500	3750
Picture	arrow_left	other				2006163	1	2532	1	16250	2500
Picture	cross_default	other				2008696	1	2532	1	18750	2500
Picture	arrow_stay	other				2011228	1	2533	1	21250	2500
Picture	cross_default	other				2013761	1	2532	1	23750	2500
Picture	arrow_left	other				2016293	1	2532	1	26250	2500
Picture	cross_default	other				2018826	1	3865	1	28750	3750
Picture	arrow_stay	other				2022691	1	2533	1	32500	2500
Picture	cross_respond	other				2025224	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9727	1	2027756	1	9864	1	37500	next
Picture	correct	other				2037620	1	2133	1	0	2000
Picture	cross_start	other				2039886	1	10130	1	0	10000
Picture	arrow_right	other				2050016	1	2532	1	10000	2500
Picture	cross_default	other				2052548	1	3866	1	12500	3750
Picture	cross_default	other				2056414	1	2532	1	16250	2500
Picture	cross_default	other				2058946	1	2533	1	18750	2500
Picture	cross_default	other				2061479	1	2532	1	21250	2500
Picture	cross_default	other				2064011	1	2533	1	23750	2500
Picture	cross_default	other				2066544	1	2532	1	26250	2500
Picture	cross_default	other				2069077	1	3865	1	28750	3750
Picture	arrow_switch	other				2072942	1	2533	1	32500	2500
Picture	cross_respond	other				2075475	1	2533	1	35000	2500
Picture	cross_wait	miss				2078007	1	12263	1	37500	next
Picture	incorrect	other				2090270	1	2133	1	0	2000
Picture	cross_start	other				2092536	1	10130	1	0	10000
Picture	arrow_right	other				2102666	1	2533	1	10000	2500
Picture	cross_default	other				2105198	1	3866	1	12500	3750
Picture	arrow_right	other				2109064	1	2533	1	16250	2500
Picture	cross_default	other				2111596	1	2532	1	18750	2500
Picture	arrow_stay	other				2114129	1	2533	1	21250	2500
Picture	cross_default	other				2116661	1	2532	1	23750	2500
Picture	arrow_left	other				2119194	1	2533	1	26250	2500
Picture	cross_default	other				2121726	1	3865	1	28750	3750
Picture	arrow_switch	other				2125592	1	2533	1	32500	2500
Picture	cross_respond	other				2128124	1	2533	1	35000	2500
Picture	cross_wait	miss				2130657	1	8131	1	37500	next
Picture	incorrect	other				2138788	1	2133	1	0	2000
Picture	cross_start	other				2141054	1	10130	1	0	10000
Picture	arrow_left	other				2151184	1	2533	1	10000	2500
Picture	cross_default	other				2153716	1	3865	1	12500	3750
Picture	cross_default	other				2157582	1	2533	1	16250	2500
Picture	cross_default	other				2160114	1	2533	1	18750	2500
Picture	cross_default	other				2162647	1	2533	1	21250	2500
Picture	cross_default	other				2165179	1	2533	1	23750	2500
Picture	cross_default	other				2167712	1	2532	1	26250	2500
Picture	cross_default	other				2170244	1	3865	1	28750	3750
